#erel:= 0.800;
#emax:= 1163.972;
#q:= 0.000;
#nesce:=    69;
#etime:= 1.362;
#snodes:=  1431;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  68.6257       46  48.5354       91 115.786       136   0.2997
   26	54.500000	47.510000	45.000000	40.320000	40.000000	40.000000	52.840000	49.900000	59.550000	54.290000	30.000000	14.160000	4.090000	3.320000	4.000000	14.180000	30.840000	51.810000	75.740000	83.910000	112.080000	105.010000	83.300000	75.740000	30.800000	31.360000	32.600000	31.400000	32.280000	32.760000	37.080000	30.800000	25.960000	39.440000	34.000000	19.200000	8.720000	8.520000	8.520000	12.880000	24.680000	37.280000	44.680000	40.160000	9.000000	11.000000	14.000000	22.600000	54.500000	97.602100	106.650000	88.332300	71.601700	77.327700	90.073900	105.428000	111.751000	76.130300	44.905100	41.141300	35.702900	29.581300	9.427860	4.279520	0.298144	26.624100	42.024600	111.993000	176.648000	154.836000	115.399000	103.972000	76.000000	78.097100	81.401800	72.999800	73.340800	56.472400	62.066700	104.366000	96.168900	89.131900	75.889100	58.310900	75.771100	78.161600	94.290300	88.083000	101.295000	95.398200	87.298400	112.763000	133.561000	155.345000	124.708000	111.601000	0.361000	0.000000	0.373690	0.000000	0.369773	0.000000	0.318887	0.000000	0.297682	0.000000	0.289725	0.000000	0.232147	0.003800	0.164832	0.013800	0.112910	0.217300	0.126365	0.415000	19.590000	92.012000	91.598500	96.856800	94.053100	110.816000	109.760000	158.155000	187.762000	174.599000	129.764000	127.888000	0.143733	0.057600	0.151367	0.008600	0.165023	0.559600	0.176274	0.464100	0.174918	0.258900	0.215371	0.088200	0.334156	0.077400	0.396634	0.000000	0.390079	0.000000	0.422970	0.000000	0.432560	0.000000	0.415203	0.000000	0.365845	0.000000	0.351204	0.000000	0.619450	1.751980	0.930406	4.968780	8.142300	1.034000	0.000000	0.180043	0.428572	1.849650	43.625800	6.556430	0.000000	840.248000	338.996000	0.000000	33.989700	33.739900	0.000000	5.225160	0.927591	0.591169	1.148970	0.775633	
   27	54.500000	47.510000	45.000000	40.320000	40.000000	40.000000	52.840000	49.900000	59.550000	54.290000	30.000000	14.160000	4.090000	3.320000	4.000000	14.180000	30.840000	51.810000	75.740000	83.910000	112.080000	105.010000	83.300000	75.740000	30.800000	31.360000	32.600000	31.400000	32.280000	32.760000	37.080000	30.800000	25.960000	39.440000	34.000000	19.200000	8.720000	8.520000	8.520000	12.880000	24.680000	37.280000	44.680000	40.160000	9.000000	11.000000	14.000000	22.600000	54.500000	94.583600	97.378800	92.506400	70.177400	80.930200	100.632000	108.642000	116.684000	88.395400	55.082400	48.034400	37.506200	24.404400	0.000000	0.000000	0.000000	23.718000	53.950200	115.359000	174.651000	147.878000	108.126000	106.900000	76.000000	62.384500	57.560000	57.235800	52.723300	54.925900	55.612200	74.453900	84.165000	75.523400	53.243400	44.345500	58.442700	80.662300	88.881700	98.658500	108.685000	114.580000	116.321000	132.559000	152.701000	156.239000	132.146000	129.859000	0.361000	0.000000	0.299038	0.000000	0.238999	0.000000	0.135152	0.000000	0.104134	0.000000	0.077105	0.000000	0.006933	0.002000	0.000000	0.059000	0.000000	0.385200	0.000000	0.096400	19.590000	66.847600	58.924400	49.878700	47.670600	74.975400	81.090700	141.641000	165.017000	135.506000	107.364000	101.995000	0.000000	0.047900	0.000000	0.282100	0.000000	0.227600	0.000000	0.062500	0.000000	0.129400	0.000000	0.022300	0.092379	0.012300	0.228862	0.000000	0.301837	0.000000	0.328913	0.000000	0.321039	0.000000	0.320041	0.000000	0.311233	0.000000	0.262587	0.000000	0.619450	1.898130	1.154220	5.318400	7.481090	0.000000	0.000000	0.040970	0.283336	2.909620	4.359720	2.381660	0.000000	813.102000	318.311000	0.000000	30.851500	30.145700	0.000000	4.952180	1.008700	0.544278	1.327150	0.443111	
   28	54.500000	47.510000	45.000000	40.320000	40.000000	40.000000	52.840000	49.900000	59.550000	54.290000	30.000000	14.160000	4.090000	3.320000	4.000000	14.180000	30.840000	51.810000	75.740000	83.910000	112.080000	105.010000	83.300000	75.740000	30.800000	31.360000	32.600000	31.400000	32.280000	32.760000	37.080000	30.800000	25.960000	39.440000	34.000000	19.200000	8.720000	8.520000	8.520000	12.880000	24.680000	37.280000	44.680000	40.160000	9.000000	11.000000	14.000000	22.600000	54.500000	95.122100	99.879800	88.515200	70.332200	83.850500	93.157000	114.364000	111.258000	73.372200	42.975800	47.602500	38.699400	33.621500	13.890400	8.366170	3.055850	25.625800	49.076100	102.348000	176.943000	156.277000	113.586000	95.761600	76.000000	66.206600	63.596700	59.295700	61.438900	45.746300	50.444000	80.732900	89.919000	73.290600	56.443300	56.260900	64.172600	80.441100	91.151300	97.491900	109.173000	101.486000	112.923000	131.428000	141.241000	171.168000	133.068000	111.825000	0.361000	0.000000	0.355981	0.000000	0.337340	0.000000	0.282669	0.000000	0.259618	0.000000	0.243555	0.000000	0.190990	0.009200	0.119048	0.105100	0.000000	0.137600	0.000000	0.280700	19.590000	77.346700	75.825600	66.533800	66.310400	80.787000	100.268000	129.263000	192.009000	140.234000	111.015000	121.227000	0.000000	0.362700	0.000000	0.294600	0.000000	0.231300	0.074384	0.390900	0.000000	0.156100	0.000000	0.137700	0.200886	0.049400	0.300193	0.000000	0.333157	0.000000	0.348113	0.000000	0.363091	0.000000	0.379193	0.000000	0.365957	0.000000	0.315737	0.000000	0.619450	2.028120	1.199940	4.777070	7.399720	0.724380	0.000000	0.177892	0.430423	2.223730	32.580000	0.596445	0.000000	901.017000	344.305000	0.561039	36.203000	34.148200	0.000000	5.213310	1.004110	0.668563	1.313890	0.731586	
   29	54.500000	47.510000	45.000000	40.320000	40.000000	40.000000	52.840000	49.900000	59.550000	54.290000	30.000000	14.160000	4.090000	3.320000	4.000000	14.180000	30.840000	51.810000	75.740000	83.910000	112.080000	105.010000	83.300000	75.740000	30.800000	31.360000	32.600000	31.400000	32.280000	32.760000	37.080000	30.800000	25.960000	39.440000	34.000000	19.200000	8.720000	8.520000	8.520000	12.880000	24.680000	37.280000	44.680000	40.160000	9.000000	11.000000	14.000000	22.600000	54.500000	94.583600	97.378800	92.506400	70.177400	80.930200	100.632000	108.642000	116.684000	88.395400	55.082400	48.034400	37.506200	24.404400	0.000000	0.000000	0.000000	23.718000	53.950200	115.359000	174.651000	147.878000	108.126000	106.900000	76.000000	65.077000	64.260100	62.925500	60.053500	58.433600	60.453400	81.873800	97.298700	95.363600	68.722200	60.822700	75.731700	79.584400	81.641100	91.167100	99.992600	110.938000	114.221000	136.857000	144.488000	160.854000	127.783000	123.958000	0.361000	0.000000	0.373675	0.000000	0.372169	0.000000	0.330851	0.000000	0.314157	0.000000	0.303082	0.000000	0.246773	0.001900	0.149967	0.072300	0.102317	0.090800	0.145019	0.310400	19.590000	69.128800	70.008700	65.506200	43.222500	72.969000	110.925000	132.585000	170.313000	129.010000	128.330000	107.615000	0.157599	0.058200	0.164388	0.276200	0.177853	0.287800	0.178467	0.166300	0.156169	0.132200	0.188727	0.069200	0.329069	0.021400	0.391033	0.000000	0.408901	0.000000	0.428215	0.000000	0.448498	0.000000	0.446098	0.000000	0.426008	0.000000	0.401613	0.000000	0.619450	1.960290	1.272380	4.990600	7.586440	0.620331	0.000000	0.107407	0.272028	1.573380	29.770000	0.000000	0.000000	932.509000	323.690000	6.632080	38.856100	34.559500	0.000000	5.418620	1.037850	1.012150	1.399880	0.778246	
   30	54.500000	47.510000	45.000000	40.320000	40.000000	40.000000	52.840000	49.900000	59.550000	54.290000	30.000000	14.160000	4.090000	3.320000	4.000000	14.180000	30.840000	51.810000	75.740000	83.910000	112.080000	105.010000	83.300000	75.740000	30.800000	31.360000	32.600000	31.400000	32.280000	32.760000	37.080000	30.800000	25.960000	39.440000	34.000000	19.200000	8.720000	8.520000	8.520000	12.880000	24.680000	37.280000	44.680000	40.160000	9.000000	11.000000	14.000000	22.600000	54.500000	95.122100	99.879800	88.515200	70.332200	83.850500	93.157000	114.364000	111.258000	73.372200	42.975800	47.602500	38.699400	33.621500	13.890400	8.366170	3.055850	25.625800	49.076100	102.348000	176.943000	156.277000	113.586000	95.761600	76.000000	66.206600	63.596700	59.295700	61.438900	45.746300	50.444000	80.732900	89.919000	73.290600	56.443300	56.260900	64.172600	80.441100	91.151300	97.491900	109.173000	101.486000	112.923000	131.428000	141.241000	171.168000	133.068000	111.825000	0.361000	0.000000	0.355981	0.000000	0.337340	0.000000	0.282669	0.000000	0.259618	0.000000	0.243555	0.000000	0.190990	0.009200	0.119048	0.105100	0.000000	0.164000	0.000000	0.090000	19.590000	81.383900	72.482700	64.491200	74.037500	89.944900	115.130000	136.789000	170.511000	138.082000	107.880000	99.835400	0.000000	0.094800	0.000000	0.158000	0.000000	0.121800	0.008827	0.096400	0.004789	0.168000	0.048519	0.170300	0.186440	0.217900	0.301523	0.000000	0.374889	0.000000	0.378762	0.000000	0.363473	0.000000	0.345818	0.000000	0.307169	0.000000	0.273426	0.000000	0.619450	1.416450	1.102730	4.593250	7.742330	0.693015	0.000000	0.025470	0.027061	6.415990	58.124000	5.286470	0.000000	767.520000	321.290000	0.000000	33.603800	31.313000	0.000000	5.527150	1.112080	0.705498	1.489900	0.708843	
   31	54.500000	47.510000	45.000000	40.320000	40.000000	40.000000	52.840000	49.900000	59.550000	54.290000	30.000000	14.160000	4.090000	3.320000	4.000000	14.180000	30.840000	51.810000	75.740000	83.910000	112.080000	105.010000	83.300000	75.740000	30.800000	31.360000	32.600000	31.400000	32.280000	32.760000	37.080000	30.800000	25.960000	39.440000	34.000000	19.200000	8.720000	8.520000	8.520000	12.880000	24.680000	37.280000	44.680000	40.160000	9.000000	11.000000	14.000000	22.600000	54.500000	97.602100	106.650000	88.332300	71.601700	77.327700	90.073900	105.428000	111.751000	76.130300	44.905100	41.141300	35.702900	29.581300	9.427860	4.279520	0.298144	26.624100	42.024600	111.993000	176.648000	154.836000	115.399000	103.972000	76.000000	71.572200	68.492200	62.357000	55.125400	54.565500	54.217700	85.500800	94.326500	80.713600	59.879800	52.202000	55.375500	73.788300	86.287600	88.574000	96.784300	109.929000	105.238000	115.104000	133.059000	152.261000	115.775000	108.180000	0.361000	0.000000	0.256917	0.000000	0.240462	0.000000	0.166411	0.000000	0.147846	0.000000	0.138406	0.000000	0.101149	0.004100	0.044923	0.291900	0.000000	0.094200	0.001972	0.065900	19.590000	50.611000	38.263900	72.541200	71.755800	83.698500	110.095000	134.137000	167.465000	159.131000	105.670000	86.864700	0.000000	0.193000	0.000000	0.160700	0.000000	0.232100	0.000000	0.136300	0.000000	0.097700	0.042856	0.095200	0.153046	0.018700	0.361547	0.000000	0.440869	0.000000	0.445016	0.000000	0.419065	0.000000	0.428637	0.000000	0.414871	0.000000	0.375327	0.000000	0.619450	2.061480	1.590440	5.136050	7.689490	0.297051	0.062097	0.081616	0.400654	1.332750	15.716000	0.000000	0.000000	731.028000	338.023000	0.000000	37.660100	34.148200	0.000000	5.213310	1.004110	0.668563	1.313890	0.731586	
   32	54.500000	47.510000	45.000000	40.320000	40.000000	40.000000	52.840000	49.900000	59.550000	54.290000	30.000000	14.160000	4.090000	3.320000	4.000000	14.180000	30.840000	51.810000	75.740000	83.910000	112.080000	105.010000	83.300000	75.740000	30.800000	31.360000	32.600000	31.400000	32.280000	32.760000	37.080000	30.800000	25.960000	39.440000	34.000000	19.200000	8.720000	8.520000	8.520000	12.880000	24.680000	37.280000	44.680000	40.160000	9.000000	11.000000	14.000000	22.600000	54.500000	93.496400	99.740300	83.967900	74.172700	79.249900	89.734700	108.752000	122.903000	70.466100	51.884100	47.144300	38.426700	33.220800	10.397600	0.339630	0.000000	27.762500	54.534300	123.713000	178.822000	153.044000	115.487000	99.388700	76.000000	74.459300	60.883200	73.311200	64.847600	54.089700	62.985100	92.419200	90.456100	78.900200	67.536700	53.902500	71.263300	81.285700	91.316400	96.938000	112.815000	113.109000	103.897000	125.168000	139.028000	157.845000	123.273000	112.251000	0.361000	0.000000	0.348570	0.000000	0.307699	0.000000	0.219306	0.000000	0.219805	0.000000	0.190502	0.000000	0.143290	0.003000	0.087067	0.081600	0.025080	0.253300	0.053826	0.367700	19.590000	60.363600	61.505700	59.666000	58.346700	70.089900	99.127500	129.263000	192.009000	126.508000	113.352000	104.842000	0.018142	0.429500	0.012128	0.318300	0.000000	0.681200	0.017642	0.416200	0.000000	0.204800	0.142744	0.105000	0.233712	0.091900	0.274676	0.000000	0.290128	0.000000	0.351215	0.000000	0.411044	0.000000	0.451270	0.000000	0.427305	0.000000	0.374688	0.000000	0.619450	2.104120	1.764350	5.270170	12.944000	7.987800	0.000000	0.312675	0.000000	1.872900	0.000000	0.276403	0.000000	728.496000	347.640000	0.432156	33.134300	34.300700	0.000000	5.095170	0.863922	0.661304	1.306500	0.496629	
   33	54.500000	47.510000	45.000000	40.320000	40.000000	40.000000	52.840000	49.900000	59.550000	54.290000	30.000000	14.160000	4.090000	3.320000	4.000000	14.180000	30.840000	51.810000	75.740000	83.910000	112.080000	105.010000	83.300000	75.740000	30.800000	31.360000	32.600000	31.400000	32.280000	32.760000	37.080000	30.800000	25.960000	39.440000	34.000000	19.200000	8.720000	8.520000	8.520000	12.880000	24.680000	37.280000	44.680000	40.160000	9.000000	11.000000	14.000000	22.600000	54.500000	95.122100	99.879800	88.515200	70.332200	83.850500	93.157000	114.364000	111.258000	73.372200	42.975800	47.602500	38.699400	33.621500	13.890400	8.366170	3.055850	25.625800	49.076100	102.348000	176.943000	156.277000	113.586000	95.761600	76.000000	66.206600	63.596700	59.295700	61.438900	45.746300	50.444000	80.732900	89.919000	73.290600	56.443300	56.260900	64.172600	80.441100	91.151300	97.491900	109.173000	101.486000	112.923000	131.428000	141.241000	171.168000	133.068000	111.825000	0.361000	0.000000	0.355981	0.000000	0.337340	0.000000	0.282669	0.000000	0.259618	0.000000	0.243555	0.000000	0.190990	0.009200	0.119048	0.105100	0.000000	0.377300	0.000000	0.742000	19.590000	64.826400	61.829300	50.834100	58.277400	69.785500	118.685000	148.406000	167.209000	128.440000	93.701800	86.561500	0.359207	0.337900	0.356957	2.372700	0.359555	0.784100	0.356737	0.219900	0.343901	1.127300	0.389186	0.409600	0.518203	0.185100	0.596084	0.000000	0.615149	0.000000	0.581794	0.000000	0.511285	0.000000	0.418288	0.000000	0.425825	0.000000	0.273426	0.000000	0.619450	2.364070	1.621380	5.382290	9.560470	2.788930	0.256188	0.827191	0.000000	4.388600	82.740000	11.108100	0.000000	855.341000	338.863000	0.000000	31.034300	29.240800	247.443000	9.869800	0.889585	0.673238	1.455700	0.708843	
   34	54.500000	47.510000	45.000000	40.320000	40.000000	40.000000	52.840000	49.900000	59.550000	54.290000	30.000000	14.160000	4.090000	3.320000	4.000000	14.180000	30.840000	51.810000	75.740000	83.910000	112.080000	105.010000	83.300000	75.740000	30.800000	31.360000	32.600000	31.400000	32.280000	32.760000	37.080000	30.800000	25.960000	39.440000	34.000000	19.200000	8.720000	8.520000	8.520000	12.880000	24.680000	37.280000	44.680000	40.160000	9.000000	11.000000	14.000000	22.600000	54.500000	101.174000	104.424000	88.949600	72.952100	81.048100	98.297600	110.929000	110.626000	83.643000	52.411900	42.631500	35.789500	31.051800	9.559200	4.130560	7.828670	29.837200	55.992400	113.377000	173.474000	150.230000	112.906000	102.333000	76.000000	76.605300	79.680900	72.957000	74.667200	65.719400	60.836700	91.695500	95.482000	78.940300	62.622700	59.158100	67.430700	76.077800	88.179600	97.763000	104.737000	104.199000	103.954000	122.313000	138.786000	149.364000	124.769000	110.369000	0.361000	0.000000	0.354734	0.000000	0.369773	0.000000	0.318887	0.000000	0.290571	0.000000	0.261728	0.000000	0.198070	0.008200	0.127870	0.100100	0.026660	0.213600	0.000000	0.562500	19.590000	71.391000	66.089800	59.961400	58.215700	75.592500	106.925000	128.124000	160.443000	140.931000	110.879000	105.567000	0.025930	0.324100	0.014177	0.351100	0.047237	0.290500	0.000000	0.525400	0.021122	0.281400	0.063850	0.122600	0.198042	0.020900	0.300681	0.000000	0.364319	0.000000	0.393344	0.000000	0.403455	0.000000	0.424397	0.000000	0.379104	0.000000	0.351006	0.000000	0.619450	1.963940	1.197190	4.961980	7.505010	0.562014	0.000000	0.076875	0.205235	3.284310	29.845700	0.000000	0.000000	685.990000	315.371000	0.561905	37.959800	39.488200	0.000000	5.176400	1.023220	0.666973	1.335280	0.679255	
   35	54.500000	47.510000	45.000000	40.320000	40.000000	40.000000	52.840000	49.900000	59.550000	54.290000	30.000000	14.160000	4.090000	3.320000	4.000000	14.180000	30.840000	51.810000	75.740000	83.910000	112.080000	105.010000	83.300000	75.740000	30.800000	31.360000	32.600000	31.400000	32.280000	32.760000	37.080000	30.800000	25.960000	39.440000	34.000000	19.200000	8.720000	8.520000	8.520000	12.880000	24.680000	37.280000	44.680000	40.160000	9.000000	11.000000	14.000000	22.600000	54.500000	101.174000	104.424000	88.949600	72.952100	81.048100	98.297600	110.929000	110.626000	83.643000	52.411900	42.631500	35.789500	31.051800	9.559200	4.130560	7.828670	29.837200	55.992400	113.377000	173.474000	150.230000	112.906000	102.333000	76.000000	76.605300	79.680900	72.957000	74.667200	65.719400	60.836700	91.695500	95.482000	78.940300	62.622700	59.158100	67.430700	76.077800	88.179600	97.763000	104.737000	104.199000	103.954000	122.313000	138.786000	149.364000	124.769000	110.369000	0.361000	0.000000	0.354734	0.000000	0.369773	0.000000	0.318887	0.000000	0.290571	0.000000	0.261728	0.000000	0.198070	0.008200	0.127870	0.100100	0.026660	0.213600	0.000000	0.562500	19.590000	71.391000	66.089800	59.961400	58.215700	75.592500	106.925000	128.124000	160.443000	140.931000	110.879000	105.567000	0.025930	0.324100	0.014177	0.351100	0.047237	0.290500	0.000000	0.525400	0.021122	0.281400	0.063850	0.122600	0.198042	0.020900	0.300681	0.000000	0.364319	0.000000	0.393344	0.000000	0.403455	0.000000	0.424397	0.000000	0.379104	0.000000	0.351006	0.000000	0.619450	1.963940	1.197190	4.961980	7.505010	0.562014	0.000000	0.076875	0.205235	3.284310	29.845700	0.000000	0.000000	685.990000	315.371000	0.561905	37.959800	39.488200	0.000000	5.176400	1.023220	0.666973	1.335280	0.679255	
   36	54.500000	47.510000	45.000000	40.320000	40.000000	40.000000	52.840000	49.900000	59.550000	54.290000	30.000000	14.160000	4.090000	3.320000	4.000000	14.180000	30.840000	51.810000	75.740000	83.910000	112.080000	105.010000	83.300000	75.740000	30.800000	31.360000	32.600000	31.400000	32.280000	32.760000	37.080000	30.800000	25.960000	39.440000	34.000000	19.200000	8.720000	8.520000	8.520000	12.880000	24.680000	37.280000	44.680000	40.160000	9.000000	11.000000	14.000000	22.600000	54.500000	94.583600	97.378800	92.506400	70.177400	80.930200	100.632000	108.642000	116.684000	88.395400	55.082400	48.034400	37.506200	24.404400	0.000000	0.000000	0.000000	23.718000	53.950200	115.359000	174.651000	147.878000	108.126000	106.900000	76.000000	65.077000	64.260100	62.925500	60.053500	58.433600	60.453400	81.873800	86.776400	85.600800	55.285200	45.617900	59.690800	67.007000	75.099500	88.392200	96.975100	93.659900	107.679000	117.702000	133.303000	150.773000	123.649000	108.912000	0.361000	0.000000	0.373675	0.000000	0.372169	0.000000	0.330851	0.000000	0.314157	0.000000	0.303082	0.000000	0.246773	0.001700	0.149967	0.043200	0.030343	0.111900	0.000000	0.214500	19.590000	83.689400	79.756200	69.651700	71.748300	90.184800	131.123000	144.517000	188.882000	172.816000	105.923000	103.765000	0.000000	0.169900	0.000000	0.484700	0.000000	0.664000	0.000000	0.550300	0.000000	0.209400	0.000000	0.132000	0.058004	0.060200	0.148557	0.000000	0.202899	0.000000	0.225817	0.000000	0.243713	0.000000	0.268352	0.000000	0.332238	0.000000	0.336379	0.000000	0.619450	1.960290	1.272380	4.990600	7.586440	0.620331	0.000000	0.107407	0.472222	2.702580	27.692400	0.234551	0.000000	907.966000	321.511000	0.000000	34.223500	33.960500	0.000000	4.985310	1.033550	0.669379	1.453050	0.216262	
   37	54.500000	47.510000	45.000000	40.320000	40.000000	40.000000	52.840000	49.900000	59.550000	54.290000	30.000000	14.160000	4.090000	3.320000	4.000000	14.180000	30.840000	51.810000	75.740000	83.910000	112.080000	105.010000	83.300000	75.740000	30.800000	31.360000	32.600000	31.400000	32.280000	32.760000	37.080000	30.800000	25.960000	39.440000	34.000000	19.200000	8.720000	8.520000	8.520000	12.880000	24.680000	37.280000	44.680000	40.160000	9.000000	11.000000	14.000000	22.600000	54.500000	101.174000	104.424000	88.949600	72.952100	81.048100	98.297600	110.929000	110.626000	83.643000	52.411900	42.631500	35.789500	31.051800	9.559200	4.130560	7.828670	29.837200	55.992400	113.377000	173.474000	150.230000	112.906000	102.333000	76.000000	76.605300	79.680900	72.957000	74.667200	65.719400	60.836700	91.695500	95.482000	78.940300	62.622700	59.158100	67.430700	76.077800	88.179600	97.763000	104.737000	104.199000	103.954000	122.313000	138.786000	149.364000	124.769000	110.369000	0.361000	0.000000	0.354734	0.000000	0.369773	0.000000	0.318887	0.000000	0.290571	0.000000	0.261728	0.000000	0.198070	0.008200	0.127870	0.100100	0.026660	0.213600	0.000000	0.562500	19.590000	71.391000	66.089800	59.961400	58.215700	75.592500	106.925000	128.124000	160.443000	140.931000	110.879000	105.567000	0.025930	0.324100	0.014177	0.351100	0.047237	0.290500	0.000000	0.525400	0.021122	0.281400	0.063850	0.122600	0.198042	0.020900	0.300681	0.000000	0.364319	0.000000	0.393344	0.000000	0.403455	0.000000	0.424397	0.000000	0.379104	0.000000	0.351006	0.000000	0.619450	1.963940	1.197190	4.961980	7.505010	0.562014	0.000000	0.076875	0.205235	3.284310	29.845700	0.000000	0.000000	685.990000	315.371000	0.561905	37.959800	39.488200	0.000000	5.176400	1.023220	0.666973	1.335280	0.679255	
   38	54.500000	47.510000	45.000000	40.320000	40.000000	40.000000	52.840000	49.900000	59.550000	54.290000	30.000000	14.160000	4.090000	3.320000	4.000000	14.180000	30.840000	51.810000	75.740000	83.910000	112.080000	105.010000	83.300000	75.740000	30.800000	31.360000	32.600000	31.400000	32.280000	32.760000	37.080000	30.800000	25.960000	39.440000	34.000000	19.200000	8.720000	8.520000	8.520000	12.880000	24.680000	37.280000	44.680000	40.160000	9.000000	11.000000	14.000000	22.600000	54.500000	95.122100	99.879800	88.515200	70.332200	83.850500	93.157000	114.364000	111.258000	73.372200	42.975800	47.602500	38.699400	33.621500	13.890400	8.366170	3.055850	25.625800	49.076100	102.348000	176.943000	156.277000	113.586000	95.761600	76.000000	66.206600	63.596700	59.295700	61.438900	45.746300	50.444000	80.732900	89.919000	73.290600	56.443300	56.260900	64.172600	80.441100	91.151300	97.491900	109.173000	101.486000	112.923000	131.428000	141.241000	171.168000	133.068000	111.825000	0.361000	0.000000	0.355981	0.000000	0.337340	0.000000	0.282669	0.000000	0.259618	0.000000	0.243555	0.000000	0.190990	0.009200	0.119048	0.105100	0.000000	0.377300	0.000000	0.742000	19.590000	75.149400	65.664700	64.183400	58.121600	75.913600	102.020000	139.150000	180.853000	162.470000	125.169000	114.635000	0.000000	0.205400	0.000000	0.921100	0.000000	0.136600	0.021157	0.280400	0.081678	0.793500	0.147981	1.948500	0.262523	0.344900	0.317864	0.000000	0.344191	0.000000	0.343950	0.000000	0.328352	0.000000	0.307360	0.000000	0.273538	0.000000	0.223671	0.000000	0.619450	1.898130	1.154220	5.318400	7.481090	0.000000	0.000000	0.040970	0.283336	2.909620	4.359720	2.381660	0.000000	929.674000	323.109000	1.440540	32.668200	32.943000	0.000000	5.304340	0.980827	0.633145	1.456730	0.422611	
   39	54.500000	47.510000	45.000000	40.320000	40.000000	40.000000	52.840000	49.900000	59.550000	54.290000	30.000000	14.160000	4.090000	3.320000	4.000000	14.180000	30.840000	51.810000	75.740000	83.910000	112.080000	105.010000	83.300000	75.740000	30.800000	31.360000	32.600000	31.400000	32.280000	32.760000	37.080000	30.800000	25.960000	39.440000	34.000000	19.200000	8.720000	8.520000	8.520000	12.880000	24.680000	37.280000	44.680000	40.160000	9.000000	11.000000	14.000000	22.600000	54.500000	97.602100	106.650000	88.332300	71.601700	77.327700	90.073900	105.428000	111.751000	76.130300	44.905100	41.141300	35.702900	29.581300	9.427860	4.279520	0.298144	26.624100	42.024600	111.993000	176.648000	154.836000	115.399000	103.972000	76.000000	59.896300	56.692900	61.295900	55.125400	54.565500	54.217700	85.500800	94.326500	80.713600	59.879800	52.202000	55.375500	73.788300	86.287600	88.574000	96.784300	97.484300	94.094300	115.635000	136.469000	153.894000	125.818000	117.787000	0.361000	0.000000	0.405054	0.000000	0.414802	0.000000	0.336772	0.000000	0.147846	0.000000	0.138406	0.000000	0.101149	0.004000	0.044923	0.052700	0.000000	0.424200	0.001972	0.578500	19.590000	75.934100	70.436000	61.763700	61.056900	70.871600	123.147000	126.812000	174.229000	150.737000	125.082000	119.971000	0.000000	0.230500	0.000000	0.298000	0.000000	0.245200	0.000000	0.110300	0.000000	0.103400	0.042856	0.195100	0.153046	0.014800	0.248679	0.000000	0.329256	0.000000	0.360349	0.000000	0.355003	0.000000	0.336693	0.000000	0.287919	0.000000	0.224539	0.000000	0.619450	1.833430	0.764746	5.604530	7.689490	0.297051	0.062097	0.081616	0.400654	1.332750	15.716000	0.000000	0.000000	731.028000	338.023000	0.000000	37.660100	35.708400	0.000000	5.084910	0.858809	0.592763	1.396510	0.537627	
   40	54.500000	47.510000	45.000000	40.320000	40.000000	40.000000	52.840000	49.900000	59.550000	54.290000	30.000000	14.160000	4.090000	3.320000	4.000000	14.180000	30.840000	51.810000	75.740000	83.910000	112.080000	105.010000	83.300000	75.740000	30.800000	31.360000	32.600000	31.400000	32.280000	32.760000	37.080000	30.800000	25.960000	39.440000	34.000000	19.200000	8.720000	8.520000	8.520000	12.880000	24.680000	37.280000	44.680000	40.160000	9.000000	11.000000	14.000000	22.600000	54.500000	89.890900	97.915700	94.238500	73.129800	82.682900	93.479900	114.098000	109.588000	65.161300	55.348400	47.540300	33.036500	32.977100	7.559710	2.922870	0.000000	26.249900	56.789800	109.469000	177.513000	150.128000	114.717000	99.388700	76.000000	69.730700	68.914800	65.840600	63.395500	64.212200	63.390200	92.620000	90.201300	86.266100	70.514000	57.093600	68.260000	76.114600	87.874300	97.219900	97.051600	99.007500	103.069000	112.489000	131.317000	146.115000	116.685000	109.795000	0.361000	0.000000	0.358703	0.000000	0.342776	0.000000	0.285466	0.000000	0.259380	0.000000	0.275670	0.000000	0.223529	0.001900	0.127870	0.124600	0.000000	0.286800	0.000000	0.473200	19.590000	76.876000	71.830200	58.626800	59.736600	72.336500	94.653100	124.258000	157.685000	137.763000	107.861000	97.879100	0.003794	0.269900	0.000000	0.594800	0.036267	0.709500	0.000000	0.346500	0.000000	0.200700	0.065970	0.152200	0.197151	0.032900	0.301298	0.000000	0.365249	0.000000	0.394562	0.000000	0.403455	0.000000	0.402065	0.000000	0.393574	0.000000	0.350654	0.000000	0.619450	2.431120	1.591740	5.069270	7.800120	0.894496	0.000003	0.074748	0.128075	1.769470	37.824300	0.000000	0.000000	680.143000	339.068000	0.000000	39.126400	36.314600	0.000000	5.176400	1.023220	0.666973	1.335280	0.679255	
