#erel:= 0.800;
#emax:= 1046.584;
#q:= 0.000;
#nesce:=    69;
#etime:= 1.257;
#snodes:=  1240;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  124.494        46   27.1639       91  104.394       136    0.5696
   27	141.750000	135.010000	122.000000	121.400000	111.500000	115.790000	135.000000	150.000000	152.280000	140.800000	121.000000	108.950000	103.500000	103.190000	108.500000	119.810000	137.100000	150.400000	158.240000	154.120000	153.000000	148.580000	140.600000	140.010000	7.160000	8.800000	8.680000	8.800000	10.520000	10.520000	10.520000	10.000000	10.000000	8.800000	9.320000	15.880000	15.000000	14.000000	12.400000	15.000000	10.000000	8.840000	8.000000	5.800000	7.000000	8.160000	7.280000	8.960000	135.610000	105.402000	99.935100	93.875900	85.231400	85.501500	89.801000	120.198000	134.491000	142.179000	142.617000	117.359000	112.746000	100.547000	81.181500	76.874700	123.856000	129.586000	160.642000	151.860000	170.198000	186.748000	159.456000	157.232000	139.750000	111.826000	124.218000	122.003000	98.185400	92.836100	103.881000	110.413000	121.088000	121.558000	121.657000	129.021000	124.482000	111.783000	101.296000	81.918700	102.954000	95.445300	95.859900	106.016000	114.354000	115.275000	105.520000	106.569000	0.051000	0.000000	0.037668	0.000000	0.044690	0.000000	0.103955	0.000000	0.150286	0.000000	0.205500	0.000000	0.249538	0.000000	0.283313	0.075300	0.313659	0.348500	0.314602	0.384100	106.040000	51.805100	52.197300	66.217600	73.509400	90.963800	96.040500	133.930000	157.171000	149.132000	126.473000	123.032000	0.174176	0.752700	0.283133	0.442200	0.295267	0.473800	0.199440	0.712100	0.195295	0.557200	0.151912	0.221800	0.155046	0.017800	0.167179	0.000000	0.207701	0.000000	0.271446	0.000000	0.305751	0.000000	0.293334	0.000000	0.261962	0.000000	0.241349	0.000000	0.706878	2.390370	3.134190	5.670750	7.175600	26.746800	5.842430	2.840630	0.068147	0.000000	114.898000	0.000000	0.000000	6213.220000	443.699000	352.844000	144.425000	10.728300	70.379900	0.000000	0.519346	1.796060	0.770223	1.674390	
   28	141.750000	135.010000	122.000000	121.400000	111.500000	115.790000	135.000000	150.000000	152.280000	140.800000	121.000000	108.950000	103.500000	103.190000	108.500000	119.810000	137.100000	150.400000	158.240000	154.120000	153.000000	148.580000	140.600000	140.010000	7.160000	8.800000	8.680000	8.800000	10.520000	10.520000	10.520000	10.000000	10.000000	8.800000	9.320000	15.880000	15.000000	14.000000	12.400000	15.000000	10.000000	8.840000	8.000000	5.800000	7.000000	8.160000	7.280000	8.960000	135.610000	104.700000	103.620000	96.884800	91.027600	83.521800	88.532800	125.409000	137.686000	138.137000	142.913000	121.868000	111.039000	96.536200	70.604400	79.386600	131.384000	147.490000	168.779000	160.442000	162.581000	170.632000	161.666000	153.105000	139.750000	112.928000	127.083000	126.930000	113.270000	110.130000	122.289000	132.918000	120.441000	125.782000	124.813000	110.508000	101.841000	75.830000	65.219900	66.812800	97.770100	95.735500	95.061700	117.846000	119.735000	109.632000	108.158000	102.152000	0.051000	0.000000	0.030048	0.000000	0.028351	0.000000	0.079510	0.000000	0.116254	0.000000	0.177213	0.000000	0.219521	0.000000	0.214105	0.048900	0.306554	0.224100	0.275373	0.329900	106.040000	51.930500	52.657300	76.697300	87.270500	120.559000	126.093000	142.241000	161.908000	153.429000	135.277000	123.399000	0.235429	0.519200	0.212015	0.772000	0.192803	0.520700	0.011287	0.517600	0.000000	0.482200	0.000911	0.188000	0.055872	0.004900	0.097645	0.000000	0.203857	0.000000	0.183134	0.000000	0.305751	0.000000	0.293334	0.000000	0.261962	0.000000	0.241349	0.000000	0.706878	1.605190	2.069880	4.754610	6.080930	25.493900	4.424440	1.069710	0.468674	0.177972	100.734000	0.000000	0.000000	5956.830000	411.393000	344.397000	159.548000	12.426700	50.092600	0.733259	0.712201	2.011200	0.967635	1.694730	
   29	141.750000	135.010000	122.000000	121.400000	111.500000	115.790000	135.000000	150.000000	152.280000	140.800000	121.000000	108.950000	103.500000	103.190000	108.500000	119.810000	137.100000	150.400000	158.240000	154.120000	153.000000	148.580000	140.600000	140.010000	7.160000	8.800000	8.680000	8.800000	10.520000	10.520000	10.520000	10.000000	10.000000	8.800000	9.320000	15.880000	15.000000	14.000000	12.400000	15.000000	10.000000	8.840000	8.000000	5.800000	7.000000	8.160000	7.280000	8.960000	135.610000	98.756700	93.668600	94.180200	90.228500	89.839000	95.407900	122.031000	134.900000	136.257000	160.695000	129.344000	121.988000	109.316000	90.005000	94.350000	139.365000	150.836000	169.645000	166.490000	184.847000	189.238000	164.721000	148.820000	139.750000	105.021000	113.202000	113.931000	99.802000	89.852500	113.180000	121.605000	136.158000	134.581000	130.210000	133.653000	119.134000	100.478000	93.309000	101.702000	113.313000	128.122000	119.550000	131.229000	139.634000	122.512000	142.462000	136.205000	0.051000	0.000000	0.067374	0.000000	0.043116	0.000000	0.073949	0.000000	0.106750	0.000000	0.168279	0.000000	0.223462	0.000000	0.259347	0.051200	0.297419	0.333000	0.368021	0.568400	106.040000	60.459000	65.627700	80.471400	82.168400	104.114000	114.672000	153.894000	192.251000	154.093000	130.818000	122.150000	0.372607	0.621300	0.324965	0.651500	0.289780	0.509500	0.256198	0.333500	0.229413	0.154400	0.181781	0.077300	0.157015	0.007700	0.159884	0.000000	0.193793	0.000000	0.259214	0.000000	0.359622	0.000000	0.398584	0.000000	0.440108	0.000000	0.496373	0.000000	0.706878	1.438230	2.104400	5.128600	6.545540	25.606800	4.073150	0.975243	0.465551	0.320192	104.798000	0.000000	0.000000	6206.140000	437.563000	354.689000	161.693000	15.974100	48.180100	0.929459	1.018690	1.808140	0.941164	1.460960	
   30	141.750000	135.010000	122.000000	121.400000	111.500000	115.790000	135.000000	150.000000	152.280000	140.800000	121.000000	108.950000	103.500000	103.190000	108.500000	119.810000	137.100000	150.400000	158.240000	154.120000	153.000000	148.580000	140.600000	140.010000	7.160000	8.800000	8.680000	8.800000	10.520000	10.520000	10.520000	10.000000	10.000000	8.800000	9.320000	15.880000	15.000000	14.000000	12.400000	15.000000	10.000000	8.840000	8.000000	5.800000	7.000000	8.160000	7.280000	8.960000	135.610000	105.402000	99.935100	93.875900	85.231400	85.501500	89.801000	120.198000	134.491000	142.179000	142.617000	117.359000	112.746000	100.547000	81.181500	76.874700	123.856000	129.586000	160.642000	151.860000	170.198000	186.748000	159.456000	157.232000	139.750000	111.826000	124.218000	122.003000	98.185400	92.836100	103.881000	110.413000	121.088000	121.558000	121.657000	126.169000	109.190000	96.957800	81.965400	93.638000	101.975000	100.239000	109.264000	122.029000	122.103000	123.079000	115.205000	113.456000	0.051000	0.000000	0.009309	0.000000	0.023040	0.000000	0.071867	0.000000	0.113571	0.000000	0.139175	0.000000	0.202376	0.000000	0.226886	0.054700	0.180782	0.332300	0.156714	0.566500	106.040000	63.798800	62.471200	78.873900	82.258800	110.707000	136.495000	142.549000	161.948000	154.960000	132.648000	123.559000	0.174176	0.597500	0.000000	0.837000	0.000000	0.895400	0.037952	0.623300	0.000000	0.634600	0.011027	0.255300	0.151690	0.017400	0.216647	0.000000	0.246597	0.000000	0.256932	0.000000	0.281951	0.000000	0.303023	0.000000	0.306582	0.000000	0.289701	0.000000	0.706878	1.996080	2.887210	4.664320	5.557390	25.406000	4.821370	1.429740	0.034278	1.209470	103.301000	0.000000	0.000000	5944.040000	539.746000	440.638000	38.138000	12.616000	45.470800	0.516935	0.600614	1.994470	1.346870	1.943160	
   31	141.750000	135.010000	122.000000	121.400000	111.500000	115.790000	135.000000	150.000000	152.280000	140.800000	121.000000	108.950000	103.500000	103.190000	108.500000	119.810000	137.100000	150.400000	158.240000	154.120000	153.000000	148.580000	140.600000	140.010000	7.160000	8.800000	8.680000	8.800000	10.520000	10.520000	10.520000	10.000000	10.000000	8.800000	9.320000	15.880000	15.000000	14.000000	12.400000	15.000000	10.000000	8.840000	8.000000	5.800000	7.000000	8.160000	7.280000	8.960000	135.610000	103.286000	100.425000	93.802200	86.894100	87.688400	94.170000	127.568000	130.321000	123.626000	149.114000	123.945000	108.236000	104.575000	79.183900	88.656900	129.487000	146.997000	169.359000	160.353000	173.024000	182.416000	163.349000	150.097000	139.750000	104.206000	109.420000	111.819000	108.665000	94.329200	116.453000	129.048000	122.041000	107.635000	125.004000	122.103000	112.659000	111.321000	90.168400	97.380400	110.965000	113.096000	102.335000	116.151000	122.603000	113.289000	114.450000	102.065000	0.051000	0.000000	0.000000	0.000000	0.040104	0.000000	0.009115	0.000000	0.088498	0.000000	0.128688	0.000000	0.165267	0.000000	0.246381	0.036900	0.315280	0.496000	0.269224	0.811800	106.040000	62.407100	62.679000	79.769400	84.191400	142.198000	157.275000	159.043000	157.658000	144.476000	128.344000	127.184000	0.212953	1.422300	0.103255	0.487800	0.019266	0.509700	0.000000	0.403600	0.000000	0.215300	0.012409	0.329300	0.024855	0.021200	0.059008	0.000000	0.113984	0.000000	0.197967	0.000000	0.199042	0.000000	0.247030	0.000000	0.291573	0.000000	0.276817	0.000000	0.706878	1.306060	2.030500	5.292460	6.448390	25.562500	4.356950	1.062460	0.157710	0.000000	107.174000	0.251626	0.000000	5968.420000	408.762000	343.625000	162.481000	3.718470	61.075600	0.000000	0.000000	1.646090	1.152090	2.047570	
   32	141.750000	135.010000	122.000000	121.400000	111.500000	115.790000	135.000000	150.000000	152.280000	140.800000	121.000000	108.950000	103.500000	103.190000	108.500000	119.810000	137.100000	150.400000	158.240000	154.120000	153.000000	148.580000	140.600000	140.010000	7.160000	8.800000	8.680000	8.800000	10.520000	10.520000	10.520000	10.000000	10.000000	8.800000	9.320000	15.880000	15.000000	14.000000	12.400000	15.000000	10.000000	8.840000	8.000000	5.800000	7.000000	8.160000	7.280000	8.960000	135.610000	105.402000	99.935100	93.875900	85.231400	85.501500	89.801000	120.198000	134.491000	142.179000	142.617000	117.359000	112.746000	100.547000	81.181500	76.874700	123.856000	129.586000	160.642000	151.860000	170.198000	186.748000	159.456000	157.232000	139.750000	120.084000	127.953000	125.820000	117.548000	94.893400	113.211000	122.114000	135.349000	114.961000	113.836000	122.619000	116.053000	109.122000	88.257300	96.183900	116.548000	111.083000	89.927500	98.446600	104.056000	111.103000	109.180000	103.935000	0.051000	0.000000	0.042856	0.000000	0.037790	0.000000	0.079338	0.000000	0.113192	0.000000	0.160863	0.000000	0.185911	0.000000	0.223837	0.025000	0.245750	0.216100	0.200850	0.577600	106.040000	21.803100	22.090400	36.382100	48.969200	76.750600	80.770500	125.304000	147.920000	150.063000	128.699000	111.384000	0.192242	0.784900	0.139589	1.496700	0.069847	0.466700	0.007783	0.520800	0.000000	0.734900	0.219702	0.323800	0.254263	0.025500	0.302086	0.000000	0.344282	0.000000	0.384143	0.000000	0.406885	0.000000	0.419161	0.000000	0.364291	0.000000	0.356511	0.000000	0.706878	1.306060	2.030500	5.292460	6.864980	25.102900	3.997310	0.915972	0.451274	0.000000	119.548000	8.750660	1.332150	6039.550000	419.693000	354.147000	147.027000	7.983800	66.894200	0.000000	0.490921	1.686440	0.744081	2.954600	
   33	141.750000	135.010000	122.000000	121.400000	111.500000	115.790000	135.000000	150.000000	152.280000	140.800000	121.000000	108.950000	103.500000	103.190000	108.500000	119.810000	137.100000	150.400000	158.240000	154.120000	153.000000	148.580000	140.600000	140.010000	7.160000	8.800000	8.680000	8.800000	10.520000	10.520000	10.520000	10.000000	10.000000	8.800000	9.320000	15.880000	15.000000	14.000000	12.400000	15.000000	10.000000	8.840000	8.000000	5.800000	7.000000	8.160000	7.280000	8.960000	135.610000	107.552000	104.208000	97.669500	94.079100	91.231800	103.052000	131.921000	139.983000	147.145000	147.903000	117.334000	109.010000	98.238000	80.549700	82.517700	125.561000	143.533000	162.326000	165.908000	174.782000	182.362000	156.014000	145.415000	139.750000	116.861000	128.978000	123.855000	116.425000	100.697000	115.514000	119.710000	118.376000	103.505000	111.667000	121.916000	110.893000	98.393500	79.500200	87.393400	111.456000	117.390000	95.924500	132.563000	131.588000	141.502000	128.591000	112.315000	0.051000	0.000000	0.007776	0.000000	0.028351	0.000000	0.045172	0.000000	0.082222	0.000000	0.145376	0.000000	0.190748	0.000000	0.225588	0.043300	0.278483	0.221900	0.299797	0.395700	106.040000	60.453300	61.466000	77.805200	84.707700	107.859000	118.279000	126.640000	147.767000	157.600000	140.147000	141.512000	0.336643	0.697900	0.244268	0.968600	0.153767	0.733800	0.192402	0.778700	0.138821	0.607900	0.083685	0.417600	0.082535	0.011600	0.096335	0.000000	0.132784	0.000000	0.179548	0.000000	0.257970	0.000000	0.307281	0.000000	0.320804	0.000000	0.310448	0.000000	0.706878	0.762574	1.316770	4.479000	5.954730	25.293600	3.003110	1.010230	0.331137	0.000000	95.323700	3.188940	0.000000	6024.490000	420.442000	345.664000	159.707000	13.196300	57.413800	0.273661	0.515821	1.999340	1.026050	1.862780	
   34	141.750000	135.010000	122.000000	121.400000	111.500000	115.790000	135.000000	150.000000	152.280000	140.800000	121.000000	108.950000	103.500000	103.190000	108.500000	119.810000	137.100000	150.400000	158.240000	154.120000	153.000000	148.580000	140.600000	140.010000	7.160000	8.800000	8.680000	8.800000	10.520000	10.520000	10.520000	10.000000	10.000000	8.800000	9.320000	15.880000	15.000000	14.000000	12.400000	15.000000	10.000000	8.840000	8.000000	5.800000	7.000000	8.160000	7.280000	8.960000	135.610000	114.847000	99.265100	97.669500	94.079100	91.231800	103.052000	131.921000	139.983000	147.145000	147.903000	117.334000	109.010000	98.238000	80.549700	82.517700	125.561000	143.533000	162.326000	165.908000	174.782000	182.362000	156.014000	145.415000	139.750000	123.716000	137.640000	139.873000	129.866000	115.820000	125.546000	128.332000	121.157000	127.519000	128.256000	136.152000	124.417000	117.086000	79.878300	89.886900	99.931800	97.387900	90.567800	118.518000	118.565000	130.976000	111.519000	99.660200	0.051000	0.000000	0.000000	0.000000	0.030241	0.000000	0.089510	0.000000	0.144733	0.000000	0.022860	0.000000	0.076646	0.000000	0.126004	0.032700	0.160768	0.217900	0.167205	0.340500	106.040000	71.926900	73.542400	86.087600	100.192000	121.154000	166.239000	141.674000	165.728000	158.495000	141.134000	138.267000	0.148403	0.487700	0.112652	0.726200	0.056376	0.734300	0.000000	0.566400	0.138821	0.458900	0.099829	0.198600	0.082535	0.007900	0.099042	0.000000	0.203857	0.000000	0.283136	0.000000	0.348912	0.000000	0.395854	0.000000	0.428268	0.000000	0.386871	0.000000	0.706878	1.622700	2.498400	5.189470	6.390900	26.002200	4.774770	1.193730	0.532796	0.000000	102.493000	9.193220	15.067900	6002.890000	436.872000	351.041000	153.562000	2.043710	52.620200	0.000000	0.621976	1.671210	1.195120	1.830250	
   35	141.750000	135.010000	122.000000	121.400000	111.500000	115.790000	135.000000	150.000000	152.280000	140.800000	121.000000	108.950000	103.500000	103.190000	108.500000	119.810000	137.100000	150.400000	158.240000	154.120000	153.000000	148.580000	140.600000	140.010000	7.160000	8.800000	8.680000	8.800000	10.520000	10.520000	10.520000	10.000000	10.000000	8.800000	9.320000	15.880000	15.000000	14.000000	12.400000	15.000000	10.000000	8.840000	8.000000	5.800000	7.000000	8.160000	7.280000	8.960000	135.610000	98.969900	95.086000	93.502700	97.295300	98.495800	107.266000	137.672000	143.262000	143.785000	141.129000	119.746000	110.888000	94.024700	74.247400	83.619100	125.561000	143.533000	162.326000	165.908000	174.782000	182.362000	156.014000	145.415000	139.750000	102.969000	110.092000	115.158000	113.325000	102.316000	123.408000	130.821000	111.059000	118.430000	121.380000	123.252000	123.689000	103.885000	84.634800	88.374500	88.173700	92.422200	96.995400	123.716000	127.251000	122.382000	106.786000	99.881600	0.051000	0.000000	0.005435	0.000000	0.004770	0.000000	0.059405	0.000000	0.096438	0.000000	0.126744	0.000000	0.175270	0.000000	0.228493	0.044900	0.279422	0.210400	0.257718	0.516500	106.040000	62.797300	60.397000	76.509400	86.775100	110.799000	117.522000	139.860000	153.428000	153.648000	134.163000	130.356000	0.227708	0.503400	0.226644	0.811700	0.010690	0.609500	0.047865	0.447300	0.000000	0.430700	0.019735	0.257600	0.000000	0.009100	0.000000	0.000000	0.073170	0.000000	0.183134	0.000000	0.302468	0.000000	0.374535	0.000000	0.390780	0.000000	0.379624	0.000000	0.706878	2.397340	2.905130	4.778400	5.731750	25.193500	5.320110	1.365770	0.621066	1.238840	94.712900	10.199300	0.000000	5926.470000	399.032000	325.103000	167.186000	8.566690	66.649600	0.481471	0.636480	1.711800	0.933554	1.269690	
   36	141.750000	135.010000	122.000000	121.400000	111.500000	115.790000	135.000000	150.000000	152.280000	140.800000	121.000000	108.950000	103.500000	103.190000	108.500000	119.810000	137.100000	150.400000	158.240000	154.120000	153.000000	148.580000	140.600000	140.010000	7.160000	8.800000	8.680000	8.800000	10.520000	10.520000	10.520000	10.000000	10.000000	8.800000	9.320000	15.880000	15.000000	14.000000	12.400000	15.000000	10.000000	8.840000	8.000000	5.800000	7.000000	8.160000	7.280000	8.960000	135.610000	103.286000	100.425000	93.802200	86.894100	87.688400	94.170000	127.568000	130.321000	123.626000	149.114000	123.945000	108.236000	104.575000	79.183900	88.656900	129.487000	146.997000	169.359000	160.353000	173.024000	182.416000	163.349000	150.097000	139.750000	104.206000	109.420000	111.819000	108.665000	94.329200	116.453000	129.048000	122.041000	107.635000	125.004000	122.103000	112.659000	111.321000	90.168400	97.380400	110.965000	113.096000	102.335000	116.151000	122.603000	113.289000	114.450000	102.065000	0.051000	0.000000	0.000000	0.000000	0.040104	0.000000	0.009115	0.000000	0.088498	0.000000	0.128688	0.000000	0.165267	0.000000	0.246381	0.036900	0.315280	0.496000	0.269224	0.811800	106.040000	62.407100	62.679000	79.769400	84.191400	142.198000	157.275000	159.043000	157.658000	144.476000	128.344000	127.184000	0.212953	1.422300	0.103255	0.487800	0.019266	0.509700	0.000000	0.403600	0.000000	0.215300	0.012409	0.329300	0.024855	0.021200	0.059008	0.000000	0.113984	0.000000	0.197967	0.000000	0.199042	0.000000	0.247030	0.000000	0.291573	0.000000	0.276817	0.000000	0.706878	1.306060	2.030500	5.292460	6.448390	25.562500	4.356950	1.062460	0.157710	0.000000	107.174000	0.251626	0.000000	5968.420000	408.762000	343.625000	162.481000	3.718470	61.075600	0.000000	0.000000	1.646090	1.152090	2.047570	
   37	141.750000	135.010000	122.000000	121.400000	111.500000	115.790000	135.000000	150.000000	152.280000	140.800000	121.000000	108.950000	103.500000	103.190000	108.500000	119.810000	137.100000	150.400000	158.240000	154.120000	153.000000	148.580000	140.600000	140.010000	7.160000	8.800000	8.680000	8.800000	10.520000	10.520000	10.520000	10.000000	10.000000	8.800000	9.320000	15.880000	15.000000	14.000000	12.400000	15.000000	10.000000	8.840000	8.000000	5.800000	7.000000	8.160000	7.280000	8.960000	135.610000	105.402000	99.935100	93.875900	85.231400	85.501500	89.801000	120.198000	134.491000	142.179000	142.617000	117.359000	112.746000	100.547000	81.181500	76.874700	123.856000	129.586000	160.642000	151.860000	170.198000	186.748000	159.456000	157.232000	139.750000	111.826000	124.218000	122.003000	98.185400	92.836100	103.881000	110.413000	121.088000	121.558000	121.657000	129.021000	124.482000	111.783000	101.296000	81.918700	102.954000	95.445300	95.859900	106.016000	114.354000	115.275000	105.520000	106.569000	0.051000	0.000000	0.037668	0.000000	0.044690	0.000000	0.103955	0.000000	0.150286	0.000000	0.205500	0.000000	0.249538	0.000000	0.283313	0.075300	0.313659	0.348500	0.314602	0.384100	106.040000	51.805100	52.197300	66.217600	73.509400	90.963800	96.040500	133.930000	157.171000	149.132000	126.473000	123.032000	0.174176	0.752700	0.283133	0.442200	0.295267	0.473800	0.199440	0.712100	0.195295	0.557200	0.151912	0.221800	0.254263	0.014100	0.302086	0.000000	0.344282	0.000000	0.384143	0.000000	0.406885	0.000000	0.419161	0.000000	0.175409	0.000000	0.135388	0.000000	0.706878	0.650897	1.051340	5.101080	6.703830	19.036200	2.413040	1.121420	0.000000	0.000000	98.682200	11.528800	14.960600	5972.940000	417.900000	354.147000	147.027000	7.983800	66.894200	0.000000	0.490921	1.686440	1.174070	1.987790	
   38	141.750000	135.010000	122.000000	121.400000	111.500000	115.790000	135.000000	150.000000	152.280000	140.800000	121.000000	108.950000	103.500000	103.190000	108.500000	119.810000	137.100000	150.400000	158.240000	154.120000	153.000000	148.580000	140.600000	140.010000	7.160000	8.800000	8.680000	8.800000	10.520000	10.520000	10.520000	10.000000	10.000000	8.800000	9.320000	15.880000	15.000000	14.000000	12.400000	15.000000	10.000000	8.840000	8.000000	5.800000	7.000000	8.160000	7.280000	8.960000	135.610000	94.978600	89.362900	83.031900	89.820500	91.329300	102.947000	126.972000	143.475000	139.804000	146.590000	125.775000	120.237000	106.863000	90.759000	90.259300	127.314000	151.112000	163.290000	162.510000	175.535000	193.070000	157.121000	145.049000	139.750000	108.107000	118.356000	119.133000	107.279000	100.416000	119.660000	114.881000	109.735000	108.527000	113.495000	135.121000	122.789000	112.388000	98.173300	113.270000	118.479000	102.018000	116.098000	115.498000	113.746000	102.198000	94.744600	93.427400	0.051000	0.000000	0.050349	0.000000	0.120626	0.000000	0.000000	0.000000	0.020201	0.000000	0.073257	0.000000	0.132325	0.000000	0.182310	0.042800	0.191317	0.371600	0.157973	0.937900	106.040000	62.050600	63.118200	78.596600	84.080900	110.895000	122.755000	142.995000	153.335000	155.191000	133.964000	120.129000	0.118016	0.882300	0.297049	0.876200	0.243481	0.530400	0.073755	0.546900	0.000000	0.699300	0.151912	0.273400	0.155046	0.016500	0.210333	0.000000	0.324753	0.000000	0.435425	0.000000	0.510056	0.000000	0.542303	0.000000	0.523475	0.000000	0.481955	0.000000	0.706878	1.999910	2.677430	5.440120	6.702530	24.757500	4.607150	1.026780	0.477353	1.456920	98.805900	0.000000	0.000000	6070.390000	439.904000	352.844000	144.425000	10.728300	70.379900	0.000000	0.519346	1.796060	0.770223	1.674390	
   39	141.750000	135.010000	122.000000	121.400000	111.500000	115.790000	135.000000	150.000000	152.280000	140.800000	121.000000	108.950000	103.500000	103.190000	108.500000	119.810000	137.100000	150.400000	158.240000	154.120000	153.000000	148.580000	140.600000	140.010000	7.160000	8.800000	8.680000	8.800000	10.520000	10.520000	10.520000	10.000000	10.000000	8.800000	9.320000	15.880000	15.000000	14.000000	12.400000	15.000000	10.000000	8.840000	8.000000	5.800000	7.000000	8.160000	7.280000	8.960000	135.610000	98.756700	93.668600	94.180200	90.228500	89.839000	95.407900	122.031000	134.900000	136.257000	160.695000	129.344000	121.988000	109.316000	90.005000	94.350000	139.365000	150.836000	169.645000	166.490000	184.847000	189.238000	164.721000	148.820000	139.750000	118.992000	119.665000	115.169000	104.633000	93.851600	113.413000	112.332000	116.469000	106.744000	135.400000	124.142000	92.078400	86.297300	75.083800	68.479200	81.130600	119.398000	96.138900	110.961000	108.208000	108.774000	110.303000	100.089000	0.051000	0.000000	0.007776	0.000000	0.005998	0.000000	0.045172	0.000000	0.000000	0.000000	0.055904	0.000000	0.132394	0.000000	0.155075	0.050500	0.153847	0.210800	0.149130	0.444200	106.040000	52.231300	50.894300	60.735600	69.336100	90.502100	83.908700	141.674000	165.728000	118.362000	95.756300	73.662900	0.115860	0.692400	0.042155	1.045300	0.000000	1.326300	0.000000	0.847500	0.000000	0.677000	0.000000	0.368000	0.000000	0.018200	0.000000	0.000000	0.000000	0.000000	0.029038	0.000000	0.131660	0.000000	0.186033	0.000000	0.197803	0.000000	0.196993	0.000000	0.706878	1.083170	2.366350	4.889520	5.993430	25.002900	4.636710	1.436310	1.204590	3.541310	89.760600	2.407250	0.000000	6040.200000	440.284000	341.593000	152.204000	10.197400	57.868800	0.439502	0.587250	1.903210	1.115360	2.012790	
   40	141.750000	135.010000	122.000000	121.400000	111.500000	115.790000	135.000000	150.000000	152.280000	140.800000	121.000000	108.950000	103.500000	103.190000	108.500000	119.810000	137.100000	150.400000	158.240000	154.120000	153.000000	148.580000	140.600000	140.010000	7.160000	8.800000	8.680000	8.800000	10.520000	10.520000	10.520000	10.000000	10.000000	8.800000	9.320000	15.880000	15.000000	14.000000	12.400000	15.000000	10.000000	8.840000	8.000000	5.800000	7.000000	8.160000	7.280000	8.960000	135.610000	104.700000	103.620000	96.884800	91.027600	83.521800	88.532800	125.409000	137.686000	138.137000	142.913000	121.868000	111.039000	96.536200	70.604400	79.386600	131.384000	147.490000	168.779000	160.442000	162.581000	170.632000	161.666000	153.105000	139.750000	112.928000	127.083000	126.930000	113.270000	110.130000	122.289000	132.918000	120.441000	125.782000	124.813000	110.508000	101.841000	75.830000	65.219900	66.812800	97.770100	95.735500	95.061700	117.846000	119.735000	109.632000	108.158000	102.152000	0.051000	0.000000	0.030048	0.000000	0.028351	0.000000	0.079510	0.000000	0.116254	0.000000	0.177213	0.000000	0.219521	0.000000	0.214105	0.048900	0.306554	0.224100	0.275373	0.329900	106.040000	51.930500	52.657300	76.697300	87.270500	120.559000	126.093000	142.241000	161.908000	153.429000	135.277000	123.399000	0.235429	0.519200	0.212015	0.772000	0.192803	0.520700	0.011287	0.517600	0.000000	0.482200	0.000911	0.188000	0.055872	0.004900	0.097645	0.000000	0.203857	0.000000	0.183134	0.000000	0.305751	0.000000	0.293334	0.000000	0.261962	0.000000	0.367753	0.000000	0.706878	1.414280	2.269840	4.888720	6.536990	25.733600	4.362150	1.064980	0.520677	0.000000	89.968700	0.000000	0.000000	6151.090000	429.599000	342.817000	168.504000	10.907100	32.992900	0.418041	0.459062	1.859040	1.086530	2.000790	
   41	141.750000	135.010000	122.000000	121.400000	111.500000	115.790000	135.000000	150.000000	152.280000	140.800000	121.000000	108.950000	103.500000	103.190000	108.500000	119.810000	137.100000	150.400000	158.240000	154.120000	153.000000	148.580000	140.600000	140.010000	7.160000	8.800000	8.680000	8.800000	10.520000	10.520000	10.520000	10.000000	10.000000	8.800000	9.320000	15.880000	15.000000	14.000000	12.400000	15.000000	10.000000	8.840000	8.000000	5.800000	7.000000	8.160000	7.280000	8.960000	135.610000	98.969900	95.086000	93.502700	97.295300	98.495800	107.266000	137.672000	143.262000	143.785000	141.129000	119.746000	110.888000	94.024700	74.247400	83.619100	125.561000	143.533000	162.326000	165.908000	174.782000	182.362000	156.014000	145.415000	139.750000	102.969000	110.092000	115.158000	113.325000	102.316000	123.408000	130.821000	111.059000	118.430000	121.380000	123.252000	123.689000	103.885000	84.634800	88.374500	88.173700	92.422200	96.995400	123.716000	127.251000	122.382000	106.786000	99.881600	0.051000	0.000000	0.005435	0.000000	0.004770	0.000000	0.059405	0.000000	0.096438	0.000000	0.126744	0.000000	0.175270	0.000000	0.228493	0.044900	0.279422	0.210400	0.257718	0.516500	106.040000	62.797300	60.397000	76.509400	86.775100	110.799000	117.522000	139.860000	153.428000	153.648000	134.163000	130.356000	0.227708	0.503400	0.226644	0.811700	0.010690	0.609500	0.047865	0.447300	0.000000	0.430700	0.019735	0.257600	0.000000	0.023600	0.000000	0.000000	0.018217	0.000000	0.106441	0.000000	0.180715	0.000000	0.222275	0.000000	0.226101	0.000000	0.226708	0.000000	0.706878	1.537240	2.195260	5.007760	6.113950	26.823600	4.508660	1.015250	0.553972	0.000000	115.462000	0.000000	0.000000	6218.390000	427.148000	341.968000	171.078000	12.174700	55.897900	0.553209	0.714742	1.908590	0.993016	1.555140	
