#erel:= 0.800;
#emax:= 1177.259;
#q:= 0.000;
#nesce:=    67;
#etime:= 1.153;
#snodes:=  1155;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  68.5216      46  11.533       91  33.8686     136   0.2517
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	67.820000	56.290000	50.000000	42.760000	42.900000	41.940000	50.100000	56.500000	57.820000	65.560000	56.080000	44.990000	25.100000	25.100000	16.410000	5.010000	5.010000	40.000000	57.400000	90.980000	83.300000	66.250000	68.220000	75.000000	23.960000	27.000000	32.000000	37.760000	35.040000	33.600000	33.520000	36.240000	35.120000	94.000000	36.800000	36.960000	23.680000	19.240000	16.000000	10.000000	10.080000	46.680000	71.000000	55.200000	28.280000	31.360000	30.400000	41.280000	71.220000	60.292100	54.814300	49.536100	31.583200	32.325600	38.396000	58.486400	63.169600	61.423300	70.995700	52.618100	43.108000	35.353800	12.253700	0.000000	0.000000	31.983300	64.318400	67.693000	92.057900	92.811900	76.085400	61.727700	76.770000	48.975500	39.978600	39.653100	32.832400	49.327000	72.678200	90.438900	113.258000	81.742000	74.833500	14.972100	28.818100	15.956000	15.150000	11.178200	12.276300	9.482840	31.849400	73.506800	101.713000	75.421400	47.971200	52.529900	0.459000	0.000000	0.339155	0.000000	0.460269	0.000000	0.515201	0.000000	0.528518	0.000000	0.498886	0.000000	0.491597	0.000000	0.528582	0.624400	0.556385	2.862300	0.605479	1.023200	68.350000	30.559700	18.586200	16.753700	21.235400	55.268300	101.924000	139.768000	164.610000	157.035000	117.440000	101.831000	0.661640	0.125300	0.677867	0.119600	0.646921	0.229300	0.601846	0.153800	0.569800	0.091100	0.524960	0.228800	0.439844	0.024800	0.015774	0.000000	0.046785	0.000000	0.102090	0.000000	0.131513	0.000000	0.116031	0.000000	0.142772	0.000000	0.216750	0.000000	0.904011	7.582960	8.351720	17.840700	22.333700	0.915474	0.226660	0.579179	2.076570	34.147800	16.189400	260.779000	366.990000	359.362000	55.845200	0.000000	412.078000	7.251420	30.998500	0.000000	0.376002	0.278880	0.619261	0.138938	
    2	67.820000	56.290000	50.000000	42.760000	42.900000	41.940000	50.100000	56.500000	57.820000	65.560000	56.080000	44.990000	25.100000	25.100000	16.410000	5.010000	5.010000	40.000000	57.400000	90.980000	83.300000	66.250000	68.220000	75.000000	23.960000	27.000000	32.000000	37.760000	35.040000	33.600000	33.520000	36.240000	35.120000	94.000000	36.800000	36.960000	23.680000	19.240000	16.000000	10.000000	10.080000	46.680000	71.000000	55.200000	28.280000	31.360000	30.400000	41.280000	71.220000	67.042900	58.574000	53.441800	42.670300	40.147900	45.868300	61.126500	65.863700	60.455200	62.252200	44.585800	41.273700	29.184000	13.318300	2.104830	8.931260	38.682200	70.880500	73.553500	86.975200	94.179100	81.688300	65.963400	76.770000	65.883200	62.216300	53.784000	55.058700	66.906200	85.045200	94.040800	100.010000	67.875400	53.907900	6.061010	11.012500	1.619490	0.000000	0.000000	0.000000	5.597190	19.610700	64.361500	84.625000	57.800700	34.999200	44.335400	0.459000	0.000000	0.265629	0.000000	0.269957	0.000000	0.313357	0.000000	0.347348	0.000000	0.336535	0.000000	0.351506	0.000000	0.380312	0.074400	0.427085	0.148400	0.542544	0.621300	68.350000	20.484100	15.066600	14.318400	18.439200	49.716400	79.044500	112.092000	122.919000	125.778000	97.557100	94.131700	0.593636	1.635100	0.694335	1.669100	0.611870	0.232900	0.613845	0.224900	0.541848	0.577800	0.446801	0.133900	0.424264	0.022600	0.410874	0.000000	0.431903	0.000000	0.442455	0.000000	0.404412	0.000000	0.374824	0.000000	0.403329	0.000000	0.442615	0.000000	0.904011	7.332290	8.126770	17.941800	22.397500	1.220000	0.000000	0.165429	2.136400	35.511700	30.046600	267.811000	387.796000	297.385000	45.447800	0.000000	429.555000	7.163950	26.068700	0.000000	0.141956	0.391333	0.671377	0.034845	
    3	67.820000	56.290000	50.000000	42.760000	42.900000	41.940000	50.100000	56.500000	57.820000	65.560000	56.080000	44.990000	25.100000	25.100000	16.410000	5.010000	5.010000	40.000000	57.400000	90.980000	83.300000	66.250000	68.220000	75.000000	23.960000	27.000000	32.000000	37.760000	35.040000	33.600000	33.520000	36.240000	35.120000	94.000000	36.800000	36.960000	23.680000	19.240000	16.000000	10.000000	10.080000	46.680000	71.000000	55.200000	28.280000	31.360000	30.400000	41.280000	71.220000	60.199400	52.648300	59.272300	40.903200	40.185900	40.465500	58.467100	60.920100	65.153400	71.061700	55.762200	48.145700	30.494700	13.983100	0.758543	0.000000	33.261600	78.624000	81.118700	93.129200	88.293100	84.689900	62.667200	76.770000	65.696900	54.740300	52.431900	48.147300	47.388600	77.429900	98.684100	97.182200	76.332700	65.526900	0.000000	14.667700	0.000000	3.685490	0.000000	0.000000	0.000000	11.099100	45.082200	72.641300	54.772500	28.688800	31.457300	0.459000	0.000000	0.203909	0.000000	0.228684	0.000000	0.268422	0.000000	0.270528	0.000000	0.332846	0.000000	0.321444	0.000000	0.318875	0.040500	0.367205	0.328300	0.429903	0.175000	68.350000	9.489100	8.717840	9.176130	19.570700	49.961100	83.883200	100.557000	141.245000	115.537000	93.355500	88.394500	0.481089	0.252400	0.511305	0.273500	0.507647	0.184700	0.476890	0.209200	0.431191	0.093200	0.383836	0.079900	0.348252	0.037800	0.353608	0.000000	0.402470	0.000000	0.419003	0.000000	0.353081	0.000000	0.284751	0.000000	0.239888	0.000000	0.198235	0.000000	0.904011	7.712030	8.536980	17.497200	21.384300	0.189015	0.311799	0.323931	2.115140	37.211500	5.969440	263.951000	377.332000	345.045000	35.213400	0.000000	409.786000	6.125840	0.000000	0.460164	0.394858	0.311966	0.631499	0.066624	
    4	67.820000	56.290000	50.000000	42.760000	42.900000	41.940000	50.100000	56.500000	57.820000	65.560000	56.080000	44.990000	25.100000	25.100000	16.410000	5.010000	5.010000	40.000000	57.400000	90.980000	83.300000	66.250000	68.220000	75.000000	23.960000	27.000000	32.000000	37.760000	35.040000	33.600000	33.520000	36.240000	35.120000	94.000000	36.800000	36.960000	23.680000	19.240000	16.000000	10.000000	10.080000	46.680000	71.000000	55.200000	28.280000	31.360000	30.400000	41.280000	71.220000	55.256700	49.074000	50.318400	29.861800	32.563600	45.070000	49.791300	52.604300	57.572800	67.139600	54.568800	46.573800	34.089600	18.749000	1.142650	0.000000	32.934700	70.624000	77.907700	93.321100	89.764600	83.000800	73.579200	76.770000	54.064400	51.711400	42.632500	41.906400	60.655200	78.295400	85.182400	97.289800	71.706500	48.802400	8.529100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.968800	68.541000	83.897400	53.970800	32.410400	45.627700	0.459000	0.000000	0.244950	0.000000	0.254584	0.000000	0.281654	0.000000	0.281838	0.000000	0.254621	0.000000	0.247554	0.000000	0.213313	0.065800	0.283995	0.349100	0.386983	0.694100	68.350000	30.559700	18.586200	16.753700	21.235400	55.268300	73.906700	107.905000	143.920000	145.215000	100.879000	102.018000	0.456011	0.702600	0.546089	0.709300	0.578091	0.572600	0.530757	0.355000	0.502430	0.332100	0.438597	0.149000	0.359125	0.065700	0.343030	0.000000	0.357760	0.000000	0.382078	0.000000	0.340197	0.000000	0.305815	0.000000	0.301946	0.000000	0.298022	0.000000	0.904011	7.668500	8.729580	18.856100	22.869200	0.000000	0.800580	0.570240	2.305410	33.794000	0.000000	263.532000	369.983000	210.652000	48.416100	0.000000	421.332000	9.893840	51.300200	0.000000	0.196112	0.222578	0.749978	0.110483	
    5	67.820000	56.290000	50.000000	42.760000	42.900000	41.940000	50.100000	56.500000	57.820000	65.560000	56.080000	44.990000	25.100000	25.100000	16.410000	5.010000	5.010000	40.000000	57.400000	90.980000	83.300000	66.250000	68.220000	75.000000	23.960000	27.000000	32.000000	37.760000	35.040000	33.600000	33.520000	36.240000	35.120000	94.000000	36.800000	36.960000	23.680000	19.240000	16.000000	10.000000	10.080000	46.680000	71.000000	55.200000	28.280000	31.360000	30.400000	41.280000	71.220000	67.042900	58.574000	53.441800	42.670300	40.147900	45.868300	61.126500	65.863700	60.455200	62.252200	44.585800	41.273700	29.184000	13.318300	2.104830	8.931260	38.682200	70.880500	73.553500	86.975200	94.179100	81.688300	65.963400	76.770000	51.476400	43.934600	43.209000	36.967600	47.162100	79.931900	88.389000	96.315700	68.930400	61.055700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.742500	66.262400	100.553000	64.004100	38.309700	32.826000	0.459000	0.000000	0.238240	0.000000	0.245575	0.000000	0.292242	0.000000	0.309967	0.000000	0.308025	0.000000	0.296412	0.000000	0.262784	0.022700	0.355870	0.131300	0.413439	0.688900	68.350000	23.893500	16.661300	8.370640	16.969300	41.390200	74.515800	107.114000	118.465000	113.760000	91.455900	103.887000	0.560472	0.594100	0.628148	0.241300	0.590703	0.428000	0.615763	0.424100	0.559394	0.145400	0.495411	0.143900	0.440188	0.011700	0.406131	0.000000	0.391063	0.000000	0.378411	0.000000	0.360065	0.000000	0.295407	0.000000	0.268111	0.000000	0.278221	0.000000	0.904011	8.185950	8.508160	17.812300	22.728500	0.000000	0.404928	0.359215	2.037540	31.629700	0.000000	262.786000	379.459000	284.538000	40.197900	3.836850	405.944000	6.866410	0.000000	0.466901	0.385477	0.184987	0.580422	0.000000	
    6	67.820000	56.290000	50.000000	42.760000	42.900000	41.940000	50.100000	56.500000	57.820000	65.560000	56.080000	44.990000	25.100000	25.100000	16.410000	5.010000	5.010000	40.000000	57.400000	90.980000	83.300000	66.250000	68.220000	75.000000	23.960000	27.000000	32.000000	37.760000	35.040000	33.600000	33.520000	36.240000	35.120000	94.000000	36.800000	36.960000	23.680000	19.240000	16.000000	10.000000	10.080000	46.680000	71.000000	55.200000	28.280000	31.360000	30.400000	41.280000	71.220000	62.279800	53.893000	55.168700	36.006500	38.012100	39.443400	54.103900	55.714900	68.718000	67.894300	50.167500	44.169100	33.865500	16.026800	1.776130	0.000000	32.841100	68.165100	82.632700	91.282000	89.619200	78.510800	72.298900	76.770000	59.935300	50.586300	48.038300	43.664100	54.996800	66.531600	71.812500	93.961600	69.019400	47.453800	2.574800	4.881660	5.433710	4.320260	8.145610	5.791800	2.348500	35.277200	78.798100	89.574900	71.265100	33.671200	36.902600	0.459000	0.000000	0.244821	0.000000	0.269942	0.000000	0.292647	0.000000	0.298459	0.000000	0.310420	0.000000	0.308489	0.000000	0.296674	0.091300	0.318438	0.271500	0.459421	0.639900	68.350000	26.361200	12.370400	3.864780	14.852500	42.616400	72.352400	101.257000	118.710000	109.861000	83.832900	78.733200	0.511496	0.530500	0.585430	0.482600	0.590703	0.328800	0.606567	1.291000	0.513866	0.225200	0.550070	0.370600	0.461609	0.080300	0.445371	0.000000	0.441383	0.000000	0.288317	0.000000	0.253428	0.000000	0.295407	0.000000	0.241522	0.000000	0.226528	0.000000	0.904011	7.566080	8.646150	17.874800	22.662200	0.239515	0.501687	0.370914	2.114760	35.142100	5.060760	253.155000	359.151000	407.004000	58.413700	5.786990	405.916000	7.661480	0.104873	0.000000	0.336548	0.215202	0.527088	0.000000	
    7	67.820000	56.290000	50.000000	42.760000	42.900000	41.940000	50.100000	56.500000	57.820000	65.560000	56.080000	44.990000	25.100000	25.100000	16.410000	5.010000	5.010000	40.000000	57.400000	90.980000	83.300000	66.250000	68.220000	75.000000	23.960000	27.000000	32.000000	37.760000	35.040000	33.600000	33.520000	36.240000	35.120000	94.000000	36.800000	36.960000	23.680000	19.240000	16.000000	10.000000	10.080000	46.680000	71.000000	55.200000	28.280000	31.360000	30.400000	41.280000	71.220000	61.412900	57.723700	55.630800	36.913100	40.338000	45.361000	58.227900	57.316300	48.901100	67.894300	50.167500	44.169100	33.865500	16.026800	1.776130	0.000000	32.841100	68.165100	82.632700	91.282000	89.619200	78.510800	72.298900	76.770000	54.932900	48.506700	46.401500	46.276700	59.115300	71.037500	90.050900	91.142000	65.314800	60.805200	7.392180	2.081150	3.522500	0.000000	0.000000	0.000000	2.020280	25.731000	65.906800	91.788100	63.402800	38.262000	40.551200	0.459000	0.000000	0.254329	0.000000	0.279203	0.000000	0.322081	0.000000	0.322915	0.000000	0.322316	0.000000	0.271316	0.000000	0.274328	0.092700	0.389509	0.454000	0.384993	0.783200	68.350000	16.570800	10.839900	6.033510	17.135100	54.156300	76.934900	82.270100	109.558000	103.613000	91.521000	81.696600	0.579300	0.421000	0.668421	0.708700	0.632114	0.387800	0.552139	0.307800	0.471199	0.426500	0.397148	0.155200	0.343863	0.025900	0.357592	0.000000	0.357760	0.000000	0.331147	0.000000	0.299225	0.000000	0.236599	0.000000	0.241939	0.000000	0.246868	0.000000	0.904011	7.040440	7.947780	17.765900	21.808100	0.447799	0.465003	0.440000	2.297420	35.529000	4.881160	262.468000	374.359000	411.304000	58.575200	0.000000	410.063000	6.617430	0.000000	0.134478	0.320059	0.237293	0.524262	0.131632	
    8	67.820000	56.290000	50.000000	42.760000	42.900000	41.940000	50.100000	56.500000	57.820000	65.560000	56.080000	44.990000	25.100000	25.100000	16.410000	5.010000	5.010000	40.000000	57.400000	90.980000	83.300000	66.250000	68.220000	75.000000	23.960000	27.000000	32.000000	37.760000	35.040000	33.600000	33.520000	36.240000	35.120000	94.000000	36.800000	36.960000	23.680000	19.240000	16.000000	10.000000	10.080000	46.680000	71.000000	55.200000	28.280000	31.360000	30.400000	41.280000	71.220000	50.922100	50.357600	53.854500	34.845300	37.167400	40.845700	56.757700	56.232700	53.204900	70.243000	49.313100	36.641700	32.422300	16.334500	1.383720	0.000000	21.889900	63.370100	76.324000	93.141700	102.293000	83.209000	64.094100	76.770000	42.427800	36.186700	34.143600	27.992400	50.202500	78.184800	78.225400	87.681100	71.641000	48.708700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.396000	54.041100	92.902100	85.081800	38.244500	32.657200	0.459000	0.000000	0.239922	0.000000	0.265891	0.000000	0.272481	0.000000	0.270108	0.000000	0.252363	0.000000	0.249505	0.000000	0.254656	0.049800	0.345266	0.315400	0.435258	0.390000	68.350000	19.296100	11.160800	3.687650	12.478800	39.892200	88.688100	103.432000	130.611000	121.733000	93.165200	83.418700	0.501537	0.970300	0.528808	0.646100	0.543189	0.420800	0.451972	0.381800	0.408228	0.229100	0.387165	0.130000	0.354316	0.017400	0.337149	0.000000	0.393491	0.000000	0.435095	0.000000	0.374991	0.000000	0.317984	0.000000	0.266391	0.000000	0.246642	0.000000	0.904011	7.526830	8.600550	17.921000	22.049600	0.462912	0.538971	0.326182	1.968380	37.742800	0.000000	261.930000	380.417000	340.343000	2.132520	0.000000	409.442000	6.914510	0.000000	0.000000	0.188430	0.177971	0.610869	0.000000	
    9	67.820000	56.290000	50.000000	42.760000	42.900000	41.940000	50.100000	56.500000	57.820000	65.560000	56.080000	44.990000	25.100000	25.100000	16.410000	5.010000	5.010000	40.000000	57.400000	90.980000	83.300000	66.250000	68.220000	75.000000	23.960000	27.000000	32.000000	37.760000	35.040000	33.600000	33.520000	36.240000	35.120000	94.000000	36.800000	36.960000	23.680000	19.240000	16.000000	10.000000	10.080000	46.680000	71.000000	55.200000	28.280000	31.360000	30.400000	41.280000	71.220000	62.279800	53.893000	55.168700	36.006500	38.012100	39.443400	54.103900	55.714900	68.718000	67.894300	50.167500	44.169100	33.865500	16.026800	1.776130	0.000000	32.841100	68.165100	82.632700	91.282000	89.619200	78.510800	72.298900	76.770000	59.935300	50.586300	48.038300	43.664100	54.996800	66.531600	71.812500	93.961600	69.019400	47.453800	2.574800	4.881660	5.433710	4.320260	8.145610	5.791800	2.348500	35.277200	78.798100	89.574900	71.265100	33.671200	36.902600	0.459000	0.000000	0.244821	0.000000	0.269942	0.000000	0.292647	0.000000	0.298459	0.000000	0.310420	0.000000	0.308489	0.000000	0.296674	0.091300	0.318438	0.271500	0.459421	0.639900	68.350000	26.361200	12.370400	3.864780	14.852500	42.616400	72.352400	101.257000	118.710000	109.861000	83.832900	78.733200	0.511496	0.530500	0.585430	0.482600	0.590703	0.328800	0.606567	1.291000	0.513866	0.225200	0.550070	0.370600	0.461609	0.080300	0.445371	0.000000	0.441383	0.000000	0.288317	0.000000	0.253428	0.000000	0.295407	0.000000	0.241522	0.000000	0.226528	0.000000	0.904011	7.566080	8.646150	17.874800	22.662200	0.239515	0.501687	0.370914	2.114760	35.142100	5.060760	253.155000	359.151000	407.004000	58.413700	5.786990	405.916000	7.661480	0.104873	0.000000	0.336548	0.215202	0.527088	0.000000	
   10	67.820000	56.290000	50.000000	42.760000	42.900000	41.940000	50.100000	56.500000	57.820000	65.560000	56.080000	44.990000	25.100000	25.100000	16.410000	5.010000	5.010000	40.000000	57.400000	90.980000	83.300000	66.250000	68.220000	75.000000	23.960000	27.000000	32.000000	37.760000	35.040000	33.600000	33.520000	36.240000	35.120000	94.000000	36.800000	36.960000	23.680000	19.240000	16.000000	10.000000	10.080000	46.680000	71.000000	55.200000	28.280000	31.360000	30.400000	41.280000	71.220000	67.042900	58.574000	53.441800	42.670300	40.147900	45.868300	61.126500	65.863700	60.455200	62.252200	44.585800	41.273700	29.184000	13.318300	2.104830	8.931260	38.682200	70.880500	73.553500	86.975200	94.179100	81.688300	65.963400	76.770000	60.126500	41.203800	39.459000	32.145600	54.759500	75.863700	85.630600	86.100900	65.283500	45.517100	0.000000	0.000000	0.000000	0.000000	0.000000	1.988000	10.187600	29.774000	65.566300	83.983400	62.783600	32.869600	40.251500	0.459000	0.000000	0.203600	0.000000	0.192631	0.000000	0.211573	0.000000	0.255783	0.000000	0.268467	0.000000	0.266995	0.000000	0.236797	0.019200	0.296236	0.094100	0.337419	0.439900	68.350000	19.720000	14.871300	13.273400	19.763500	49.916700	79.624200	104.744000	120.789000	118.031000	93.582200	81.101800	0.387450	0.233600	0.449027	0.467500	0.406140	0.325700	0.386450	0.121000	0.373024	0.151500	0.527706	0.022500	0.359125	0.024000	0.206293	0.000000	0.194640	0.000000	0.196137	0.000000	0.163852	0.000000	0.114745	0.000000	0.088953	0.000000	0.052265	0.000000	0.904011	7.978650	8.433860	17.502400	21.872600	0.734769	0.568017	0.387562	2.142030	37.725400	11.049300	260.474000	381.221000	391.910000	26.391400	8.318860	398.941000	2.238120	0.000000	0.000000	0.387638	0.213123	0.574521	0.409417	
   11	67.820000	56.290000	50.000000	42.760000	42.900000	41.940000	50.100000	56.500000	57.820000	65.560000	56.080000	44.990000	25.100000	25.100000	16.410000	5.010000	5.010000	40.000000	57.400000	90.980000	83.300000	66.250000	68.220000	75.000000	23.960000	27.000000	32.000000	37.760000	35.040000	33.600000	33.520000	36.240000	35.120000	94.000000	36.800000	36.960000	23.680000	19.240000	16.000000	10.000000	10.080000	46.680000	71.000000	55.200000	28.280000	31.360000	30.400000	41.280000	71.220000	61.412900	57.723700	55.630800	36.913100	40.338000	45.361000	58.227900	57.316300	48.901100	67.894300	50.167500	44.169100	33.865500	16.026800	1.776130	0.000000	32.841100	68.165100	82.632700	91.282000	89.619200	78.510800	72.298900	76.770000	54.932900	48.506700	46.401500	46.276700	59.115300	71.037500	90.050900	91.142000	65.314800	60.805200	7.392180	2.081150	3.522500	0.000000	0.000000	0.000000	2.020280	25.731000	65.906800	91.788100	63.402800	38.262000	40.551200	0.459000	0.000000	0.254329	0.000000	0.279203	0.000000	0.322081	0.000000	0.322915	0.000000	0.322316	0.000000	0.271316	0.000000	0.274328	0.092700	0.389509	0.454000	0.384993	0.783200	68.350000	16.570800	10.839900	6.033510	17.135100	54.156300	76.934900	82.270100	109.558000	103.613000	91.521000	81.696600	0.579300	0.421000	0.668421	0.708700	0.632114	0.387800	0.552139	0.307800	0.471199	0.426500	0.397148	0.155200	0.343863	0.025900	0.357592	0.000000	0.357760	0.000000	0.331147	0.000000	0.299225	0.000000	0.236599	0.000000	0.241939	0.000000	0.246868	0.000000	0.904011	7.040440	7.947780	17.765900	21.808100	0.447799	0.465003	0.440000	2.297420	35.529000	4.881160	262.468000	374.359000	411.304000	58.575200	0.000000	410.063000	6.617430	0.000000	0.134478	0.320059	0.237293	0.524262	0.131632	
