  9 124.24        54  92.09        99   0.37       144   0
 10 109.25        55  95.66       100   0          145   0.139
 11  90.22        56 114.48       101   0.398      146   0
 12  88.66        57 121.24       102   0          147   0.208
 13  87.26        58 104.85       103   0.441      148   0
 14  78.38        59  90.22       104   0          149   0.243
 15  65           60  85.66       105   0.494      150   0
 16  65           61  82.26       106   0          151   0.224
 17  71.5         62  78.38       107   0.503      152   0
 18  79.44        63  66.07       108   0          153   0.182
 19 101.84        64  66.07       109   0.463      154   0
 20 116.86        65  75.5        110   0.021      155   0.121
 21 117.25        66  79.5        111   0.349      156   0
 22 100           67  96.84       112   0.151      157   0.875332
 23  93.55        68 114.85       113   0.336      158   0.726162
 24  85           69 115          114   0.249      159   0.560294
 25  23.64        70  96.1        115   0.308      160   1.28581
 26  39.36        71  90.8        116   0.266      161   0.871804
 27  41.12        72  84          117  61.24       162   0.75095
 28  54.96        73  90.51       118  54.2        163   0.529429
 29  58.88        74  94          119  54.1        164   0.587713
 30  60.76        75  79.03       120  52.1        165   0.624517
 31  24.2         76  73.67       121  53.2        166   0.316339
 32  46.84        77  86.43       122  65.77       167   0.133452
 33 167.72        78  73.43       123  69.77       168   0.129822
 34 101.88        79  88.8        124  71.77       169   0.028421
 35  62           80 107.53       125  90.55       170   0.379306
 36  58.4         81 118.24       126  79.5        171   0.467385
 37  39.68        82 103          127  71.77       172   0.499538
 38  39.2         83  90          128  64.26       173   0.997203
 39  34.36        84  79.99       129   0.302      174   0.932528
 40  37.76        85  78.53       130   0.28       175   0.17498
 41  37.56        86  76.52       131   0.356      176   0.658651
 42  62.48        87  65          132   0.331      177   0.644094
 43  60           88  58.5        133   0.376      178   0.613
 44  31.92        89  61.61       134   0.184      179   0.308498
 45  42.48        90  77.5        135   0.361      180   0.095529
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	72.255400	52.692400	60.233100	74.972500	86.850900	87.749300	115.324000	115.860000	112.201000	114.868000	103.118000	96.500100	83.606200	69.176900	47.259000	40.632100	58.183200	98.603200	102.001000	107.604000	131.235000	115.386000	93.607000	90.510000	156.735000	185.203000	189.752000	183.231000	161.304000	159.925000	226.852000	252.930000	235.412000	110.882000	186.979000	210.904000	281.013000	282.953000	282.844000	305.462000	294.695000	262.874000	268.714000	267.500000	294.907000	215.965000	182.042000	0.337000	0.000000	0.281764	0.000000	0.295592	0.000000	0.191733	0.000000	0.128961	0.000000	0.125536	0.000000	0.128615	0.033000	0.156655	0.124400	0.117414	0.202500	0.088480	0.299300	61.240000	106.323000	101.225000	77.686000	63.124200	46.164400	60.677400	93.362100	86.969700	77.546300	52.146500	55.514600	0.098117	0.327500	0.101836	0.340500	0.096735	0.582800	0.092708	0.771100	0.099245	0.675200	0.102317	0.532400	0.128466	0.300700	0.144921	0.018400	0.149787	0.000000	0.165360	0.000000	0.246411	0.000000	0.341905	0.000000	0.382037	0.000000	0.429132	0.000000	0.875332	5.891280	5.525840	0.250699	15.732200	21.706300	21.482800	21.058300	0.492475	3.473060	0.000000	6.221490	57.907400	827.658000	9621.750000	0.000000	81.627100	0.046953	4102.590000	0.000000	0.085122	0.102988	0.000000	0.074134	
    2	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	70.989800	51.564800	59.604800	80.727000	93.712300	94.316600	121.115000	117.548000	118.286000	114.135000	104.003000	99.619100	77.731400	62.566200	37.670400	40.632100	58.183200	98.603200	102.001000	107.604000	131.235000	115.386000	93.607000	90.510000	163.176000	190.550000	197.532000	191.150000	173.610000	165.690000	230.729000	256.571000	246.548000	107.173000	180.024000	208.305000	275.070000	283.424000	280.229000	308.965000	294.195000	278.053000	251.195000	272.975000	301.592000	216.985000	177.030000	0.337000	0.000000	0.258088	0.000000	0.192547	0.000000	0.092163	0.000000	0.037614	0.000000	0.063618	0.000000	0.063366	0.033200	0.059800	0.168900	0.063065	0.254700	0.067536	0.302900	61.240000	79.828200	74.447100	53.738200	46.123600	33.728500	49.749900	72.028900	77.804100	54.560900	59.708800	57.201700	0.079560	0.339600	0.084097	0.415500	0.082072	0.455600	0.070236	0.645100	0.061532	0.698900	0.072501	0.505700	0.066250	0.220400	0.101577	0.018200	0.132979	0.000000	0.159574	0.000000	0.227077	0.000000	0.321866	0.000000	0.370024	0.000000	0.403032	0.000000	0.875332	5.939100	5.456790	0.267381	16.524900	22.501500	21.246300	20.617900	0.428816	0.000000	0.000000	0.000000	0.000000	821.375000	9586.190000	5.228820	90.068400	0.015876	4097.700000	0.000000	0.000000	0.122143	0.000000	0.219716	
    3	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	72.255400	52.692400	60.233100	74.972500	86.850900	87.749300	115.324000	115.860000	112.201000	114.868000	103.118000	96.500100	83.606200	69.176900	47.259000	40.632100	58.183200	98.603200	102.001000	107.604000	131.235000	115.386000	93.607000	90.510000	156.735000	185.203000	189.752000	183.231000	161.304000	159.925000	226.852000	252.930000	235.412000	110.882000	186.979000	210.904000	281.013000	282.953000	282.844000	305.462000	294.695000	262.874000	265.967000	272.064000	295.490000	218.250000	187.351000	0.337000	0.000000	0.258370	0.000000	0.192119	0.000000	0.065862	0.000000	0.052827	0.000000	0.015253	0.000000	0.050431	0.038800	0.032981	0.237500	0.000000	0.328600	0.003163	0.317700	61.240000	96.230500	109.631000	79.732400	65.831300	49.476700	53.043700	75.025400	92.303600	68.708500	56.949000	53.013500	0.031078	0.373000	0.055269	0.422200	0.061302	0.477900	0.058195	0.580600	0.063901	0.502000	0.060863	0.374700	0.065814	0.207700	0.105200	0.017400	0.136194	0.000000	0.155826	0.000000	0.227034	0.000000	0.321673	0.000000	0.372932	0.000000	0.399129	0.000000	0.875332	5.436100	5.117930	0.000000	15.601200	21.579800	21.314200	20.759000	0.219982	0.000000	0.000000	0.000000	0.000000	819.307000	9602.480000	4.833240	90.298900	1.992990	4066.150000	0.000000	0.000000	0.257096	0.000000	0.000000	
    4	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	70.989800	51.564800	59.604800	80.727000	93.712300	94.316600	121.115000	117.548000	118.286000	114.135000	104.003000	99.619100	77.731400	62.566200	37.670400	40.632100	58.183200	98.603200	102.001000	107.604000	131.235000	115.386000	93.607000	90.510000	150.101000	187.155000	191.515000	179.342000	160.810000	152.589000	219.837000	244.992000	234.428000	107.281000	180.300000	209.461000	274.705000	278.519000	279.888000	305.180000	294.820000	276.363000	265.194000	269.310000	290.626000	213.984000	183.523000	0.337000	0.000000	0.305403	0.000000	0.252361	0.000000	0.166741	0.000000	0.117236	0.000000	0.110860	0.000000	0.106410	0.046900	0.114183	0.229300	0.130809	0.308600	0.149886	0.333900	61.240000	96.980900	96.109200	70.214900	57.582700	49.449400	77.993600	46.636200	88.803000	76.301300	53.729800	43.640700	0.163502	0.445400	0.180442	0.367900	0.209768	0.435300	0.229633	0.465400	0.235328	0.392900	0.215812	0.329000	0.206555	0.198600	0.220179	0.015000	0.247805	0.000000	0.257646	0.000000	0.311209	0.000000	0.401737	0.000000	0.453885	0.000000	0.470855	0.000000	0.875332	5.628020	5.417060	0.163450	15.631900	21.956100	21.557700	20.754100	0.000000	0.384155	0.000000	0.997055	12.179700	819.863000	9580.400000	0.845444	85.252300	0.098467	4110.240000	0.000000	0.000000	0.149552	0.000000	0.166294	
    5	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	72.255400	52.692400	60.233100	82.679200	94.209900	100.577000	123.035000	115.063000	118.068000	113.564000	110.327000	99.423900	81.023400	69.313400	41.089200	43.361000	64.513400	108.015000	111.693000	106.402000	127.654000	110.775000	88.559300	90.510000	161.262000	192.326000	198.739000	187.401000	172.130000	163.060000	232.165000	251.732000	249.195000	112.276000	188.998000	213.626000	283.311000	284.990000	286.239000	315.599000	292.795000	274.111000	270.177000	273.405000	308.302000	220.182000	182.285000	0.337000	0.000000	0.248844	0.000000	0.168930	0.000000	0.062200	0.000000	0.021082	0.000000	0.016852	0.000000	0.056285	0.046100	0.001132	0.199200	0.013647	0.333200	0.015782	0.364900	61.240000	98.542600	98.750400	68.315300	65.187800	60.900800	57.309400	76.772800	80.555500	67.838600	45.131800	43.856000	0.038503	0.414800	0.062263	0.432600	0.115027	0.478500	0.118381	0.615700	0.067723	0.628300	0.086250	0.334900	0.082698	0.208500	0.149091	0.017200	0.144079	0.000000	0.160368	0.000000	0.221794	0.000000	0.306658	0.000000	0.300086	0.000000	0.340386	0.000000	0.875332	5.573820	5.533730	0.018249	14.638000	20.491300	21.122500	20.412200	0.239257	2.227400	0.000000	0.611893	0.000000	820.083000	9582.240000	4.394710	89.504900	0.102499	4091.380000	0.000000	0.093097	0.256359	0.000000	0.000000	
    6	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	72.255400	52.692400	60.233100	82.679200	94.209900	100.577000	123.035000	115.063000	118.068000	113.564000	110.327000	99.423900	81.023400	69.313400	41.089200	43.361000	64.513400	108.015000	111.693000	106.402000	127.654000	110.775000	88.559300	90.510000	161.262000	192.326000	198.739000	187.401000	172.130000	163.060000	232.165000	251.732000	249.195000	112.276000	188.998000	213.626000	283.311000	284.990000	286.239000	315.599000	292.795000	274.111000	270.177000	273.405000	308.302000	220.182000	182.285000	0.337000	0.000000	0.248844	0.000000	0.168930	0.000000	0.062200	0.000000	0.021082	0.000000	0.016852	0.000000	0.056285	0.046100	0.001132	0.199200	0.013647	0.333200	0.015782	0.364900	61.240000	98.542600	98.750400	68.315300	65.187800	60.900800	57.309400	76.772800	80.555500	67.838600	45.131800	43.856000	0.038503	0.414800	0.062263	0.432600	0.115027	0.478500	0.118381	0.615700	0.067723	0.628300	0.086250	0.334900	0.082698	0.208500	0.149091	0.017200	0.144079	0.000000	0.160368	0.000000	0.221794	0.000000	0.328082	0.000000	0.409886	0.000000	0.432432	0.000000	0.875332	5.662150	5.281560	0.101507	15.759900	21.736200	21.614200	20.709400	0.283045	0.453987	0.000000	0.175601	0.000000	821.601000	9586.290000	2.244440	85.267600	0.046953	4102.590000	0.000000	0.085122	0.102988	0.014759	0.000000	
    7	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	72.255400	52.692400	60.233100	74.972500	86.850900	87.749300	115.324000	115.860000	112.201000	114.868000	103.118000	96.500100	83.606200	69.176900	47.259000	40.632100	58.183200	98.603200	102.001000	107.604000	131.235000	115.386000	93.607000	90.510000	156.735000	185.203000	189.752000	183.231000	161.304000	159.925000	226.852000	252.930000	235.412000	110.882000	186.979000	210.904000	281.013000	282.953000	282.844000	305.462000	294.695000	262.874000	268.714000	267.500000	294.907000	215.965000	182.042000	0.337000	0.000000	0.261832	0.000000	0.174189	0.000000	0.053488	0.000000	0.006605	0.000000	0.020215	0.000000	0.014888	0.037800	0.016756	0.214400	0.010595	0.354100	0.022302	0.361100	61.240000	70.512800	101.982000	71.036000	56.334800	48.295200	54.250900	88.664400	102.576000	79.311900	60.783300	59.307400	0.014207	0.366900	0.082927	0.427300	0.067780	0.520800	0.102116	0.704300	0.083718	0.648700	0.126929	0.327000	0.148949	0.168400	0.172040	0.020800	0.168884	0.000000	0.181549	0.000000	0.234462	0.000000	0.295493	0.000000	0.367546	0.000000	0.429132	0.000000	0.875332	5.757800	5.556470	0.173938	15.913200	21.943300	21.484800	20.888400	0.152539	0.313479	0.000000	0.509538	0.000000	821.101000	9585.020000	3.714850	97.171100	0.000000	4104.520000	0.000000	0.113172	0.060451	0.000000	0.000694	
    8	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	65.876700	50.442000	58.883200	79.518700	89.049400	105.114000	119.393000	121.558000	110.068000	116.841000	107.249000	98.565600	80.397600	67.093300	41.206800	37.946900	60.264600	102.824000	105.740000	108.571000	124.766000	114.221000	99.162300	90.510000	159.227000	190.713000	197.246000	182.973000	165.919000	162.717000	226.489000	255.466000	257.145000	112.804000	184.563000	219.014000	278.169000	280.001000	283.632000	307.300000	292.523000	282.505000	267.050000	266.741000	288.548000	214.128000	193.568000	0.337000	0.000000	0.260440	0.000000	0.173679	0.000000	0.062536	0.000000	0.015286	0.000000	0.016852	0.000000	0.020608	0.038300	0.000000	0.205900	0.008396	0.333800	0.019907	0.422300	61.240000	93.949800	97.123100	75.428100	54.091800	43.202000	55.708800	69.218000	91.171800	71.513100	50.808100	48.231900	0.032151	0.478500	0.045827	0.480400	0.057258	0.602000	0.083254	0.613200	0.095238	0.557300	0.088832	0.415800	0.089374	0.205300	0.122289	0.017400	0.149787	0.000000	0.164579	0.000000	0.225858	0.000000	0.308634	0.000000	0.368824	0.000000	0.399949	0.000000	0.875332	5.796980	5.366370	0.165092	15.633800	21.952800	21.348300	20.808400	0.346291	0.258670	0.000000	0.955204	0.000000	821.147000	9583.550000	4.905040	87.939500	0.083204	4089.750000	0.000000	0.169244	0.135440	0.000000	0.000000	
    9	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	65.876700	50.442000	58.883200	79.518700	89.049400	105.114000	119.393000	121.558000	110.068000	116.841000	107.249000	98.565600	80.397600	67.093300	41.206800	37.946900	60.264600	102.824000	105.740000	108.571000	124.766000	114.221000	99.162300	90.510000	159.227000	190.713000	197.246000	182.973000	165.919000	162.717000	226.489000	255.466000	257.145000	112.804000	184.563000	219.014000	278.169000	280.001000	283.632000	307.300000	292.523000	282.505000	267.050000	266.741000	288.548000	214.128000	193.568000	0.337000	0.000000	0.260440	0.000000	0.173679	0.000000	0.062536	0.000000	0.015286	0.000000	0.016852	0.000000	0.020608	0.038300	0.000000	0.205900	0.008396	0.333800	0.019907	0.422300	61.240000	93.949800	97.123100	75.428100	54.091800	43.202000	55.708800	69.218000	91.171800	71.513100	50.808100	48.231900	0.032151	0.478500	0.045827	0.480400	0.057258	0.602000	0.083254	0.613200	0.095238	0.557300	0.088832	0.415800	0.089374	0.205300	0.122289	0.017400	0.149787	0.000000	0.164579	0.000000	0.225858	0.000000	0.308634	0.000000	0.368824	0.000000	0.399949	0.000000	0.875332	5.796980	5.366370	0.165092	15.633800	21.952800	21.348300	20.808400	0.346291	0.258670	0.000000	0.955204	0.000000	821.147000	9583.550000	4.905040	87.939500	0.083204	4089.750000	0.000000	0.169244	0.135440	0.000000	0.000000	
   10	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	72.255400	52.692400	60.233100	82.679200	94.209900	100.577000	123.035000	115.063000	118.068000	113.564000	110.327000	99.423900	81.023400	69.313400	41.089200	43.361000	64.513400	108.015000	111.693000	106.402000	127.654000	110.775000	88.559300	90.510000	161.262000	192.326000	198.739000	187.401000	172.130000	163.060000	232.165000	251.732000	249.195000	112.276000	188.998000	213.626000	283.311000	284.990000	286.239000	315.599000	292.795000	274.111000	270.177000	273.405000	308.302000	220.182000	182.285000	0.337000	0.000000	0.248844	0.000000	0.168930	0.000000	0.062200	0.000000	0.021082	0.000000	0.016852	0.000000	0.056285	0.046100	0.001132	0.199200	0.013647	0.333200	0.015782	0.364900	61.240000	98.542600	98.750400	68.315300	65.187800	60.900800	57.309400	76.772800	80.555500	67.838600	45.131800	43.856000	0.038503	0.414800	0.062263	0.432600	0.115027	0.478500	0.118381	0.615700	0.067723	0.628300	0.086250	0.334900	0.082698	0.208500	0.149091	0.017200	0.144079	0.000000	0.160368	0.000000	0.221794	0.000000	0.328082	0.000000	0.409886	0.000000	0.432432	0.000000	0.875332	5.662150	5.281560	0.101507	15.759900	21.736200	21.614200	20.709400	0.283045	0.453987	0.000000	0.175601	0.000000	821.601000	9586.290000	2.244440	85.267600	0.046953	4102.590000	0.000000	0.085122	0.102988	0.014759	0.000000	
   11	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	70.502100	49.477800	62.614300	77.310700	90.537800	102.037000	113.196000	115.087000	116.175000	125.338000	108.626000	102.228000	85.810600	70.901000	44.117500	35.501500	62.619400	103.702000	103.502000	102.658000	128.842000	106.870000	95.077300	90.510000	160.395000	189.192000	189.467000	186.374000	167.204000	159.766000	223.209000	254.414000	251.170000	117.033000	192.149000	213.435000	281.193000	283.529000	283.495000	311.104000	299.454000	274.869000	272.193000	268.343000	295.480000	216.070000	190.981000	0.337000	0.000000	0.284387	0.000000	0.208149	0.000000	0.106378	0.000000	0.042356	0.000000	0.067343	0.000000	0.066414	0.042500	0.029526	0.289600	0.013647	0.359900	0.029432	0.520000	61.240000	63.108100	66.286800	40.368600	29.205000	21.106800	52.518500	57.279300	70.356000	56.762200	43.812800	32.852200	0.049008	0.471900	0.050494	0.427000	0.051837	0.462800	0.061433	0.758200	0.067723	0.420200	0.055044	0.334400	0.141967	0.242700	0.151027	0.027800	0.159083	0.000000	0.194425	0.000000	0.288079	0.000000	0.381008	0.000000	0.423854	0.000000	0.464770	0.000000	0.875332	5.483130	5.383040	0.083292	16.008100	21.750800	21.470600	20.648100	0.164179	1.519650	0.000000	0.000000	0.000000	835.961000	9630.920000	4.330480	88.879900	2.389660	4072.960000	0.000000	0.137735	0.472451	0.000000	0.095370	
   12	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	70.502100	49.477800	62.614300	77.310700	90.537800	102.037000	113.196000	115.087000	116.175000	125.338000	108.626000	102.228000	85.810600	70.901000	44.117500	35.501500	62.619400	103.702000	103.502000	102.658000	128.842000	106.870000	95.077300	90.510000	157.985000	198.243000	191.666000	187.182000	174.866000	163.799000	225.910000	255.586000	265.526000	114.037000	189.734000	212.148000	277.981000	280.112000	282.281000	307.811000	292.443000	274.882000	265.286000	273.014000	302.055000	221.765000	181.707000	0.337000	0.000000	0.242206	0.000000	0.136680	0.000000	0.013489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025600	0.000000	0.158500	0.000000	0.354800	0.000000	0.377400	61.240000	98.590800	100.423000	68.384100	49.365300	47.134600	60.993200	84.177700	112.603000	73.259300	57.425900	57.665100	0.000000	0.446400	0.000000	0.461800	0.008003	0.414700	0.027549	0.571200	0.013635	0.462000	0.000000	0.390600	0.043244	0.179500	0.077755	0.017300	0.114953	0.000000	0.122174	0.000000	0.181491	0.000000	0.259490	0.000000	0.285720	0.000000	0.309732	0.000000	0.875332	5.699070	5.710700	0.083266	15.699900	21.697500	21.184300	20.889800	0.171639	0.000000	0.000000	0.545359	0.000000	820.705000	9576.280000	4.229600	84.123400	0.000000	4109.080000	0.000000	0.237341	0.188127	0.000000	0.107493	
