#erel:= 0.800;
#emax:= 1147.807;
#q:= 0.000;
#nesce:=    71;
#etime:= 1.034;
#snodes:=  1117;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  87.4025      46   6.76066     91  86.6886     136   0.6125
 40  19.9821      85  49.8964     130   0.6015     175   0
 41  86.0555      86  57.7672     131   0.682784   176   5.26854
 42 177.584       87  65.5915     132   0.6929     177   3.46239
 43  20.7084      88  68.7111     133   0.702889   178   0.267056
 44   0           89  66.9296     134   0.6834     179   0
 45  12.98        90  79.5842     135   0.717934   180   0
;

param ScenO :=
  1 100.5         46  26.8         91  76.44       136   0.432
  2  85           47  42.48        92  71.97       137   0.989
  3  72.62        48  79.08        93  81.25       138   0.34
  4  64.99        49  97.51        94  80          139   0.99
  5  59.88        50  84.96        95  77.33       140   0.222
  6  59.2         51  70.63        96  63.6        141   0.99
  7  59.63        52  64.98        97   0.765      142   0.007
  8  60.28        53  59.88        98   0          143   0.991
  9  60.3         54  59.19        99   0.772      144   0
 10  50.24        55  59.63       100   0          145   0.991
 11  20           56  60.13       101   0.762      146   0
 12  16.01        57  60.3        102   0          147   0.991
 13  18.67        58  50.24       103   0.793      148   0
 14  15.38        59  20          104   0          149   0.988
 15  10.96        60  16.01       105   0.833      150   0
 16   5           61  18.67       106   0          151   0.987
 17  18.6         62  15.38       107   0.86       152   0
 18  55           63  10.96       108   0          153   0.978
 19  77.44        64   5.05       109   0.857      154   0
 20  79.97        65  18.6        110   0          155   0.97
 21  84.75        66  55          111   0.866      156   0
 22  84.97        67  77.44       112   0.013      157   3.37761
 23  70.3         68  79.97       113   0.844      158   4.64388
 24  64.6         69  84.75       114   0.209      159   5.87139
 25  23.8         70  84.97       115   0.859      160   5.14941
 26  41.68        71  70.3        116   0.44       161   5.74549
 27  63.32        72  64.6        117  54.34       162   0.882939
 28  73.16        73 105.39       118  57.46       163   5.2373
 29  80.12        74  98.21       119  26.46       164   7.21914
 30  76.76        75  72.62       120   2          165   7.57761
 31  76.32        76  70.98       121  20.27       166   6.62241
 32  74.32        77  83.44       122  85.55       167   4.6445
 33  87.92        78  83.44       123  90.13       168   8.60337
 34 203.72        79  89.44       124  84.51       169  18.8024
 35   8.92        80  86.28       125  79.75       170  20.1658
 36   6.52        81  90.64       126  67.98       171  17.6971
 37   5           82  42.7        127  69          172  -0.012
 38   5           83  21          128  54.91       173  13.2054
 39   5           84  26          129   0.913      174   7.49836
 40   4.88        85  21.25       130   0.508      175   5.30966
 41  60           86  22.14       131   0.955      176   3.56559
 42 161.24        87  21.44       132   0.634      177   0.659705
 43  30           88  10.5        133   0.976      178   3.31258
 44  26.36        89  29.53       134   0.579      179   2.3569
 45  25.52        90  60          135   0.986      180   1.72322
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	62.089200	52.909800	40.607500	36.351900	31.140500	42.188100	56.205100	56.672200	42.514600	23.450200	0.000000	0.000000	5.139170	7.981470	13.831800	30.848500	65.011400	93.178400	105.086000	106.660000	110.850000	86.034500	75.844800	105.390000	89.136000	89.416500	89.224900	96.609900	93.097500	82.732400	93.197900	84.104800	60.882500	41.771300	33.358800	36.709600	46.494400	52.369900	57.897500	59.626800	62.043100	85.491900	100.447000	116.247000	110.848000	99.536700	81.231600	0.765000	0.000000	0.692006	0.000000	0.768609	0.000000	0.824729	0.000000	0.996985	0.000000	1.023470	0.000000	1.101490	0.000000	1.111570	0.014900	1.031750	0.181500	0.933788	0.272800	54.340000	61.252000	61.360100	63.981200	84.176200	101.324000	120.943000	135.174000	140.289000	134.445000	112.626000	103.190000	0.886297	0.339700	0.867217	0.521600	0.856800	0.554700	0.856557	0.561300	0.889880	0.590500	0.903713	0.310200	0.847647	0.012000	0.744333	0.000000	0.703676	0.000000	0.700883	0.000000	0.718739	0.000000	0.707920	0.000000	0.674400	0.000000	0.624976	0.000000	3.377610	0.000000	39.459500	21.477300	1.542790	0.000000	0.000000	0.199499	9.241440	0.000000	0.000000	677.659000	772.925000	87.764700	17.488800	0.000000	1.131220	0.000000	0.000000	5.884700	4.794000	0.836616	0.000000	0.000000	
    2	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	75.786600	59.335800	50.474100	53.346900	53.770600	61.521200	76.432700	83.579300	50.541200	34.162600	8.897060	11.666500	19.377000	14.101700	22.226700	42.205600	69.742600	90.289900	91.064100	107.708000	117.389000	87.630400	70.076300	105.390000	86.370000	86.707800	85.323600	88.981200	96.717300	75.880900	94.080100	89.854200	77.054700	58.506000	51.569400	50.878500	53.543700	65.171500	70.053100	75.086800	68.430400	84.825600	94.006800	114.854000	118.735000	104.345000	86.830600	0.765000	0.000000	0.661187	0.000000	0.695132	0.000000	0.727219	0.000000	0.732021	0.000000	0.764420	0.000000	0.764986	0.000000	0.726636	0.014100	0.632285	0.269500	0.458217	0.584400	54.340000	64.344000	59.733100	60.635400	67.433500	75.335400	91.982800	113.492000	122.531000	112.241000	98.288300	92.140600	0.428231	0.705100	0.410462	0.398200	0.410698	0.867100	0.427580	0.626500	0.720820	0.615000	0.709312	0.254900	0.677483	0.011900	0.650273	0.000000	0.642688	0.000000	0.642768	0.000000	0.628342	0.000000	0.643002	0.000000	0.652286	0.000000	0.595413	0.000000	3.377610	0.000000	38.782300	21.215400	0.000000	1.810600	0.000000	0.178537	8.913620	1.533740	14.145000	675.687000	771.869000	194.614000	7.844240	0.000000	0.000000	0.000000	13.722600	5.469240	3.220350	0.723673	0.000000	0.149052	
    3	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	62.089200	52.909800	40.607500	36.351900	31.140500	42.188100	56.205100	56.672200	42.514600	23.450200	0.000000	0.000000	5.139170	7.981470	13.831800	30.848500	65.011400	93.178400	105.086000	106.660000	110.850000	86.034500	75.844800	105.390000	82.979000	69.133000	67.414100	74.247200	69.763000	49.684000	64.670500	64.059000	50.738900	46.031000	20.975100	32.458400	34.830500	42.503200	42.445500	42.723200	47.730300	72.270800	88.106900	105.314000	106.256000	86.813600	79.042100	0.765000	0.000000	0.832367	0.000000	0.881352	0.000000	0.907812	0.000000	0.934886	0.000000	0.844568	0.000000	0.884135	0.000000	0.910415	0.010100	1.005200	0.133000	1.010510	0.401300	54.340000	60.860900	61.388500	69.840400	72.091000	101.452000	102.960000	127.547000	126.176000	140.852000	114.716000	113.316000	0.989758	0.762100	0.970709	1.142600	0.945496	1.075400	0.899651	0.867800	0.842071	0.847900	0.780846	0.489000	0.713075	0.010300	0.636309	0.000000	0.606835	0.000000	0.634076	0.000000	0.676309	0.000000	0.683001	0.000000	0.663710	0.000000	0.617357	0.000000	3.377610	0.299401	39.780900	21.490300	0.000000	0.000000	0.000000	0.066916	9.515240	0.000000	0.000000	674.649000	769.661000	97.673400	12.708800	0.000000	3.131220	0.000000	0.000000	5.074760	3.755420	0.728857	0.000000	0.105519	
    4	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	62.089200	52.909800	40.607500	36.351900	31.140500	42.188100	56.205100	56.672200	42.514600	23.450200	0.000000	0.000000	5.139170	7.981470	13.831800	30.848500	65.011400	93.178400	105.086000	106.660000	110.850000	86.034500	75.844800	105.390000	57.260700	60.782800	66.438900	74.341300	67.963900	44.806000	56.103400	63.137900	70.693600	56.608000	48.876400	47.685200	50.289300	59.297600	59.074400	59.613600	68.924800	81.376100	91.977700	108.617000	103.606000	89.365000	85.946100	0.765000	0.000000	0.763000	0.000000	0.864994	0.000000	0.932221	0.000000	0.945213	0.000000	0.956541	0.000000	1.142720	0.000000	1.177150	0.032000	1.159650	0.296100	1.143990	0.394600	54.340000	82.897200	86.750800	94.198500	108.950000	115.274000	137.177000	150.543000	170.899000	179.942000	155.666000	149.617000	1.150550	0.758300	1.132570	0.606400	1.116820	0.894300	1.089550	0.450000	1.048460	0.379700	0.993019	0.247600	0.934412	0.011100	0.878894	0.000000	0.853497	0.000000	0.831719	0.000000	0.804185	0.000000	0.783463	0.000000	0.750906	0.000000	0.694575	0.000000	3.377610	1.182130	38.217800	20.387400	5.683500	0.000000	0.000000	2.187100	8.420440	0.000000	0.000000	675.289000	697.468000	680.608000	139.057000	0.000000	5.288170	0.000000	0.000000	6.505040	4.807760	1.062850	0.000000	0.000000	
    5	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	75.786600	59.335800	50.474100	53.346900	53.770600	61.521200	76.432700	83.579300	50.541200	34.162600	8.897060	11.666500	19.377000	14.101700	22.226700	42.205600	69.742600	90.289900	91.064100	107.708000	117.389000	87.630400	70.076300	105.390000	86.370000	86.707800	85.323600	88.981200	96.717300	75.880900	94.080100	89.854200	77.054700	58.506000	51.569400	50.878500	53.543700	65.171500	70.053100	75.086800	68.430400	84.825600	94.006800	114.854000	118.735000	104.345000	86.830600	0.765000	0.000000	0.661187	0.000000	0.695132	0.000000	0.727219	0.000000	0.732021	0.000000	0.764420	0.000000	0.764986	0.000000	0.726636	0.014100	0.632285	0.269500	0.458217	0.584400	54.340000	64.344000	59.733100	60.635400	67.433500	75.335400	91.982800	113.492000	122.531000	112.241000	98.288300	92.140600	0.428231	0.705100	0.906978	0.452100	0.932879	0.706500	0.963228	0.645800	0.932930	0.558300	0.885306	0.218400	0.816437	0.008000	0.748899	0.000000	0.712479	0.000000	0.713758	0.000000	0.738771	0.000000	0.761206	0.000000	0.758830	0.000000	0.712089	0.000000	3.377610	0.000000	39.469800	21.703100	0.000000	0.938862	0.000000	0.318243	9.794230	0.718105	1.615890	669.742000	763.125000	185.353000	25.951700	6.307020	0.019801	0.000000	0.000000	5.517870	3.891400	0.446126	0.000000	0.000000	
    6	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	75.786600	59.335800	50.474100	53.346900	53.770600	61.521200	76.432700	83.579300	50.541200	34.162600	8.897060	11.666500	19.377000	14.101700	22.226700	42.205600	69.742600	90.289900	91.064100	107.708000	117.389000	87.630400	70.076300	105.390000	86.370000	86.707800	85.323600	88.981200	96.717300	75.880900	94.080100	89.854200	77.054700	58.506000	51.569400	50.878500	53.543700	65.171500	70.053100	75.086800	68.430400	84.825600	94.006800	114.854000	118.735000	104.345000	86.830600	0.765000	0.000000	0.661187	0.000000	0.695132	0.000000	0.727219	0.000000	0.732021	0.000000	0.764420	0.000000	0.764986	0.000000	0.726636	0.014100	0.632285	0.269500	0.673391	0.537100	54.340000	69.520500	97.981500	81.224900	106.082000	122.133000	122.007000	126.879000	120.120000	135.585000	121.128000	80.834900	0.652511	0.630100	0.668460	0.483700	0.687227	0.456900	0.710666	1.238600	0.730512	0.435000	0.717525	0.249300	0.659287	0.004300	0.595831	0.000000	0.575327	0.000000	0.647670	0.000000	0.719739	0.000000	0.746622	0.000000	0.696862	0.000000	0.604689	0.000000	3.377610	1.616770	41.044900	21.913900	0.000000	0.612657	1.097590	0.775959	9.019470	0.823380	0.000000	688.195000	785.342000	21.768700	1.299380	0.000000	16.033500	0.000000	0.000000	5.148650	3.535170	0.366878	0.000000	0.000000	
    7	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	75.786600	59.335800	50.474100	53.346900	53.770600	61.521200	76.432700	83.579300	50.541200	34.162600	8.897060	11.666500	19.377000	14.101700	22.226700	42.205600	69.742600	90.289900	91.064100	107.708000	117.389000	87.630400	70.076300	105.390000	86.370000	86.707800	85.323600	88.981200	96.717300	75.880900	94.080100	89.854200	77.054700	58.506000	51.569400	50.878500	53.543700	65.171500	70.053100	75.086800	68.430400	84.825600	94.006800	114.854000	118.735000	104.345000	86.830600	0.765000	0.000000	0.661187	0.000000	0.695132	0.000000	0.727219	0.000000	0.732021	0.000000	0.764420	0.000000	0.764986	0.000000	0.726636	0.014100	0.632285	0.269500	0.599456	0.304500	54.340000	56.219800	55.167900	65.970400	75.088800	84.346900	99.481500	108.324000	115.112000	122.681000	117.004000	143.891000	0.667912	0.435400	0.362641	0.449300	0.363782	0.893000	0.375012	0.950300	0.391235	0.425600	0.400847	0.130900	0.934412	0.006700	0.878894	0.000000	0.853497	0.000000	0.831719	0.000000	0.804185	0.000000	0.783463	0.000000	0.750906	0.000000	0.694575	0.000000	3.377610	0.000000	39.469800	21.703100	0.000000	0.938862	0.000000	0.318243	9.794230	0.718105	1.615890	668.092000	762.112000	143.586000	6.851640	0.000000	5.288170	0.000000	0.000000	6.505040	4.807760	1.062850	0.000000	0.000000	
    8	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	69.554400	46.198800	45.994700	40.545600	45.675600	60.788400	63.037300	63.918600	48.619300	28.163700	11.567600	13.958700	26.239000	33.710600	31.362500	39.423100	53.358000	89.133800	110.403000	121.191000	114.880000	95.123900	76.400000	105.390000	98.468300	98.050300	88.102500	98.722200	82.078200	86.150800	86.607300	88.930300	80.431500	63.542500	51.175600	68.449300	77.538000	81.288300	77.359700	84.524700	89.757000	95.515100	112.915000	125.191000	128.779000	103.903000	86.617800	0.765000	0.000000	0.713393	0.000000	0.752350	0.000000	0.781259	0.000000	0.788255	0.000000	0.647951	0.000000	0.608982	0.000000	0.713613	0.014500	0.616880	0.227800	0.579245	0.251700	54.340000	52.571000	48.905300	60.674300	73.249000	72.366100	99.426800	94.042300	109.585000	110.044000	105.245000	94.148000	0.564242	0.401800	0.571242	0.515000	0.588144	0.717700	0.565552	0.980100	0.490723	0.981800	0.395662	0.376500	0.324376	0.005900	0.288481	0.000000	0.296400	0.000000	0.355644	0.000000	0.414797	0.000000	0.439011	0.000000	0.479605	0.000000	0.520662	0.000000	3.377610	0.331738	40.084500	22.012900	1.504110	0.469107	0.178165	0.578562	9.345000	0.253555	0.000000	676.078000	770.681000	127.885000	8.044770	0.000000	13.520900	0.000000	1.792020	5.209240	3.607480	0.348262	0.000000	0.000000	
    9	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	61.957200	50.540700	42.849300	40.381400	35.606400	54.438800	61.268400	57.695900	37.237200	23.857200	13.476400	11.083500	14.625500	15.485500	22.844900	47.495200	61.928500	87.677300	110.683000	114.452000	105.303000	84.586400	75.035100	105.390000	86.438900	86.297500	84.011700	88.594300	84.221900	74.601300	85.191400	79.256400	81.612300	65.473200	54.340900	63.136900	70.299100	72.980600	70.897600	69.261600	70.834800	77.208900	93.264200	95.291100	98.430200	81.545800	78.311600	0.765000	0.000000	0.669618	0.000000	0.728731	0.000000	0.752497	0.000000	0.783711	0.000000	0.794214	0.000000	0.812669	0.000000	0.787450	0.014800	0.771050	0.336200	0.752848	0.506600	54.340000	29.856100	36.322000	48.314100	77.015600	86.353100	99.515200	110.823000	113.538000	110.944000	108.976000	102.531000	0.663035	0.522200	0.696324	0.711900	0.789433	1.226700	0.841005	0.869800	0.847007	0.464300	0.842026	0.377400	0.788377	0.011200	0.754723	0.000000	0.747587	0.000000	0.754634	0.000000	0.772834	0.000000	0.776002	0.000000	0.743382	0.000000	0.668291	0.000000	3.377610	0.000000	39.557300	21.601000	0.000000	0.000000	0.000000	0.000000	10.300700	0.000000	0.000000	646.675000	729.500000	286.821000	41.138400	0.296739	0.000000	0.000000	35.304600	4.417210	3.634020	0.147835	0.000000	0.000000	
   10	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	71.862200	56.658600	51.115100	42.687100	46.829900	52.756500	59.049400	70.999800	45.290800	14.650000	4.886660	6.256740	15.254700	20.988600	0.000000	38.250200	76.882800	85.879100	97.502300	104.214000	109.706000	101.521000	87.571700	105.390000	83.280300	87.653000	81.548600	88.113800	87.250200	71.612700	89.428300	94.694900	79.049000	59.979200	48.599900	56.047600	66.417000	78.453800	81.787700	86.449500	88.374300	91.696500	115.977000	139.961000	140.555000	123.219000	110.184000	0.765000	0.000000	0.634040	0.000000	0.666579	0.000000	0.689170	0.000000	0.709515	0.000000	0.718254	0.000000	0.711464	0.000000	0.671293	0.025600	0.625472	0.315600	0.599983	0.684800	54.340000	55.533700	57.465400	67.449800	57.675400	87.171700	105.636000	117.478000	128.368000	124.520000	117.832000	109.148000	0.587965	0.873900	0.561430	0.972200	0.702727	0.974400	0.375012	0.706800	0.628249	0.269400	0.666849	0.175400	0.579077	0.008300	0.538843	0.000000	0.515029	0.000000	0.518396	0.000000	0.538468	0.000000	0.553070	0.000000	0.559782	0.000000	0.525153	0.000000	3.377610	0.114611	39.793000	22.062700	0.391938	0.054370	0.000000	0.098790	9.091120	1.493850	0.000000	676.401000	768.621000	109.137000	17.971800	0.000000	7.293950	0.000000	0.000000	5.643450	3.592200	0.303380	0.000000	0.000000	
   11	100.500000	85.000000	72.620000	64.990000	59.880000	59.200000	59.630000	60.280000	60.300000	50.240000	20.000000	16.010000	18.670000	15.380000	10.960000	5.000000	18.600000	55.000000	77.440000	79.970000	84.750000	84.970000	70.300000	64.600000	23.800000	41.680000	63.320000	73.160000	80.120000	76.760000	76.320000	74.320000	87.920000	203.720000	8.920000	6.520000	5.000000	5.000000	5.000000	4.880000	60.000000	161.240000	30.000000	26.360000	25.520000	26.800000	42.480000	79.080000	97.510000	62.089200	52.909800	40.607500	36.351900	31.140500	42.188100	56.205100	56.672200	42.514600	23.450200	0.000000	0.000000	5.139170	7.981470	13.831800	30.848500	65.011400	93.178400	105.086000	106.660000	110.850000	86.034500	75.844800	105.390000	57.260700	60.782800	66.438900	74.341300	67.963900	44.806000	56.103400	63.137900	70.693600	56.608000	48.876400	47.685200	50.289300	59.297600	59.074400	59.613600	68.924800	81.376100	91.977700	108.617000	103.606000	89.365000	85.946100	0.765000	0.000000	0.763000	0.000000	0.864994	0.000000	0.932221	0.000000	0.945213	0.000000	0.956541	0.000000	0.965263	0.000000	0.934743	0.024500	0.920270	0.311700	0.903253	0.265000	54.340000	39.206600	50.892900	62.478000	71.442400	81.187700	88.952900	112.586000	110.966000	109.090000	102.946000	83.681300	0.914233	0.262400	0.977848	0.430400	0.998390	0.920300	1.019180	0.666200	1.007840	0.411200	0.954732	0.261700	0.707455	0.008200	0.684592	0.000000	0.694531	0.000000	0.709466	0.000000	0.711339	0.000000	0.703184	0.000000	0.671000	0.000000	0.604243	0.000000	3.377610	0.000000	39.072000	20.756800	0.468112	0.000000	0.000000	0.000000	9.418540	0.520331	0.000000	676.765000	775.725000	130.858000	18.684600	9.045800	10.515400	0.000000	24.958700	4.783850	3.583160	0.378866	0.028186	0.042097	
