 13  70.1         58 105.02       103   0.417      148   0
 14  58.11        59  85          104   0          149   0.358
 15  61.95        60  78.61       105   0.394      150   0
 16  66.95        61  75.09       106   0          151   0.357
 17  70           62  63.29       107   0.349      152   0
 18  71.35        63  63.5        108   0          153   0.352
 19  82.44        64  66.95       109   0.292      154   0
 20 100.8         65  71          110   0.013      155   0.322
 21 109.01        66  74.34       111   0.195      156   0
 22  90.69        67  85.86       112   0.166      157   0.562461
 23  81.37        68  98          113   0.128      158   0.381515
 24  80.57        69 104.01       114   0.371      159   0.599022
 25  15.36        70  89.43       115   0.083      160   0.902379
 26  18.84        71  82.11       116   0.47       161   0.864259
 27  18.84        72  80.52       117  69.03       162   0.447216
 28  17.12        73 108.03       118  59.84       163   0.341871
 29  20.76        74  90.46       119  61.95       164   0.542696
 30  18.84        75  82          120  72.14       165   0.578558
 31   9.76        76  76.92       121  72.19       166   0.279429
 32  27.72        77  64.72       122  71.35       167   0.064222
 33  24.48        78  67.51       123  87.08       168   0.137297
 34  22.8         79  96          124 100.9        169   0.088588
 35  50           80 150          125 112          170   0.184994
 36  52.76        81 158          126  92.73       171  -0.004358
 37  46           82 107.51       127  82.37       172   0.044511
 38  50.4         83  78          128  80.57       173   0
 39  53.6         84  72          129   0.06       174   0.044709
 40  56.44        85  69.11       130   0.56       175   0.322416
 41  58.4         86  63.08       131   0.034      176   0.740278
 42  46.72        87  64.56       132   0.693      177   0.478488
 43  30.92        88  69.85       133   0.014      178   0.236741
 44  27.92        89  71.61       134   0.723      179   0.379378
 45  12.32        90  71.35       135   0.009      180   0.301973
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	122.234000	120.517000	125.306000	122.295000	112.310000	95.390300	105.573000	107.523000	125.989000	144.608000	125.619000	142.029000	154.375000	157.957000	154.996000	173.519000	176.174000	168.048000	207.198000	218.874000	233.936000	170.235000	166.863000	108.030000	47.287100	33.178200	54.503600	83.365400	70.473200	42.324200	90.206100	121.856000	136.957000	184.753000	211.273000	219.117000	208.647000	202.950000	195.010000	171.585000	116.584000	83.287300	125.649000	123.437000	117.854000	75.400700	74.255400	0.398000	0.000000	0.421627	0.000000	0.497989	0.000000	0.601476	0.000000	0.577440	0.000000	0.500091	0.000000	0.467073	0.030500	0.574297	0.194000	0.459489	0.741400	0.381533	0.304800	69.030000	111.899000	118.460000	112.438000	123.337000	134.052000	134.557000	150.215000	173.794000	170.682000	131.077000	124.002000	0.298329	0.313200	0.154993	0.579400	0.118663	0.425500	0.090045	0.334800	0.089560	0.171600	0.154330	0.287900	0.263298	0.189700	0.409582	0.010800	0.352176	0.000000	0.153198	0.000000	0.128212	0.000000	0.132402	0.000000	0.126872	0.000000	0.118175	0.000000	0.562461	4.970780	5.666560	0.000000	3.789430	11.440100	2.331440	0.298185	0.435201	20.198900	388.159000	50.373400	0.000000	715.990000	261.417000	0.000000	0.000000	0.343008	0.000000	8.346870	1.854520	2.093510	2.018500	2.851150	
    2	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	124.733000	123.040000	131.940000	130.820000	117.676000	103.550000	115.651000	118.324000	123.845000	155.048000	128.496000	138.309000	155.209000	154.656000	152.678000	169.314000	173.938000	185.110000	205.845000	222.450000	237.234000	171.170000	166.194000	108.030000	49.443700	34.798500	63.280100	89.696400	78.289800	47.380100	101.590000	124.738000	147.185000	186.449000	211.322000	229.139000	209.547000	193.667000	191.708000	166.102000	107.621000	86.922400	118.633000	121.260000	117.934000	73.193000	73.524400	0.398000	0.000000	0.347086	0.000000	0.378057	0.000000	0.417903	0.000000	0.381405	0.000000	0.310728	0.000000	0.281413	0.015100	0.224569	0.264700	0.284502	0.573100	0.139423	0.669600	69.030000	90.332600	102.163000	101.423000	103.489000	117.111000	130.304000	125.681000	176.015000	176.564000	140.642000	127.848000	0.094738	0.942700	0.060382	1.163200	0.009801	1.421400	0.000000	0.960700	0.039323	1.060300	0.105988	0.317300	0.264417	0.430000	0.277990	0.004200	0.238978	0.000000	0.058868	0.000000	0.069139	0.000000	0.049589	0.000000	0.025159	0.000000	0.052456	0.000000	0.562461	4.843610	5.554080	0.000000	5.020980	12.388400	2.204680	0.115462	0.467288	18.536800	409.968000	42.659400	0.000000	718.321000	261.417000	0.000000	0.000000	1.340830	0.000000	7.863100	1.384610	2.117590	1.967100	2.455110	
    3	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	132.306000	120.624000	137.916000	128.721000	117.847000	95.515100	112.956000	101.870000	109.819000	155.048000	128.496000	138.309000	155.209000	154.656000	152.678000	169.314000	173.938000	185.110000	205.845000	222.450000	237.234000	175.958000	164.347000	108.030000	46.817600	33.978100	60.792300	88.476200	68.982700	44.460700	107.516000	120.825000	126.485000	192.261000	206.112000	219.227000	209.375000	199.649000	189.124000	172.361000	120.120000	75.701000	102.536000	118.640000	121.612000	67.999400	64.986400	0.398000	0.000000	0.355353	0.000000	0.405359	0.000000	0.422486	0.000000	0.412885	0.000000	0.378428	0.000000	0.378554	0.024900	0.269374	0.231300	0.257385	0.370700	0.282924	0.634000	69.030000	108.223000	123.094000	124.440000	125.984000	124.975000	143.049000	163.563000	183.471000	173.707000	145.257000	137.109000	0.187674	1.951300	0.154993	1.219800	0.118663	1.165500	0.003772	0.814900	0.000000	0.468100	0.120286	0.215600	0.249657	0.044000	0.299406	0.001700	0.218257	0.000000	0.011851	0.000000	0.000000	0.000000	0.000000	0.000000	0.033106	0.000000	0.082149	0.000000	0.562461	4.955440	5.722820	0.000000	4.727740	11.606700	2.631500	0.480464	0.000000	18.229200	398.370000	48.889200	0.000000	701.838000	257.985000	3.111300	0.000000	0.000000	0.000000	7.591940	1.612940	2.239800	2.065290	2.687450	
    4	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	124.733000	123.040000	131.940000	130.820000	117.676000	103.550000	115.651000	118.324000	123.845000	155.048000	128.496000	138.309000	155.209000	154.656000	152.678000	169.314000	173.938000	185.110000	205.845000	222.450000	237.234000	171.170000	166.194000	108.030000	49.443700	34.798500	63.280100	89.696400	78.289800	47.380100	101.590000	124.738000	147.185000	186.449000	211.322000	229.139000	209.547000	193.667000	191.708000	166.102000	107.621000	86.922400	118.633000	121.260000	117.934000	73.193000	73.524400	0.398000	0.000000	0.347086	0.000000	0.378057	0.000000	0.417903	0.000000	0.381405	0.000000	0.310728	0.000000	0.281413	0.015100	0.224569	0.264700	0.284502	0.573100	0.139423	0.669600	69.030000	90.332600	102.163000	101.423000	103.489000	117.111000	130.304000	125.681000	176.015000	176.564000	140.642000	127.848000	0.094738	0.942700	0.060382	1.163200	0.009801	1.421400	0.000000	0.960700	0.039323	1.060300	0.105988	0.317300	0.264417	0.430000	0.277990	0.004200	0.238978	0.000000	0.058868	0.000000	0.069139	0.000000	0.049589	0.000000	0.025159	0.000000	0.052456	0.000000	0.562461	4.906210	5.643280	0.582063	6.087430	11.913200	2.400940	0.038465	0.502653	19.332000	396.773000	44.217700	0.000000	736.873000	258.925000	0.020136	0.000000	0.424191	0.000000	8.680340	1.727210	2.089070	2.078310	2.684940	
    5	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	123.397000	123.254000	133.339000	132.380000	119.355000	101.281000	111.611000	111.087000	127.540000	152.065000	131.251000	139.031000	155.871000	162.228000	159.098000	178.929000	179.832000	177.129000	200.990000	219.957000	230.258000	165.233000	165.067000	108.030000	45.151700	31.279800	51.346200	93.525300	70.485300	44.436600	90.986300	123.733000	143.993000	177.529000	217.115000	222.216000	209.318000	199.926000	195.578000	173.066000	121.639000	98.301500	131.821000	118.835000	121.684000	67.194100	62.763400	0.398000	0.000000	0.349018	0.000000	0.469552	0.000000	0.458096	0.000000	0.386923	0.000000	0.351557	0.000000	0.356989	0.029300	0.302898	0.326700	0.338467	0.728100	0.281399	1.155000	69.030000	99.801200	100.686000	107.254000	80.966100	92.883400	108.286000	149.388000	167.180000	172.072000	137.752000	128.230000	0.038748	0.874900	0.087168	1.484000	0.051190	0.631700	0.297818	0.985400	0.000000	0.352400	0.036033	0.240500	0.162940	1.254800	0.227382	0.003800	0.175180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.562461	4.962170	5.717180	0.046368	5.044620	11.655800	2.607160	0.091112	0.332687	21.078900	393.911000	41.823700	0.000000	733.889000	282.433000	0.000000	0.000000	0.000000	6.675140	7.882390	1.725480	2.112880	2.106380	2.833940	
    6	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	122.234000	120.517000	125.306000	122.295000	112.310000	95.390300	105.573000	107.523000	125.989000	144.608000	125.619000	142.029000	154.375000	157.957000	154.996000	173.519000	176.174000	168.048000	207.198000	218.874000	233.936000	170.235000	166.863000	108.030000	47.287100	33.178200	54.503600	83.365400	70.473200	42.324200	90.206100	121.856000	136.957000	184.753000	211.273000	219.117000	208.647000	202.950000	195.010000	171.585000	116.584000	83.287300	125.649000	123.437000	117.854000	75.400700	74.255400	0.398000	0.000000	0.346324	0.000000	0.380753	0.000000	0.451878	0.000000	0.463244	0.000000	0.411692	0.000000	0.369470	0.012500	0.303845	0.334100	0.341871	0.637100	0.354973	0.567700	69.030000	107.493000	114.389000	122.257000	122.090000	137.833000	134.856000	152.262000	172.648000	173.999000	141.240000	129.310000	0.301545	0.542100	0.158842	0.952500	0.142656	2.535300	0.113703	2.139000	0.044566	1.170300	0.030710	1.394200	0.139244	0.249600	0.197818	0.018600	0.140963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029683	0.000000	0.144497	0.000000	0.562461	4.928810	5.815050	0.000000	3.509250	11.974700	2.439320	0.244045	0.525695	16.348300	389.447000	26.332600	0.000000	1025.880000	244.684000	5.243520	0.000000	2.107330	25.921000	7.815910	1.855540	2.111080	1.990550	3.087380	
    7	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	124.733000	123.040000	131.940000	130.820000	117.676000	103.550000	115.651000	118.324000	123.845000	155.048000	128.496000	138.309000	155.209000	154.656000	152.678000	169.314000	173.938000	185.110000	205.845000	222.450000	237.234000	171.170000	166.194000	108.030000	49.443700	34.798500	63.280100	89.696400	78.289800	47.380100	101.590000	124.738000	147.185000	186.449000	211.322000	229.139000	209.547000	193.667000	191.708000	166.102000	107.621000	86.922400	118.633000	121.260000	117.934000	73.193000	73.524400	0.398000	0.000000	0.347086	0.000000	0.378057	0.000000	0.417903	0.000000	0.381405	0.000000	0.310728	0.000000	0.281413	0.015100	0.224569	0.264700	0.284502	0.573100	0.139423	0.669600	69.030000	90.332600	102.163000	101.423000	103.489000	117.111000	130.304000	125.681000	176.015000	176.564000	140.642000	127.848000	0.094738	0.942700	0.060382	1.163200	0.009801	1.421400	0.000000	0.960700	0.039323	1.060300	0.105988	0.317300	0.264417	0.430000	0.277990	0.004200	0.238978	0.000000	0.058868	0.000000	0.069139	0.000000	0.049589	0.000000	0.025159	0.000000	0.052456	0.000000	0.562461	5.269760	6.304030	0.486035	5.690740	11.940400	2.686380	0.072746	0.145561	18.613600	394.908000	43.876900	0.000000	789.904000	264.946000	0.000000	0.000000	0.000000	0.000000	7.883780	1.678800	2.019480	1.894960	2.572790	
    8	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	120.565000	121.454000	133.136000	131.677000	117.328000	102.348000	109.497000	118.183000	124.525000	148.834000	126.914000	147.237000	157.524000	160.328000	161.114000	167.879000	190.369000	180.342000	218.666000	225.526000	238.173000	172.125000	170.741000	108.030000	39.127200	29.557700	56.346800	88.366400	63.823900	35.607900	86.195700	119.018000	138.384000	187.516000	196.801000	221.926000	209.154000	205.429000	199.338000	172.346000	123.972000	81.775000	124.953000	130.018000	125.905000	75.415700	73.917100	0.398000	0.000000	0.336378	0.000000	0.353368	0.000000	0.366586	0.000000	0.313980	0.000000	0.264553	0.000000	0.236491	0.017300	0.183823	0.162900	0.084882	0.796200	0.040170	0.156600	69.030000	82.921700	87.805100	96.359800	102.202000	106.528000	133.517000	142.563000	205.413000	228.845000	158.141000	135.818000	0.000000	0.123300	0.000000	0.424000	0.000000	1.212100	0.000000	0.876700	0.000000	0.184800	0.000000	0.467300	0.000000	0.286800	0.023239	0.004900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.562461	5.040400	5.754330	0.000000	4.077050	11.283000	2.571350	0.266654	0.556513	19.714400	389.967000	40.939200	0.000000	931.958000	264.941000	0.000000	0.000000	0.474347	19.773300	7.445500	1.845640	2.128940	2.027060	2.810500	
    9	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	123.237000	121.060000	135.555000	133.239000	117.359000	103.658000	110.868000	107.939000	131.487000	152.361000	128.322000	143.940000	155.506000	157.734000	155.151000	180.303000	177.266000	182.213000	212.620000	219.234000	229.531000	167.636000	166.894000	108.030000	36.228500	31.781300	53.787400	78.394000	58.987700	43.685700	87.391400	122.236000	121.576000	180.526000	202.777000	228.352000	204.442000	197.067000	192.217000	171.269000	117.302000	88.147800	125.893000	118.438000	120.171000	71.328900	73.407500	0.398000	0.000000	0.345284	0.000000	0.392183	0.000000	0.435352	0.000000	0.408945	0.000000	0.339742	0.000000	0.328283	0.006000	0.252316	0.193700	0.221917	0.528400	0.084572	0.989400	69.030000	102.590000	109.244000	107.126000	99.366000	106.458000	123.554000	132.215000	171.953000	166.163000	132.889000	115.750000	0.093111	0.732000	0.007463	0.572600	0.080019	0.449200	0.149330	0.529100	0.000000	0.694500	0.098130	0.344200	0.236703	0.123300	0.322841	0.004800	0.289324	0.000000	0.077143	0.000000	0.052979	0.000000	0.038164	0.000000	0.071479	0.000000	0.100003	0.000000	0.562461	4.777800	5.670760	0.000000	4.794240	11.766700	2.456140	0.167433	0.401895	19.200500	389.127000	40.499500	0.000000	769.824000	256.874000	0.485477	0.000000	0.343008	0.000000	8.346870	1.854520	2.093510	2.018500	2.851150	
   10	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	131.201000	128.684000	137.180000	133.719000	118.355000	106.220000	112.322000	115.711000	127.469000	143.959000	118.849000	136.249000	149.106000	154.094000	158.751000	177.353000	174.883000	179.045000	198.982000	222.403000	239.186000	169.985000	160.611000	108.030000	54.876900	42.188700	61.263800	95.684400	80.339700	52.563400	86.362500	113.434000	122.540000	180.484000	198.935000	217.094000	197.318000	190.274000	185.363000	160.730000	108.699000	85.176200	118.894000	121.062000	121.469000	67.899900	68.417000	0.398000	0.000000	0.375949	0.000000	0.461375	0.000000	0.569501	0.000000	0.558440	0.000000	0.500076	0.000000	0.467906	0.007100	0.235378	0.185400	0.123524	0.269300	0.090107	0.344300	69.030000	84.079800	95.477300	100.672000	102.295000	109.381000	126.488000	145.075000	208.437000	180.111000	141.495000	147.381000	0.014195	0.828700	0.000000	0.482200	0.000000	1.069900	0.000000	0.232800	0.000000	0.450700	0.000000	1.403300	0.163252	0.116100	0.214359	0.005100	0.177310	0.000000	0.044046	0.000000	0.021390	0.000000	0.003972	0.000000	0.036692	0.000000	0.091869	0.000000	0.562461	4.797980	5.557640	0.173677	5.046380	10.758000	2.488260	0.000000	0.246850	23.403500	374.359000	36.560800	0.000000	524.119000	206.840000	0.000000	0.000000	0.000000	0.000000	8.969320	1.846090	2.068460	2.146280	2.734780	
   11	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	122.234000	120.517000	125.306000	122.295000	112.310000	95.390300	105.573000	107.523000	125.989000	144.608000	125.619000	142.029000	154.375000	157.957000	154.996000	173.519000	176.174000	168.048000	207.198000	218.874000	233.936000	170.235000	166.863000	108.030000	47.287100	33.178200	54.503600	83.365400	70.473200	42.324200	90.206100	121.856000	136.957000	184.753000	211.273000	219.117000	208.647000	202.950000	195.010000	171.585000	116.584000	83.287300	125.649000	123.437000	117.854000	75.400700	74.255400	0.398000	0.000000	0.421627	0.000000	0.497989	0.000000	0.601476	0.000000	0.577440	0.000000	0.500091	0.000000	0.467073	0.030500	0.434534	0.206600	0.341871	0.364700	0.354973	0.664300	69.030000	53.055100	67.626000	69.443900	74.469800	84.694600	150.618000	116.430000	175.576000	188.732000	139.000000	119.326000	0.301545	0.480200	0.158842	0.963600	0.142656	1.111500	0.113703	0.855200	0.044566	0.954800	0.030710	0.434500	0.231469	0.109700	0.330639	0.001700	0.323363	0.000000	0.165820	0.000000	0.145836	0.000000	0.143488	0.000000	0.126819	0.000000	0.122159	0.000000	0.562461	4.868300	5.815050	0.000000	3.509250	11.974700	2.439320	0.244045	0.525695	16.348300	389.447000	26.332600	0.000000	1025.880000	244.684000	5.243520	0.000000	0.172343	0.000000	7.704820	1.860480	2.061460	2.091990	3.214480	
   12	111.030000	99.000000	92.000000	88.710000	84.720000	81.370000	99.950000	140.410000	155.490000	110.010000	90.000000	79.900000	70.100000	58.110000	61.950000	66.950000	70.000000	71.350000	82.440000	100.800000	109.010000	90.690000	81.370000	80.570000	15.360000	18.840000	18.840000	17.120000	20.760000	18.840000	9.760000	27.720000	24.480000	22.800000	50.000000	52.760000	46.000000	50.400000	53.600000	56.440000	58.400000	46.720000	30.920000	27.920000	12.320000	24.720000	30.880000	54.480000	99.190000	120.565000	121.454000	133.136000	131.677000	117.328000	102.348000	109.497000	118.183000	124.525000	148.834000	126.914000	147.237000	157.524000	160.328000	161.114000	167.879000	190.369000	180.342000	218.666000	225.526000	238.173000	172.125000	170.741000	108.030000	39.127200	29.557700	56.346800	88.366400	63.823900	35.607900	86.195700	119.018000	138.384000	187.516000	196.801000	221.926000	209.154000	205.429000	199.338000	172.346000	123.972000	81.775000	124.953000	130.018000	125.905000	75.415700	73.917100	0.398000	0.000000	0.336378	0.000000	0.353368	0.000000	0.366586	0.000000	0.313980	0.000000	0.264553	0.000000	0.236491	0.017300	0.183823	0.162900	0.190193	0.488000	0.165730	0.300500	69.030000	99.801200	121.829000	133.450000	133.821000	145.321000	153.367000	172.855000	201.330000	216.935000	160.750000	134.074000	0.091699	0.198800	0.000000	0.929400	0.000000	0.720200	0.000000	1.562800	0.065262	0.904900	0.139872	0.224600	0.196837	0.243100	0.280150	0.001500	0.226452	0.000000	0.033794	0.000000	0.026050	0.000000	0.046725	0.000000	0.080973	0.000000	0.139615	0.000000	0.562461	5.120160	5.742160	0.059919	4.986210	11.685000	2.480090	0.205149	0.553958	18.618100	385.708000	41.878300	0.000000	1004.030000	251.545000	0.294113	0.000000	0.116064	0.000000	8.293470	1.807470	2.028220	2.089600	2.889480	
