#erel:= 0.800;
#emax:= 521.426;
#q:= 0.000;
#nesce:=    63;
#etime:= 1.514;
#snodes:=  1219;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   82.6152      46   44.696       91  165.265      136    0.2541
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	85.003700	65.274000	51.545200	44.750800	41.017100	67.721800	96.510300	86.345300	49.681200	26.697700	25.522000	7.790510	0.000000	0.451837	4.837570	0.000000	0.000000	0.000000	41.896500	87.504900	82.879000	103.085000	76.590800	68.900000	129.487000	137.645000	146.030000	153.661000	121.140000	101.995000	93.370500	99.009300	117.701000	154.497000	119.843000	146.227000	158.837000	147.448000	115.606000	128.247000	189.423000	151.495000	126.075000	61.518300	113.831000	77.956400	72.904000	0.133000	0.000000	0.050034	0.000000	0.113506	0.000000	0.116466	0.000000	0.124927	0.000000	0.122092	0.000000	0.125804	0.044200	0.154639	0.267700	0.116039	0.203100	0.072019	0.346300	32.000000	24.915000	36.876100	31.236300	42.551600	66.810400	92.347900	90.001800	79.838600	88.466800	71.086200	61.242200	0.061291	0.384300	0.053291	0.439400	0.037376	0.219700	0.030254	0.181100	0.050925	0.631600	0.071457	0.199000	0.051629	0.039700	0.025522	0.000000	0.065970	0.000000	0.076751	0.000000	0.057918	0.000000	0.028601	0.000000	0.003953	0.000000	0.007140	0.000000	0.654481	18.727400	18.832900	17.377500	103.258000	116.147000	9.310370	9.580670	0.504322	42.054400	3460.770000	30.652100	60.433400	294.022000	4100.920000	0.000000	0.000000	0.000000	1885.520000	0.000000	0.346817	3.071070	3.680260	6.034610	
    2	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	84.867700	68.103300	50.923100	51.732000	45.812100	78.744500	99.567200	91.578900	56.611800	31.018600	33.991600	9.704420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.769700	87.065000	84.543300	100.955000	79.104400	68.900000	133.355000	134.271000	141.265000	155.191000	122.732000	104.121000	90.923900	91.991200	119.791000	148.303000	111.100000	133.088000	152.745000	145.275000	115.514000	127.482000	197.809000	143.719000	124.085000	63.220600	97.153700	73.059100	57.432400	0.133000	0.000000	0.004383	0.000000	0.001685	0.000000	0.009534	0.000000	0.022199	0.000000	0.046278	0.000000	0.046088	0.016500	0.046090	0.297000	0.050445	0.997200	0.042339	0.177900	32.000000	0.000000	0.000000	0.000000	4.441090	14.971800	48.438300	57.972200	69.407200	54.688500	65.310300	61.950900	0.035490	0.242300	0.026476	0.464400	0.013536	0.286600	0.000202	0.286100	0.000000	1.130400	0.000000	0.727300	0.000000	0.055200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010508	0.000000	0.019513	0.000000	0.036857	0.000000	0.086638	0.000000	0.654481	18.778300	18.781700	17.359000	103.972000	116.890000	9.201720	9.258970	0.446849	37.440900	3475.710000	19.164000	0.000000	292.828000	4068.660000	2.285410	0.949977	0.057345	1885.490000	0.000000	0.315553	3.143480	3.636240	5.801870	
    3	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	77.821800	63.605700	53.530500	44.547900	44.097600	75.913600	98.078200	83.077300	52.427300	28.121300	26.485800	8.262590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.823900	84.736600	79.297200	102.457000	78.192200	68.900000	131.597000	133.725000	140.290000	148.544000	120.076000	99.486600	92.609300	90.954200	129.689000	156.332000	121.244000	144.346000	158.970000	146.552000	113.344000	124.582000	189.231000	155.363000	122.053000	66.919300	97.010100	79.008100	66.094000	0.133000	0.000000	0.020886	0.000000	0.010822	0.000000	0.013753	0.000000	0.023334	0.000000	0.022384	0.000000	0.031335	0.020600	0.034495	0.166600	0.022784	0.188100	0.000000	0.315500	32.000000	12.690100	25.202800	20.839000	20.069500	31.008100	74.607400	53.194800	78.692600	59.849200	54.943400	61.242200	0.000000	0.328500	0.000000	0.318400	0.000000	0.193800	0.000000	0.268100	0.000000	0.370500	0.000000	0.205300	0.000000	0.092700	0.008876	0.000000	0.031433	0.000000	0.022586	0.000000	0.019610	0.000000	0.015757	0.000000	0.008346	0.000000	0.030902	0.000000	0.654481	18.545800	18.752400	17.265600	103.254000	116.280000	9.242190	9.364290	0.510241	39.180400	3460.900000	25.197900	0.000000	288.177000	4070.770000	5.660470	4.608170	0.088771	1884.880000	0.000000	0.409077	3.177600	3.671210	5.773410	
    4	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	85.003700	65.274000	51.545200	44.750800	41.017100	67.721800	96.510300	86.345300	49.681200	26.697700	25.522000	7.790510	0.000000	0.451837	4.837570	0.000000	0.000000	0.000000	41.896500	87.504900	82.879000	103.085000	76.590800	68.900000	127.603000	137.562000	142.276000	147.972000	119.638000	104.501000	106.798000	91.839200	122.574000	156.254000	118.857000	141.178000	160.513000	149.102000	114.854000	125.683000	195.633000	138.949000	112.058000	72.149700	103.397000	81.231500	57.081500	0.133000	0.000000	0.005186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002449	0.000000	0.014871	0.089800	0.019132	0.199700	0.003969	0.162500	0.000000	0.165200	32.000000	0.000000	8.491140	11.278800	11.874800	21.683400	44.088200	57.802200	104.149000	62.575800	59.736000	76.868000	0.000000	0.115700	0.007777	0.194200	0.003276	0.224100	0.000000	0.300800	0.000000	0.380700	0.003361	0.197000	0.002712	0.160700	0.000000	0.000000	0.005587	0.000000	0.005915	0.000000	0.000000	0.000000	0.000000	0.000000	0.001847	0.000000	0.023977	0.000000	0.654481	18.677000	18.636900	17.283200	102.992000	116.002000	9.080280	9.222710	0.226226	37.272300	3450.720000	22.453700	0.155190	284.358000	4061.050000	6.538790	6.032510	2.715940	1841.820000	0.000000	0.006190	3.301420	3.672180	5.632740	
    5	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	85.434500	66.122200	57.271200	46.890600	44.503600	82.154300	94.778300	84.850700	59.108100	23.650000	28.264900	10.011200	0.000000	0.000000	5.925160	0.000000	0.000000	0.000000	38.706100	83.437600	75.639300	100.891000	72.684900	68.900000	130.244000	135.072000	140.901000	149.760000	116.915000	102.329000	88.211100	93.328100	133.598000	155.573000	117.480000	146.160000	158.849000	147.145000	127.617000	140.498000	207.479000	156.952000	127.732000	73.020300	99.104000	80.936400	69.918900	0.133000	0.000000	0.020886	0.000000	0.010822	0.000000	0.010336	0.000000	0.014265	0.000000	0.004765	0.000000	0.000000	0.023900	0.027540	0.180600	0.000000	0.192300	0.000000	0.250100	32.000000	17.457100	32.107800	31.648000	34.309000	41.126600	68.586200	81.596700	86.263200	60.320000	65.712300	68.652900	0.000000	0.369700	0.000000	0.383100	0.000000	0.213500	0.000000	0.225900	0.000000	0.473100	0.000000	0.220400	0.000000	0.075000	0.010960	0.000000	0.007445	0.000000	0.004544	0.000000	0.052117	0.000000	0.057084	0.000000	0.063652	0.000000	0.051430	0.000000	0.654481	18.642200	18.657600	17.283500	103.185000	116.313000	9.203590	9.411240	0.541221	39.407000	3454.410000	25.848600	0.000000	288.050000	4069.580000	5.502920	5.700800	0.000000	1887.540000	0.000000	0.255868	3.218730	3.715000	5.648090	
    6	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	88.768900	64.526600	53.732200	46.709100	42.817500	78.200100	99.073500	84.850700	59.108100	23.650000	28.264900	10.011200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44.555900	83.858600	73.939300	99.267100	81.325200	68.900000	131.815000	135.563000	139.623000	149.159000	121.669000	103.952000	95.040000	96.680600	129.273000	155.090000	122.423000	151.245000	166.068000	153.297000	122.561000	134.567000	191.119000	160.263000	129.305000	64.074600	90.085200	79.489700	66.251600	0.133000	0.000000	0.017480	0.000000	0.010822	0.000000	0.013753	0.000000	0.011475	0.000000	0.017044	0.000000	0.031335	0.017000	0.019132	0.167400	0.000000	0.340200	0.000000	0.241300	32.000000	0.000000	16.649900	17.935400	25.272000	33.183000	62.948600	84.130700	87.579800	81.243000	65.046300	57.788600	0.000000	0.389100	0.062094	0.298100	0.003276	0.231100	0.006917	0.333100	0.000000	0.400600	0.003361	0.153400	0.000000	0.080600	0.001487	0.000000	0.005630	0.000000	0.012848	0.000000	0.020646	0.000000	0.000000	0.000000	0.000000	0.000000	0.002818	0.000000	0.654481	18.677000	18.636900	17.283200	102.992000	116.002000	9.080280	9.222710	0.584856	39.408900	3455.210000	25.137200	0.000000	287.382000	4065.570000	5.147360	3.932200	0.318203	1881.210000	0.000000	0.380808	3.227820	3.623990	5.700670	
    7	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	85.003700	65.274000	51.545200	44.750800	41.017100	67.721800	96.510300	86.345300	49.681200	26.697700	25.522000	7.790510	0.000000	0.451837	4.837570	0.000000	0.000000	0.000000	41.896500	87.504900	82.879000	103.085000	76.590800	68.900000	124.663000	134.304000	139.315000	147.725000	115.012000	94.522500	94.958700	84.748900	109.724000	147.524000	117.827000	124.400000	153.304000	137.741000	110.107000	129.708000	186.258000	162.712000	126.855000	62.979400	102.461000	76.514300	64.992400	0.133000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018200	0.000000	0.091000	0.000000	0.235100	0.005769	0.216600	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.744400	43.745300	63.790400	59.984200	63.961000	38.848900	0.019832	0.232300	0.034184	0.210600	0.035354	0.280100	0.038627	0.540400	0.066704	0.667200	0.053875	1.068500	0.137324	0.235600	0.091941	0.000000	0.096370	0.000000	0.071663	0.000000	0.031861	0.000000	0.043922	0.000000	0.084795	0.000000	0.140316	0.000000	0.654481	18.600100	18.870100	17.299900	103.458000	116.403000	9.322260	9.413170	0.160584	38.991800	3461.370000	24.862200	0.000000	288.087000	4067.460000	3.576550	8.295020	0.000000	1886.930000	0.000000	0.404112	2.803010	3.748590	6.020150	
    8	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	77.821800	63.605700	53.530500	44.547900	44.097600	75.913600	98.078200	83.077300	52.427300	28.121300	26.485800	8.262590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.823900	84.736600	79.297200	102.457000	78.192200	68.900000	131.597000	133.725000	140.290000	148.544000	120.076000	99.486600	92.609300	90.954200	129.689000	156.332000	121.244000	144.346000	158.970000	146.552000	113.344000	124.582000	189.231000	155.363000	122.053000	66.919300	97.010100	79.008100	66.094000	0.133000	0.000000	0.020886	0.000000	0.010822	0.000000	0.013753	0.000000	0.023334	0.000000	0.022384	0.000000	0.031335	0.020600	0.034495	0.166600	0.022784	0.188100	0.000000	0.315500	32.000000	12.690100	25.202800	20.839000	20.069500	31.008100	74.607400	53.194800	78.692600	59.849200	54.943400	61.242200	0.000000	0.328500	0.000000	0.318400	0.000000	0.193800	0.000000	0.268100	0.000000	0.370500	0.000000	0.205300	0.000000	0.092700	0.008876	0.000000	0.031433	0.000000	0.022586	0.000000	0.019610	0.000000	0.015757	0.000000	0.008346	0.000000	0.030902	0.000000	0.654481	18.545800	18.752400	17.265600	103.254000	116.280000	9.242190	9.364290	0.510241	39.180400	3460.900000	25.197900	0.000000	288.177000	4070.770000	5.660470	4.608170	0.088771	1884.880000	0.000000	0.409077	3.177600	3.671210	5.773410	
    9	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	79.705400	65.148700	51.626900	48.467000	42.983700	85.271500	101.085000	92.174300	48.006800	28.830400	30.421300	11.206000	0.000000	0.000000	0.616922	0.000000	0.000000	0.000000	48.279800	83.177200	81.774800	101.831000	67.589900	68.900000	129.941000	133.444000	139.885000	149.163000	120.276000	105.323000	82.842600	95.140300	127.334000	158.494000	113.024000	137.640000	151.478000	140.949000	110.111000	126.920000	185.963000	144.489000	121.146000	66.799700	103.743000	81.631300	65.045400	0.133000	0.000000	0.005878	0.000000	0.001685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022500	0.000000	0.116100	0.007674	0.263100	0.000000	0.211800	32.000000	2.147140	14.636300	19.504300	15.685100	36.752700	49.309700	53.469700	80.731200	64.289800	61.202200	55.906500	0.000000	0.244100	0.000000	0.379300	0.000000	0.251400	0.000000	0.284700	0.011095	0.182300	0.006120	0.202600	0.000000	0.077400	0.000000	0.000000	0.009346	0.000000	0.008814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024490	0.000000	0.654481	18.642200	18.657600	17.283500	103.185000	116.313000	9.203590	9.566190	0.000000	39.991900	3435.120000	23.479100	0.000000	285.979000	4036.610000	6.432120	0.000000	0.000000	1842.300000	0.000000	0.000000	3.193900	3.717700	6.065190	
   10	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	84.837200	66.295100	52.571900	49.475700	47.564100	74.345200	102.326000	87.473500	55.954600	26.409900	27.505300	11.728400	0.000000	0.000000	0.000000	0.000000	0.000000	3.754520	40.214600	86.212700	76.099700	100.970000	77.114700	68.900000	121.883000	142.679000	144.228000	151.713000	113.518000	106.370000	97.235800	93.507500	127.204000	155.016000	122.491000	142.698000	158.655000	146.566000	113.344000	124.582000	189.231000	155.363000	122.053000	66.919300	97.010100	79.008100	66.094000	0.133000	0.000000	0.010878	0.000000	0.000000	0.000000	0.000000	0.000000	0.002117	0.000000	0.012649	0.000000	0.000000	0.015200	0.000000	0.113100	0.000000	0.267100	0.000000	0.299100	32.000000	0.000000	0.000000	0.000000	21.694000	40.801200	60.758900	63.243600	87.368100	72.294500	67.696400	62.032300	0.000000	0.223100	0.000000	0.318600	0.000000	0.222900	0.000000	0.241800	0.000604	0.440400	0.005076	0.170800	0.000000	0.070800	0.008876	0.000000	0.026485	0.000000	0.013652	0.000000	0.012641	0.000000	0.000000	0.000000	0.007555	0.000000	0.016283	0.000000	0.654481	18.557400	18.711900	17.240200	103.282000	116.084000	9.297720	9.243700	0.480449	39.209900	3454.890000	25.400600	0.000000	286.304000	4055.040000	4.037150	4.272710	0.000000	1881.770000	0.000000	0.272530	3.262130	3.671020	5.666690	
   11	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	40.320000	41.680000	53.960000	58.640000	45.200000	41.600000	24.680000	20.280000	52.000000	34.000000	33.120000	28.800000	23.200000	19.200000	13.200000	13.320000	40.000000	54.000000	108.320000	51.320000	70.000000	79.880000	77.760000	68.900000	85.003700	65.274000	51.545200	44.750800	41.017100	67.721800	96.510300	86.345300	49.681200	26.697700	25.522000	7.790510	0.000000	0.451837	4.837570	0.000000	0.000000	0.000000	41.896500	87.504900	82.879000	103.085000	76.590800	68.900000	130.976000	134.367000	135.067000	151.125000	117.442000	99.338800	85.476100	92.167000	127.455000	159.205000	125.886000	141.502000	163.062000	152.346000	119.493000	124.348000	196.020000	153.161000	114.787000	54.268000	117.482000	78.931100	71.146800	0.133000	0.000000	0.038803	0.000000	0.028449	0.000000	0.040801	0.000000	0.050517	0.000000	0.076506	0.000000	0.075736	0.010400	0.036827	0.114600	0.019877	0.343600	0.018912	0.374200	32.000000	0.000000	0.000000	0.000000	0.000000	3.699420	46.728900	59.341100	85.729400	70.457600	66.046100	62.758700	0.016743	0.551800	0.007664	0.549800	0.000000	0.196600	0.005564	0.216000	0.006117	0.750900	0.000000	0.207400	0.000000	0.064000	0.000000	0.000000	0.004921	0.000000	0.010674	0.000000	0.000000	0.000000	0.000000	0.000000	0.007555	0.000000	0.002062	0.000000	0.654481	18.330400	18.696600	17.221800	103.564000	116.238000	9.290790	9.151830	0.176246	40.243900	3498.030000	22.195100	0.000000	302.703000	4108.610000	4.547390	6.927740	0.038085	1886.920000	0.000000	0.000000	3.416590	3.722020	5.931370	
