#erel:= 0.800;
#emax:= 1170.434;
#q:= 0.000;
#nesce:=    50;
#etime:= 1.126;
#snodes:=  1233;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 110.341       46   7.50338     91 123.533      136   0.4953
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	125.920000	110.890000	108.000000	105.650000	100.450000	95.700000	95.700000	95.300000	103.330000	85.180000	74.570000	72.690000	77.870000	75.820000	71.890000	70.470000	85.180000	115.900000	133.950000	133.950000	138.840000	135.070000	131.710000	127.840000	19.000000	41.480000	41.480000	40.400000	42.040000	41.800000	36.920000	37.120000	130.360000	161.520000	39.960000	19.520000	22.400000	21.280000	19.440000	33.360000	104.400000	168.320000	16.480000	16.480000	10.000000	11.520000	12.000000	34.960000	120.920000	90.698900	88.376800	100.050000	91.101100	80.458600	71.107700	76.278500	65.426800	66.388800	80.998600	62.738400	62.828200	85.449700	91.229000	104.794000	96.097400	102.454000	124.046000	135.048000	137.756000	139.469000	128.753000	122.875000	124.340000	92.209000	93.507200	85.633700	80.173100	90.950000	91.724900	90.060300	85.951100	91.109000	60.533300	65.577200	63.370500	76.080000	64.360900	64.687400	80.177000	102.991000	121.890000	136.641000	144.565000	134.115000	122.725000	108.712000	0.856000	0.000000	0.842697	0.000000	0.886050	0.000000	0.932631	0.000000	0.960125	0.000000	0.970333	0.000000	0.950571	0.000000	0.924771	0.010900	0.893111	0.131300	0.808639	0.348000	69.880000	24.242300	38.007400	47.994900	55.719400	77.836300	108.931000	122.379000	122.641000	119.062000	112.529000	103.701000	0.825149	0.494700	0.748027	0.521100	0.722821	0.439500	0.745490	0.429100	0.642454	0.328100	0.695876	0.199400	0.583982	0.007300	0.534598	0.000000	0.503406	0.000000	0.468907	0.000000	0.446768	0.000000	0.407901	0.000000	0.354329	0.000000	0.336884	0.000000	4.587120	4.914960	4.603810	6.885810	12.067900	31.923300	8.924010	1.233350	2.424580	0.000000	152.429000	0.000000	0.000000	899.899000	25.497300	25.627400	83.413900	2.116240	89.257900	0.000000	0.279345	1.987030	2.223230	1.157520	
    2	125.920000	110.890000	108.000000	105.650000	100.450000	95.700000	95.700000	95.300000	103.330000	85.180000	74.570000	72.690000	77.870000	75.820000	71.890000	70.470000	85.180000	115.900000	133.950000	133.950000	138.840000	135.070000	131.710000	127.840000	19.000000	41.480000	41.480000	40.400000	42.040000	41.800000	36.920000	37.120000	130.360000	161.520000	39.960000	19.520000	22.400000	21.280000	19.440000	33.360000	104.400000	168.320000	16.480000	16.480000	10.000000	11.520000	12.000000	34.960000	120.920000	102.638000	102.737000	110.588000	105.258000	88.683900	85.723500	86.673100	76.097400	83.001300	81.579000	68.436200	74.890000	86.586600	94.877200	103.251000	112.374000	105.450000	111.615000	137.932000	141.672000	142.583000	123.870000	121.869000	124.340000	110.736000	116.325000	117.418000	101.135000	97.221900	95.237600	82.784500	82.926000	80.257500	78.004100	67.100400	68.478400	68.243200	66.755900	71.949200	73.848500	102.010000	119.378000	130.690000	153.327000	148.562000	112.061000	100.993000	0.856000	0.000000	0.801998	0.000000	0.814486	0.000000	0.857446	0.000000	0.875171	0.000000	0.884383	0.000000	0.852640	0.000000	0.792708	0.012900	0.760373	0.209900	0.718245	0.371300	69.880000	47.116800	55.949100	33.591200	60.485900	98.555600	125.204000	120.946000	111.503000	111.534000	119.579000	99.502100	0.707258	0.631700	0.714138	0.902600	0.686575	1.148800	0.674490	0.978700	0.701082	0.482100	0.644439	0.258500	0.599152	0.005500	0.580580	0.000000	0.539112	0.000000	0.486721	0.000000	0.502035	0.000000	0.500389	0.000000	0.474537	0.000000	0.336017	0.000000	4.587120	5.385780	4.992030	7.059130	11.313600	30.929600	8.771310	1.300570	3.261160	0.265034	139.160000	0.000000	0.000000	890.224000	27.285200	10.965500	96.980000	1.279390	92.786000	0.622659	0.655847	2.067750	2.120950	1.478910	
    3	125.920000	110.890000	108.000000	105.650000	100.450000	95.700000	95.700000	95.300000	103.330000	85.180000	74.570000	72.690000	77.870000	75.820000	71.890000	70.470000	85.180000	115.900000	133.950000	133.950000	138.840000	135.070000	131.710000	127.840000	19.000000	41.480000	41.480000	40.400000	42.040000	41.800000	36.920000	37.120000	130.360000	161.520000	39.960000	19.520000	22.400000	21.280000	19.440000	33.360000	104.400000	168.320000	16.480000	16.480000	10.000000	11.520000	12.000000	34.960000	120.920000	94.761400	96.755100	99.709100	91.442000	83.075200	83.467000	68.926100	65.360500	73.909000	59.030700	52.929500	58.840400	73.931500	90.882400	107.404000	115.664000	109.161000	106.264000	117.119000	131.750000	144.363000	134.680000	135.023000	124.340000	103.231000	104.340000	105.253000	97.355100	83.954700	76.306400	66.183300	68.045100	75.361000	75.871900	70.661800	58.520200	59.592200	61.421300	64.101100	71.112600	96.362200	114.995000	124.796000	136.462000	127.867000	111.240000	108.450000	0.856000	0.000000	1.062350	0.000000	1.140500	0.000000	1.169260	0.000000	1.176300	0.000000	1.213920	0.000000	1.269970	0.000000	1.287780	0.004700	1.263780	0.154900	1.245630	0.276800	69.880000	44.531300	44.954900	50.889900	50.647800	78.672500	110.636000	115.362000	114.588000	108.389000	104.619000	98.042100	1.257780	0.452000	1.223270	0.614500	1.170950	0.714900	1.105950	0.703200	1.025890	0.312100	0.930111	0.141100	0.829832	0.002300	0.748528	0.000000	0.708158	0.000000	0.664803	0.000000	0.607416	0.000000	0.559041	0.000000	0.508375	0.000000	0.448585	0.000000	4.587120	4.814980	4.940280	6.637310	11.346500	33.242500	8.586900	4.380830	2.836770	0.474971	68.383600	0.117021	0.000000	1389.320000	183.924000	6.253850	97.119700	0.610639	87.994400	0.000000	1.153750	2.528840	1.981940	0.582438	
    4	125.920000	110.890000	108.000000	105.650000	100.450000	95.700000	95.700000	95.300000	103.330000	85.180000	74.570000	72.690000	77.870000	75.820000	71.890000	70.470000	85.180000	115.900000	133.950000	133.950000	138.840000	135.070000	131.710000	127.840000	19.000000	41.480000	41.480000	40.400000	42.040000	41.800000	36.920000	37.120000	130.360000	161.520000	39.960000	19.520000	22.400000	21.280000	19.440000	33.360000	104.400000	168.320000	16.480000	16.480000	10.000000	11.520000	12.000000	34.960000	120.920000	96.537300	100.337000	101.788000	98.532700	83.553300	84.990800	79.863400	75.228800	83.658800	77.924700	74.242800	87.655900	90.139700	102.286000	109.290000	111.859000	110.424000	131.307000	143.103000	138.868000	163.520000	130.387000	121.715000	124.340000	112.540000	115.969000	119.251000	112.461000	109.062000	118.766000	115.796000	103.515000	97.231200	83.244400	85.762600	84.713800	93.934600	93.466800	93.106600	105.583000	116.923000	127.958000	146.313000	147.007000	143.777000	131.459000	120.868000	0.856000	0.000000	0.918199	0.000000	0.956249	0.000000	0.991446	0.000000	0.997515	0.000000	0.957996	0.000000	0.904262	0.000000	0.817133	0.018800	0.720245	0.162100	0.685988	0.850500	69.880000	45.743500	51.391300	52.914600	54.680400	72.513300	97.567700	101.825000	110.419000	109.931000	110.963000	105.580000	0.667184	0.822500	0.643982	0.820400	0.612071	0.699400	0.542775	0.725400	0.424329	0.271500	0.291500	0.137200	0.187241	0.004700	0.132637	0.000000	0.128316	0.000000	0.164856	0.000000	0.193601	0.000000	0.191749	0.000000	0.218893	0.000000	0.261349	0.000000	4.587120	4.733570	4.533820	6.673990	11.111000	33.332900	9.118180	1.781360	2.651340	0.000000	150.417000	10.328500	0.000000	832.899000	13.540500	10.033700	97.986500	0.885703	101.856000	0.107227	0.177856	1.997570	2.436210	1.507670	
    5	125.920000	110.890000	108.000000	105.650000	100.450000	95.700000	95.700000	95.300000	103.330000	85.180000	74.570000	72.690000	77.870000	75.820000	71.890000	70.470000	85.180000	115.900000	133.950000	133.950000	138.840000	135.070000	131.710000	127.840000	19.000000	41.480000	41.480000	40.400000	42.040000	41.800000	36.920000	37.120000	130.360000	161.520000	39.960000	19.520000	22.400000	21.280000	19.440000	33.360000	104.400000	168.320000	16.480000	16.480000	10.000000	11.520000	12.000000	34.960000	120.920000	102.638000	102.737000	110.588000	105.258000	88.683900	85.723500	86.673100	76.097400	83.001300	81.579000	68.436200	74.890000	86.586600	94.877200	103.251000	112.374000	105.450000	111.615000	137.932000	141.672000	142.583000	123.870000	121.869000	124.340000	110.736000	116.325000	117.418000	101.135000	97.221900	95.237600	82.784500	82.926000	80.257500	78.004100	67.100400	68.478400	68.243200	66.755900	71.949200	73.848500	102.010000	119.378000	130.690000	153.327000	148.562000	112.061000	100.993000	0.856000	0.000000	0.801998	0.000000	0.814486	0.000000	0.857446	0.000000	0.875171	0.000000	0.884383	0.000000	0.852640	0.000000	0.792708	0.012900	0.760373	0.209900	0.718245	0.371300	69.880000	47.116800	55.949100	33.591200	60.485900	98.555600	125.204000	120.946000	111.503000	111.534000	119.579000	99.502100	0.707258	0.631700	0.707217	0.589100	0.662466	0.655200	0.598003	0.455700	0.612858	0.386400	0.540260	0.233700	0.491718	0.007000	0.430042	0.000000	0.444718	0.000000	0.418118	0.000000	0.379318	0.000000	0.357924	0.000000	0.354329	0.000000	0.294085	0.000000	4.587120	5.200970	4.780150	6.993400	11.138800	33.837700	9.777980	1.929310	2.824620	0.000000	153.274000	1.075580	0.000000	913.110000	29.049500	18.304100	92.073200	0.000000	91.699900	0.019671	0.132092	2.148140	2.344860	1.343310	
    6	125.920000	110.890000	108.000000	105.650000	100.450000	95.700000	95.700000	95.300000	103.330000	85.180000	74.570000	72.690000	77.870000	75.820000	71.890000	70.470000	85.180000	115.900000	133.950000	133.950000	138.840000	135.070000	131.710000	127.840000	19.000000	41.480000	41.480000	40.400000	42.040000	41.800000	36.920000	37.120000	130.360000	161.520000	39.960000	19.520000	22.400000	21.280000	19.440000	33.360000	104.400000	168.320000	16.480000	16.480000	10.000000	11.520000	12.000000	34.960000	120.920000	102.638000	102.737000	110.588000	105.258000	88.683900	85.723500	86.673100	76.097400	83.001300	81.579000	68.436200	74.890000	86.586600	94.877200	103.251000	112.374000	105.450000	111.615000	137.932000	141.672000	142.583000	123.870000	121.869000	124.340000	110.736000	116.325000	117.418000	101.135000	97.221900	95.237600	82.784500	82.926000	80.257500	78.004100	67.100400	68.478400	68.243200	66.755900	71.949200	73.848500	102.010000	119.378000	130.690000	153.327000	148.562000	112.061000	100.993000	0.856000	0.000000	0.801998	0.000000	0.814486	0.000000	0.857446	0.000000	0.875171	0.000000	0.884383	0.000000	0.852640	0.000000	0.792708	0.012900	0.760373	0.209900	0.718245	0.371300	69.880000	47.116800	55.949100	33.591200	60.485900	98.555600	125.204000	120.946000	111.503000	111.534000	119.579000	99.502100	0.707258	0.631700	0.707217	0.589100	0.662466	0.655200	0.598003	0.455700	0.612858	0.386400	0.540260	0.233700	0.491718	0.007000	0.430042	0.000000	0.444718	0.000000	0.418118	0.000000	0.379318	0.000000	0.357924	0.000000	0.354329	0.000000	0.294085	0.000000	4.587120	5.200970	4.780150	6.993400	11.138800	33.837700	9.777980	1.929310	2.824620	0.000000	153.274000	1.075580	0.000000	913.110000	29.049500	18.304100	92.073200	0.000000	91.699900	0.019671	0.132092	2.148140	2.344860	1.343310	
    7	125.920000	110.890000	108.000000	105.650000	100.450000	95.700000	95.700000	95.300000	103.330000	85.180000	74.570000	72.690000	77.870000	75.820000	71.890000	70.470000	85.180000	115.900000	133.950000	133.950000	138.840000	135.070000	131.710000	127.840000	19.000000	41.480000	41.480000	40.400000	42.040000	41.800000	36.920000	37.120000	130.360000	161.520000	39.960000	19.520000	22.400000	21.280000	19.440000	33.360000	104.400000	168.320000	16.480000	16.480000	10.000000	11.520000	12.000000	34.960000	120.920000	102.638000	102.737000	110.588000	105.258000	88.683900	85.723500	86.673100	76.097400	83.001300	81.579000	68.436200	74.890000	86.586600	94.877200	103.251000	112.374000	105.450000	111.615000	137.932000	141.672000	142.583000	123.870000	121.869000	124.340000	110.736000	116.325000	117.418000	101.135000	97.221900	95.237600	82.784500	82.926000	80.257500	78.004100	67.100400	68.478400	68.243200	66.755900	71.949200	73.848500	102.010000	119.378000	130.690000	153.327000	148.562000	112.061000	100.993000	0.856000	0.000000	0.801998	0.000000	0.814486	0.000000	0.857446	0.000000	0.875171	0.000000	0.884383	0.000000	0.852640	0.000000	0.792708	0.012900	0.760373	0.209900	0.718245	0.371300	69.880000	47.116800	55.949100	33.591200	60.485900	98.555600	125.204000	120.946000	111.503000	111.534000	119.579000	99.502100	0.707258	0.631700	0.707217	0.589100	0.662466	0.655200	0.598003	0.455700	0.612858	0.386400	0.540260	0.233700	0.491718	0.007000	0.430042	0.000000	0.444718	0.000000	0.418118	0.000000	0.379318	0.000000	0.357924	0.000000	0.354329	0.000000	0.294085	0.000000	4.587120	5.200970	4.780150	6.993400	11.138800	33.837700	9.777980	1.929310	2.824620	0.000000	153.274000	1.075580	0.000000	913.110000	29.049500	18.304100	92.073200	0.000000	91.699900	0.019671	0.132092	2.148140	2.344860	1.343310	
    8	125.920000	110.890000	108.000000	105.650000	100.450000	95.700000	95.700000	95.300000	103.330000	85.180000	74.570000	72.690000	77.870000	75.820000	71.890000	70.470000	85.180000	115.900000	133.950000	133.950000	138.840000	135.070000	131.710000	127.840000	19.000000	41.480000	41.480000	40.400000	42.040000	41.800000	36.920000	37.120000	130.360000	161.520000	39.960000	19.520000	22.400000	21.280000	19.440000	33.360000	104.400000	168.320000	16.480000	16.480000	10.000000	11.520000	12.000000	34.960000	120.920000	98.157400	91.720600	99.372500	91.010200	80.397600	76.938700	75.926800	62.196300	77.490500	88.855100	74.212700	76.017200	86.818200	97.248900	106.864000	110.520000	109.401000	117.088000	143.344000	125.416000	139.137000	119.662000	107.841000	124.340000	105.746000	110.422000	107.835000	102.948000	89.353800	106.507000	99.494900	90.227900	86.011700	67.652600	70.560600	71.497600	77.505700	77.128900	80.960600	101.070000	117.473000	126.935000	154.268000	138.579000	151.884000	127.753000	109.380000	0.856000	0.000000	0.803141	0.000000	0.825178	0.000000	0.901389	0.000000	0.902708	0.000000	0.913764	0.000000	0.894778	0.000000	0.869521	0.008900	0.826079	0.142800	0.776435	0.265300	69.880000	40.196800	45.852800	58.211900	66.845000	91.358200	124.228000	132.855000	130.939000	128.319000	113.681000	114.773000	0.737081	0.335400	0.752793	0.560100	0.818949	0.368000	0.765902	0.442100	0.752493	0.409300	0.732726	0.214300	0.599152	0.002800	0.586743	0.000000	0.642997	0.000000	0.621249	0.000000	0.558670	0.000000	0.514334	0.000000	0.474537	0.000000	0.361881	0.000000	4.587120	4.922550	4.641690	7.041140	11.393200	31.933400	8.955800	1.563790	2.624860	0.125928	145.835000	0.000000	0.000000	923.734000	27.706000	22.125400	90.045900	0.000000	57.055800	0.143893	0.304952	1.979170	2.165730	2.317960	
    9	125.920000	110.890000	108.000000	105.650000	100.450000	95.700000	95.700000	95.300000	103.330000	85.180000	74.570000	72.690000	77.870000	75.820000	71.890000	70.470000	85.180000	115.900000	133.950000	133.950000	138.840000	135.070000	131.710000	127.840000	19.000000	41.480000	41.480000	40.400000	42.040000	41.800000	36.920000	37.120000	130.360000	161.520000	39.960000	19.520000	22.400000	21.280000	19.440000	33.360000	104.400000	168.320000	16.480000	16.480000	10.000000	11.520000	12.000000	34.960000	120.920000	90.145400	93.599900	94.499200	88.213600	75.488600	73.363500	82.988200	72.883300	79.038500	71.782900	61.028400	67.159200	75.301900	85.247700	99.286300	96.482700	96.237300	127.054000	141.676000	149.650000	153.151000	127.135000	133.887000	124.340000	109.672000	114.884000	113.373000	111.712000	111.678000	114.504000	99.675700	107.433000	91.157800	83.014300	74.018000	70.982300	84.104800	87.454500	63.585000	72.938300	88.311500	109.210000	138.827000	143.163000	157.980000	123.783000	111.542000	0.856000	0.000000	0.819814	0.000000	0.849621	0.000000	0.888733	0.000000	0.870400	0.000000	0.915561	0.000000	0.889233	0.000000	0.789047	0.006500	0.817176	0.141700	0.746900	0.508500	69.880000	39.134200	42.060900	28.844800	42.184200	56.652600	92.993700	108.138000	112.118000	119.830000	119.405000	84.674500	0.755254	0.481900	0.681010	0.721000	0.640038	0.503900	0.382576	0.487000	0.549719	0.340500	0.588974	0.207200	0.512659	0.005600	0.452569	0.000000	0.383034	0.000000	0.362798	0.000000	0.294063	0.000000	0.285276	0.000000	0.249947	0.000000	0.202219	0.000000	4.587120	5.241130	5.257670	6.447930	11.925600	30.968000	9.316620	1.478400	2.443480	0.089509	148.718000	7.257240	0.000000	854.099000	10.430800	2.601110	105.080000	0.000000	83.184700	0.000000	0.250816	1.970910	2.287920	1.183620	
   10	125.920000	110.890000	108.000000	105.650000	100.450000	95.700000	95.700000	95.300000	103.330000	85.180000	74.570000	72.690000	77.870000	75.820000	71.890000	70.470000	85.180000	115.900000	133.950000	133.950000	138.840000	135.070000	131.710000	127.840000	19.000000	41.480000	41.480000	40.400000	42.040000	41.800000	36.920000	37.120000	130.360000	161.520000	39.960000	19.520000	22.400000	21.280000	19.440000	33.360000	104.400000	168.320000	16.480000	16.480000	10.000000	11.520000	12.000000	34.960000	120.920000	96.185200	88.279900	99.796200	95.421500	80.140000	71.525000	76.215800	66.253300	64.965100	83.668100	62.826600	62.963200	84.294100	95.952200	103.767000	105.365000	98.711600	119.984000	136.646000	137.441000	151.001000	129.029000	112.528000	124.340000	99.943800	97.304900	96.580700	93.862000	87.779900	90.300100	79.939800	65.476700	63.403900	66.306300	71.957400	61.059100	57.610200	56.887700	61.396400	51.942400	65.391400	115.472000	129.461000	149.036000	140.935000	123.474000	114.571000	0.856000	0.000000	0.819300	0.000000	0.865495	0.000000	0.892561	0.000000	0.909010	0.000000	0.928159	0.000000	0.907862	0.000000	0.867723	0.004100	0.819553	0.166000	0.787092	0.293000	69.880000	47.826200	51.680800	59.123500	38.402200	84.175800	105.049000	109.887000	90.412800	113.286000	114.470000	99.221000	0.766608	0.790100	0.732334	0.592800	0.712152	0.578600	0.640488	0.710900	0.594632	0.606700	0.553583	0.309300	0.638007	0.004400	0.580859	0.000000	0.543485	0.000000	0.540517	0.000000	0.503976	0.000000	0.432379	0.000000	0.354329	0.000000	0.291058	0.000000	4.587120	4.909980	4.927990	7.432490	10.908400	31.954700	8.972990	1.256340	2.730490	0.000000	146.692000	0.000000	0.000000	865.079000	11.396600	12.300000	91.924100	0.009447	90.922600	0.000000	0.177240	2.116710	2.371720	1.422730	
   11	125.920000	110.890000	108.000000	105.650000	100.450000	95.700000	95.700000	95.300000	103.330000	85.180000	74.570000	72.690000	77.870000	75.820000	71.890000	70.470000	85.180000	115.900000	133.950000	133.950000	138.840000	135.070000	131.710000	127.840000	19.000000	41.480000	41.480000	40.400000	42.040000	41.800000	36.920000	37.120000	130.360000	161.520000	39.960000	19.520000	22.400000	21.280000	19.440000	33.360000	104.400000	168.320000	16.480000	16.480000	10.000000	11.520000	12.000000	34.960000	120.920000	97.164900	99.619500	99.734500	87.610300	80.839400	79.336900	62.456300	55.360700	77.936100	85.692100	71.966600	85.392500	89.384200	92.716000	100.639000	114.868000	115.865000	121.530000	132.472000	135.941000	143.263000	123.585000	117.222000	124.340000	86.991000	84.348700	84.055200	77.572600	76.404900	84.955600	77.000700	72.007900	66.921700	73.861500	71.525200	59.278500	56.891500	54.835500	42.544700	100.005000	117.838000	111.857000	132.336000	125.967000	125.259000	109.930000	94.201800	0.856000	0.000000	0.841889	0.000000	0.877855	0.000000	0.940431	0.000000	0.890143	0.000000	0.985845	0.000000	0.994705	0.000000	0.967758	0.006700	0.917758	0.199700	0.794003	0.523200	69.880000	46.511500	44.881600	55.427800	64.234100	99.787500	131.031000	125.147000	145.273000	141.090000	126.779000	108.613000	0.773180	0.710300	0.849781	0.553100	0.823175	0.525900	0.785409	0.360300	0.685271	0.486800	0.620696	0.223600	0.508905	0.004500	0.468056	0.000000	0.472396	0.000000	0.502645	0.000000	0.537704	0.000000	0.556701	0.000000	0.576324	0.000000	0.586489	0.000000	4.587120	5.251580	5.351350	5.734710	12.018700	30.494900	8.671600	1.504000	2.655190	0.000000	143.966000	0.000000	0.000000	1044.010000	23.759400	28.929200	98.052400	0.575796	100.388000	0.437948	0.478129	2.031400	2.252250	1.635850	
