#erel:= 0.800;
#emax:= 1097.302;
#q:= 0.000;
#nesce:=    64;
#etime:= 1.264;
#snodes:=  1359;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  91.2399       46  55.095        91  40.157       136   0.4278
 21  125.01        66   13.54       111    0.301      156    0
 22  125.89        67   76.24       112    0.173      157    0
 23  100.23        68   99.87       113    0.211      158    0.051
 24   95.56        69  125          114    0.39       159    0.101993
 25   61.8         70  124.64       115    0.118      160    0.024
 26   60           71   97.49       116    0.536      161    0.21651
 27   68.48        72   93.56       117   -0.71       162    0.187239
 28   97.96        73   59.5        118   -0.02       163    0.113036
 29   94.88        74   40.4        119   -0.05       164    0.557885
 30   81.6         75   23.24       120   -0.01       165    0.232314
 31   57.8         76   10.06       121   -1          166   -4.09822
 32   50           77   11.81       122    6.01       167   -2.28258
 33   67.68        78   16.63       123   58.47       168  -27
 34  174.2         79   26.62       124   97.37       169    1
 35  132           80   53.85       125  122.46       170    1
 36   56.04        81   54.52       126  122.89       171  255
 37    8.52        82   32.7        127   98.62       172  255
 38    8.52        83    6.36       128   94.85       173 -335.333
 39    8.52        84    2.07       129    0.064      174    0.15162
 40    8.52        85    0          130    0.634      175    0.009411
 41   25.12        86    0          131    0.051      176    0.56904
 42  116.6         87    0          132    0.682      177    0.546436
 43  164.8         88    0          133    0.053      178    0.621892
 44   70           89    0.53       134    0.696      179    0.509029
 45   17.08        90   10.64       135    0.058      180    0.23807
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	45.188100	28.702100	19.151300	21.374200	37.394800	69.358400	76.058000	74.416900	53.468200	43.248000	15.691800	7.825890	0.000000	0.162039	3.870050	2.054240	38.932200	98.130600	134.218000	187.592000	192.547000	157.911000	133.555000	59.500000	80.679600	50.934100	42.868800	54.613700	70.759100	78.096200	88.989700	84.018700	65.013400	42.332400	21.147800	38.879300	33.980700	40.368100	26.610900	18.651900	15.096800	28.537700	79.472400	101.495000	114.825000	99.707200	89.499500	0.294000	0.000000	0.475301	0.000000	0.607155	0.000000	0.693153	0.000000	0.736414	0.000000	0.725173	0.000000	0.695162	0.005400	0.650972	0.085800	0.532703	0.048900	0.432228	0.071300	-0.710000	0.000000	3.148840	10.070400	17.773000	31.592400	72.105300	104.161000	144.912000	136.071000	103.711000	98.784600	0.370141	0.217000	0.332984	0.448800	0.309344	0.246200	0.293012	0.844300	0.307872	0.119000	0.325200	0.146100	0.277764	0.041800	0.316790	0.000000	0.180324	0.000000	0.102465	0.000000	0.089068	0.000000	0.102001	0.000000	0.178643	0.000000	0.247579	0.000000	0.000000	0.000000	0.022054	2.102250	1.914170	0.937113	0.000000	0.954551	0.457944	0.000000	13.613900	58.297200	133.714000	367.870000	73.267200	18.493300	0.000000	5.584650	143.756000	0.275089	0.387592	0.185203	0.000000	0.000000	
    2	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	56.047700	34.954100	21.594300	26.178000	45.445400	67.093300	85.314400	82.464800	67.878200	42.394000	12.554200	1.807350	0.000000	0.000000	4.395810	4.182740	34.171000	111.490000	143.058000	182.535000	188.331000	155.989000	138.525000	59.500000	89.718100	59.471300	44.736600	65.039000	75.539000	89.422700	98.062000	81.866100	64.776800	8.028700	0.214117	5.186590	23.504000	21.919400	11.198800	3.015540	13.761100	29.110300	64.870800	91.337300	97.470100	85.886900	77.435300	0.294000	0.000000	0.358933	0.000000	0.406133	0.000000	0.466786	0.000000	0.491242	0.000000	0.499234	0.000000	0.477742	0.002300	0.451347	0.081000	0.305165	0.291000	0.221761	0.370300	-0.710000	2.993330	6.334210	9.188600	15.319800	24.895000	67.667500	107.596000	139.554000	137.164000	103.571000	89.155400	0.171835	0.459600	0.302244	1.124200	0.321244	0.936900	0.238078	1.065900	0.266374	0.877800	0.237394	0.736700	0.225500	0.169600	0.190642	0.000000	0.119118	0.000000	0.076973	0.000000	0.094014	0.000000	0.146892	0.000000	0.170051	0.000000	0.170314	0.000000	0.000000	0.000000	0.000000	2.087390	1.437230	0.133088	0.000000	0.817850	0.401002	0.000000	0.000000	54.219200	141.659000	363.703000	45.504900	25.963700	0.000000	5.493020	151.682000	0.000000	0.244547	0.128001	0.000000	0.000000	
    3	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	59.548000	31.952700	22.828200	20.292100	41.382000	64.953300	81.988400	71.598300	49.676800	44.972100	16.752600	0.000000	1.788030	0.000000	8.354880	5.258830	38.332800	103.141000	142.075000	184.608000	190.621000	157.930000	132.327000	59.500000	89.509400	57.596600	45.859700	62.709600	73.544200	88.227800	103.841000	75.906700	55.343800	31.800500	7.197530	15.054000	23.092600	24.823700	13.512900	5.935980	15.583200	33.021400	67.338600	88.354200	88.017000	89.174900	74.783200	0.294000	0.000000	0.352187	0.000000	0.373816	0.000000	0.422925	0.000000	0.449057	0.000000	0.446887	0.000000	0.406175	0.003300	0.391909	0.228500	0.329873	0.221500	0.231752	0.456600	-0.710000	0.000000	0.000000	5.504070	14.092100	31.519300	75.201100	107.297000	140.783000	137.091000	104.014000	92.328400	0.164039	0.624100	0.170361	0.829100	0.219359	0.486300	0.241405	2.862500	0.220861	0.802300	0.202218	3.703400	0.203889	0.137600	0.173694	0.000000	0.089100	0.000000	0.056155	0.000000	0.055932	0.000000	0.071208	0.000000	0.158632	0.000000	0.279728	0.000000	0.000000	0.098314	0.390145	1.820850	1.228370	0.063961	0.000000	0.842775	0.168795	0.000000	2.107750	54.804100	129.182000	150.642000	53.823900	25.975000	0.000000	5.382500	152.244000	0.000000	0.000000	0.137067	0.000000	0.115148	
    4	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	59.548000	31.952700	22.828200	20.292100	41.382000	64.953300	81.988400	71.598300	49.676800	44.972100	16.752600	0.000000	1.788030	0.000000	8.354880	5.258830	38.332800	103.141000	142.075000	184.608000	190.621000	157.930000	132.327000	59.500000	89.509400	57.596600	45.859700	62.709600	73.544200	88.227800	103.841000	75.906700	55.343800	31.800500	7.197530	15.054000	23.092600	24.823700	13.512900	5.935980	15.583200	33.021400	67.338600	88.354200	88.017000	89.174900	74.783200	0.294000	0.000000	0.352187	0.000000	0.373816	0.000000	0.422925	0.000000	0.449057	0.000000	0.446887	0.000000	0.406175	0.003300	0.391909	0.102500	0.329873	0.273900	0.231752	0.365700	-0.710000	0.000000	0.000000	0.000000	0.000000	19.239300	69.925900	115.061000	147.036000	146.135000	109.204000	106.836000	0.164039	1.567000	0.170361	3.270300	0.219359	0.068800	0.241405	0.038800	0.220861	0.111400	0.202218	0.295900	0.203889	0.572200	0.173694	0.000000	0.089100	0.000000	0.056155	0.000000	0.055932	0.000000	0.071208	0.000000	0.158632	0.000000	0.279728	0.000000	0.000000	0.000000	0.081467	1.993010	2.122640	0.063961	0.000000	0.842775	0.168795	0.000000	2.107750	54.804100	129.182000	150.642000	53.823900	25.975000	0.000000	5.382500	152.244000	0.000000	0.000000	0.137067	0.000000	0.115148	
    5	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	56.047700	34.954100	21.594300	26.178000	45.445400	67.093300	85.314400	82.464800	67.878200	42.394000	12.554200	1.807350	0.000000	0.000000	4.395810	4.182740	34.171000	111.490000	143.058000	182.535000	188.331000	155.989000	138.525000	59.500000	89.718100	59.471300	44.736600	65.039000	75.539000	89.422700	98.062000	81.866100	64.776800	8.028700	0.214117	5.186590	23.504000	21.919400	11.198800	3.015540	13.761100	29.110300	64.870800	91.337300	97.470100	85.886900	77.435300	0.294000	0.000000	0.358933	0.000000	0.406133	0.000000	0.466786	0.000000	0.491242	0.000000	0.499234	0.000000	0.477742	0.002300	0.451347	0.081000	0.305165	0.291000	0.221761	0.370300	-0.710000	2.993330	6.334210	9.188600	15.319800	24.895000	67.667500	107.596000	139.554000	137.164000	103.571000	89.155400	0.171835	0.459600	0.302244	1.124200	0.321244	0.936900	0.238078	1.065900	0.266374	0.877800	0.237394	0.736700	0.225500	0.169600	0.190642	0.000000	0.119118	0.000000	0.076973	0.000000	0.094014	0.000000	0.146892	0.000000	0.170051	0.000000	0.170314	0.000000	0.000000	0.000000	0.000000	2.087390	1.437230	0.133088	0.000000	0.817850	0.401002	0.000000	0.000000	54.219200	141.659000	363.703000	45.504900	25.963700	0.000000	5.493020	151.682000	0.000000	0.244547	0.128001	0.000000	0.000000	
    6	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	55.717200	37.281500	18.580400	32.000300	43.429300	69.318400	85.180600	84.076600	65.563800	35.329600	14.985200	0.796248	0.000000	0.000000	2.820720	12.869000	41.015100	107.902000	146.785000	182.962000	193.944000	155.989000	138.525000	59.500000	82.104200	53.032300	45.395000	63.760000	78.205800	89.115600	102.248000	62.417900	63.465100	27.672900	3.333630	21.926700	20.029400	19.820500	7.824310	0.316468	4.687950	29.187600	73.052100	87.519600	90.366300	89.746200	79.291400	0.294000	0.000000	0.342410	0.000000	0.335453	0.000000	0.397724	0.000000	0.430225	0.000000	0.423006	0.000000	0.385088	0.002000	0.325924	0.157300	0.251938	0.351000	0.241414	0.410900	-0.710000	0.000000	3.643710	11.739000	16.652100	31.827300	87.301500	101.932000	144.463000	135.572000	103.706000	98.652200	0.145421	0.699900	0.257790	0.653400	0.207696	0.593300	0.145387	0.431700	0.212055	0.440500	0.271552	0.346000	0.179084	0.128900	0.154768	0.000000	0.087715	0.000000	0.051379	0.000000	0.054429	0.000000	0.086428	0.000000	0.156512	0.000000	0.194605	0.000000	0.000000	0.000000	0.054734	2.051930	1.130510	0.208925	0.000000	0.977621	0.687773	1.095930	0.000000	54.933100	144.922000	302.816000	17.650300	25.978400	0.000000	5.335400	149.119000	0.088461	0.499252	0.303648	0.000000	0.000000	
    7	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	55.717200	37.281500	18.580400	32.000300	43.429300	69.318400	85.180600	84.076600	65.563800	35.329600	14.985200	0.796248	0.000000	0.000000	2.820720	12.869000	41.015100	107.902000	146.785000	182.962000	193.944000	155.989000	138.525000	59.500000	82.104200	53.032300	45.395000	63.760000	78.205800	89.115600	102.248000	62.417900	63.465100	27.672900	3.333630	21.926700	20.029400	19.820500	7.824310	0.316468	4.687950	29.187600	73.052100	87.519600	90.366300	89.746200	79.291400	0.294000	0.000000	0.342410	0.000000	0.335453	0.000000	0.397724	0.000000	0.430225	0.000000	0.423006	0.000000	0.385088	0.002000	0.325924	0.157300	0.251938	0.351000	0.241414	0.410900	-0.710000	0.000000	3.643710	11.739000	16.652100	31.827300	87.301500	101.932000	144.463000	135.572000	103.706000	98.652200	0.145421	0.699900	0.257790	0.653400	0.207696	0.593300	0.145387	0.431700	0.212055	0.440500	0.271552	0.346000	0.179084	0.128900	0.154768	0.000000	0.087715	0.000000	0.051379	0.000000	0.054429	0.000000	0.086428	0.000000	0.156512	0.000000	0.194605	0.000000	0.000000	0.000000	0.054734	2.051930	1.130510	0.208925	0.000000	0.977621	0.687773	1.095930	0.000000	54.933100	144.922000	302.816000	17.650300	25.978400	0.000000	5.335400	149.119000	0.088461	0.499252	0.303648	0.000000	0.000000	
    8	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	49.592900	36.078800	17.959000	22.314200	39.949400	72.305000	76.403300	76.122700	68.589300	37.660400	11.498800	0.000000	0.000000	0.000000	10.882300	20.076300	49.780200	105.682000	142.065000	182.287000	202.184000	158.250000	132.994000	59.500000	85.744600	56.508400	37.110400	55.338100	69.614700	82.017300	96.796500	74.506000	69.421000	38.304900	7.698990	29.702500	25.222300	28.025200	13.731900	4.106490	16.855000	27.228000	67.579100	87.845300	102.680000	88.946800	79.760500	0.294000	0.000000	0.375653	0.000000	0.403841	0.000000	0.448603	0.000000	0.447213	0.000000	0.445538	0.000000	0.429749	0.007400	0.362041	0.119900	0.298022	0.507700	0.306320	0.261800	-0.710000	0.000000	0.000000	0.000000	0.701514	13.403800	65.223700	85.921300	134.337000	132.747000	98.077600	89.155400	0.266744	0.160900	0.258995	1.294900	0.271189	0.579000	0.272461	0.155700	0.270910	0.326500	0.283920	2.217900	0.286715	0.423200	0.244264	0.000000	0.164959	0.000000	0.108137	0.000000	0.120806	0.000000	0.171590	0.000000	0.239944	0.000000	0.262578	0.000000	0.000000	0.135323	0.572514	2.277380	0.517318	0.000000	0.170484	0.914831	0.491060	0.000000	0.000000	50.750700	126.482000	415.785000	59.163600	25.956100	1.207720	5.711150	155.641000	0.000000	0.329346	0.203377	0.000000	0.000000	
    9	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	56.047700	34.954100	21.594300	26.178000	45.445400	67.093300	85.314400	82.464800	67.878200	42.394000	12.554200	1.807350	0.000000	0.000000	4.395810	4.182740	34.171000	111.490000	143.058000	182.535000	188.331000	155.989000	138.525000	59.500000	89.718100	59.471300	44.736600	65.039000	75.539000	89.422700	98.062000	81.866100	64.776800	8.028700	0.214117	5.186590	23.504000	21.919400	11.198800	3.015540	13.761100	29.110300	64.870800	91.337300	97.470100	85.886900	77.435300	0.294000	0.000000	0.358933	0.000000	0.406133	0.000000	0.466786	0.000000	0.491242	0.000000	0.499234	0.000000	0.477742	0.002300	0.451347	0.081000	0.305165	0.291000	0.221761	0.370300	-0.710000	2.993330	6.334210	9.188600	15.319800	24.895000	67.667500	107.596000	139.554000	137.164000	103.571000	89.155400	0.171835	0.459600	0.302244	1.124200	0.321244	0.936900	0.238078	1.065900	0.266374	0.877800	0.237394	0.736700	0.225500	0.169600	0.190642	0.000000	0.119118	0.000000	0.076973	0.000000	0.094014	0.000000	0.146892	0.000000	0.170051	0.000000	0.170314	0.000000	0.000000	0.000000	0.000000	2.087390	1.437230	0.133088	0.000000	0.817850	0.401002	0.000000	0.000000	54.219200	141.659000	363.703000	45.504900	25.963700	0.000000	5.493020	151.682000	0.000000	0.244547	0.128001	0.000000	0.000000	
   10	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	45.188100	28.702100	19.151300	21.374200	37.394800	69.358400	76.058000	74.416900	53.468200	43.248000	15.691800	7.825890	0.000000	0.162039	3.870050	2.054240	38.932200	98.130600	134.218000	187.592000	192.547000	157.911000	133.555000	59.500000	78.685600	46.280100	42.320300	54.551300	70.271100	81.714900	83.984100	57.899900	49.093000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.128900	59.368600	84.681600	95.276800	89.774100	77.469300	0.294000	0.000000	0.389835	0.000000	0.446836	0.000000	0.490038	0.000000	0.502265	0.000000	0.475672	0.000000	0.464064	0.003100	0.421053	0.090100	0.322606	0.545700	0.231815	1.216800	-0.710000	18.634900	27.630800	26.769800	37.969900	45.288100	72.911400	96.177000	140.075000	113.574000	85.903000	83.391600	0.155055	0.821300	0.122915	0.257600	0.128883	0.414400	0.139212	0.538000	0.151409	0.343700	0.161064	0.607000	0.146297	0.144600	0.088122	0.000000	0.006237	0.000000	0.000000	0.000000	0.000000	0.000000	0.064138	0.000000	0.185843	0.000000	0.264305	0.000000	0.000000	0.000000	0.000000	2.111140	1.165880	0.090615	0.255745	1.392860	0.120500	0.000000	0.000000	67.550100	152.919000	300.540000	44.442500	24.820000	0.000000	0.000000	157.868000	0.000000	0.000000	0.269267	0.000000	0.000000	
   11	56.000000	40.000000	30.100000	31.250000	35.010000	43.100000	54.850000	54.850000	55.270000	45.000000	6.370000	0.080000	0.000000	-0.010000	-0.010000	0.000000	0.030000	8.640000	64.820000	99.870000	125.010000	125.890000	100.230000	95.560000	61.800000	60.000000	68.480000	97.960000	94.880000	81.600000	57.800000	50.000000	67.680000	174.200000	132.000000	56.040000	8.520000	8.520000	8.520000	8.520000	25.120000	116.600000	164.800000	70.000000	17.080000	17.520000	21.080000	49.160000	57.100000	45.188100	28.702100	19.151300	21.374200	37.394800	69.358400	76.058000	74.416900	53.468200	43.248000	15.691800	7.825890	0.000000	0.162039	3.870050	2.054240	38.932200	98.130600	134.218000	187.592000	192.547000	157.911000	133.555000	59.500000	89.114200	58.647100	48.495800	67.613700	80.015200	82.403900	98.282800	69.393900	50.936200	16.460000	5.357400	3.702450	16.091700	10.357400	3.942810	12.977200	10.601500	29.039200	47.411100	80.791500	88.383300	85.490000	77.855500	0.294000	0.000000	0.369897	0.000000	0.399594	0.000000	0.428526	0.000000	0.447661	0.000000	0.447029	0.000000	0.427944	0.016700	0.347528	0.060100	0.253803	0.047300	0.184724	0.100900	-0.710000	17.788400	32.135300	43.863400	47.260100	48.360600	104.082000	132.732000	166.243000	167.035000	125.369000	105.194000	0.127005	0.186400	0.096214	0.036500	0.085095	0.062800	0.091051	0.208900	0.137464	0.919100	0.154678	0.722800	0.361627	0.055000	0.297252	0.000000	0.210183	0.000000	0.161888	0.000000	0.172498	0.000000	0.206010	0.000000	0.279427	0.000000	0.313334	0.000000	0.000000	0.000000	0.501278	1.915730	1.314740	0.242311	0.102236	1.073730	0.325453	0.000000	0.000000	55.449900	140.712000	353.301000	33.003100	26.419900	0.000000	6.305650	165.766000	0.000000	0.191576	0.208843	0.000000	0.000000	
