#erel:= 0.800;
#emax:= 952.457;
#q:= 0.000;
#nesce:=    69;
#etime:= 1.247;
#snodes:=  1442;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  94.8482       46  47.4694       91 107.602       136   0.2342
  5  70.68        50  78.72        95  99.63       140   0.096
  6  71.66        51  71.01        96  92.65       141   0.319
  7  73.84        52  70.7         97   0.204      142   0.019
  8  78           53  70.68        98   0          143   0.341
  9  73.09        54  71.66        99   0.22       144   0
 10  70           55  71.01       100   0          145   0.374
 11  66.71        56  77.77       101   0.236      146   0
 12  47.8         57  73.09       102   0          147   0.398
 13  49.99        58  75          103   0.264      148   0
 14  50.24        59  71.01       104   0          149   0.417
 15  60           60  50.8        105   0.3        150   0
 16  70.43        61  55          106   0          151   0.416
 17  83.76        62  56.95       107   0.313      152   0
 18 105.48        63  65.88       108   0          153   0.404
 19 125.88        64  74.43       109   0.32       154   0
 20 120.01        65  86.1        110   0          155   0.401
 21 119.7         66 105.48       111   0.316      156   0
 22 110.75        67 122.88       112   0.041      157   0.329093
 23 101.09        68 119.01       113   0.267      158   0.849957
 24  95.65        69 116.59       114   0.154      159   0.9676
 25  16.64        70 107.45       115   0.287      160   0.938472
 26  22.24        71 102.52       116   0.275      161   0.991935
 27  25.88        72  97.38       117  54.5        162   0.711973
 28  27.76        73  86.09       118  51          163   0.648835
 29  27.76        74  79          119  63.72       164   0.699359
 30  27.28        75  70.2        120  71.99       165   0.751402
 31  26.16        76  67.2        121  77          166   0.296143
 32  23.72        77  67.2        122 100          167   0.033278
 33  30.36        78  72          123 125.88       168   0.064854
 34  29.64        79  73.28       124 124.8        169   0.368074
 35  34.6         80  76          125 119.7        170   0.82504
 36  36.4         81  73.82       126 110.76       171   1.53867
 37  34.36        82  68          127 104.09       172   0.939798
 38  37.6         83  66.7        128  98.88       173   0.776982
 39  34.64        84  29.13       129   0.285      174   0.575085
 40  50.2         85  40          130   0.359      175   0.654989
 41  43.12        86  45.7        131   0.279      176   0.75602
 42  19.84        87  56          132   0.375      177   0.723141
 43  17.28        88  65          133   0.29       178   0.735621
 44   9.92        89  73.76       134   0.354      179   0.79078
 45  10.6         90  97          135   0.312      180   0.869106
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	87.264300	86.267800	76.688700	70.373900	58.115200	72.482300	105.090000	116.578000	125.736000	141.398000	144.323000	142.711000	139.872000	133.394000	134.686000	141.415000	134.083000	116.137000	140.016000	132.154000	147.218000	142.262000	127.986000	86.090000	101.643000	106.497000	98.003300	78.898400	72.959300	104.097000	125.657000	121.921000	105.312000	50.031200	82.350500	100.640000	112.658000	116.370000	123.448000	122.968000	105.850000	104.667000	123.726000	119.311000	138.416000	125.945000	105.495000	0.204000	0.000000	0.342511	0.000000	0.440755	0.000000	0.582907	0.000000	0.626823	0.000000	0.637935	0.000000	0.622929	0.000000	0.574181	0.019700	0.539865	0.058800	0.513435	0.272700	54.500000	89.288300	85.099900	105.281000	98.514200	103.026000	132.225000	136.494000	147.878000	123.423000	117.240000	103.568000	0.516357	0.311000	0.539979	0.350200	0.399904	0.149200	0.345115	0.300900	0.439124	0.166800	0.269165	0.073100	0.211351	0.036500	0.185736	0.000000	0.138513	0.000000	0.165849	0.000000	0.066699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.329093	0.000000	0.000000	0.000000	0.000000	1.439690	0.000000	0.607609	0.867214	6.443620	0.000000	72.169500	69.186500	217.111000	28.766800	2.688320	0.000000	0.000000	0.000000	2.273380	0.736115	0.443211	0.817962	0.804520	
    2	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	92.631000	83.999100	82.694600	71.213000	62.714700	73.402800	101.826000	109.331000	124.931000	141.808000	146.145000	149.694000	140.336000	129.924000	135.230000	144.170000	137.518000	128.043000	121.362000	128.867000	146.004000	138.438000	119.760000	86.090000	93.730300	103.713000	92.333000	74.834800	63.651600	89.847800	114.337000	102.230000	84.396400	50.667600	94.192400	99.140000	112.686000	109.114000	120.177000	112.557000	103.844000	88.664600	118.661000	111.478000	119.645000	114.637000	103.476000	0.204000	0.000000	0.332248	0.000000	0.418251	0.000000	0.568420	0.000000	0.626823	0.000000	0.637935	0.000000	0.656126	0.000000	0.618902	0.049300	0.540294	0.124500	0.491260	0.110700	54.500000	111.878000	121.894000	103.511000	114.299000	110.977000	117.476000	138.588000	123.993000	124.862000	113.920000	128.281000	0.475939	0.397900	0.426485	0.315600	0.381856	0.196300	0.356884	0.653700	0.387108	0.209800	0.396896	0.132700	0.364197	0.099500	0.307751	0.000000	0.250604	0.000000	0.181957	0.000000	0.108453	0.000000	0.023678	0.000000	0.000000	0.000000	0.000000	0.000000	0.329093	0.000000	0.000000	0.000000	0.000000	1.439690	0.000000	0.414235	0.700626	5.368360	36.740100	76.225100	69.766000	281.151000	15.938200	0.000000	6.104360	0.000000	0.000000	1.786290	0.489694	0.470458	0.924060	1.038210	
    3	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	86.020300	83.161400	82.296400	69.858900	61.028600	80.286900	104.262000	105.261000	144.473000	153.082000	148.222000	148.783000	143.685000	138.103000	139.762000	145.061000	137.016000	123.442000	132.122000	129.287000	141.387000	137.570000	128.698000	86.090000	83.825300	89.141800	84.863000	64.931700	54.348300	89.157600	112.356000	100.113000	88.804800	66.000700	90.892300	93.240700	112.054000	122.614000	133.217000	126.551000	124.923000	111.513000	135.212000	133.028000	144.900000	118.617000	110.084000	0.204000	0.000000	0.323043	0.000000	0.417917	0.000000	0.540155	0.000000	0.582953	0.000000	0.608420	0.000000	0.639779	0.000000	0.602395	0.017800	0.520497	0.109900	0.512659	0.231600	54.500000	102.699000	102.187000	110.106000	111.173000	84.138400	84.021500	102.794000	96.990400	90.448900	98.904700	85.864600	0.493209	0.183400	0.441683	0.385000	0.395884	0.607400	0.323324	0.446900	0.192540	0.761800	0.046789	0.247300	0.000000	0.084700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.329093	0.039728	0.272125	0.000000	0.000000	0.394378	0.409551	0.838215	0.949323	4.331730	1.150590	78.081400	85.181700	290.278000	9.733680	0.663671	5.364030	2.752930	36.362600	1.760080	0.793068	0.513154	0.804817	1.280790	
    4	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	86.020300	83.161400	82.296400	69.858900	61.028600	80.286900	104.262000	105.261000	144.473000	153.082000	148.222000	148.783000	143.685000	138.103000	139.762000	145.061000	137.016000	123.442000	132.122000	129.287000	141.387000	137.570000	128.698000	86.090000	74.889900	79.582700	77.812700	49.616600	62.394400	88.206000	110.309000	106.188000	96.303900	63.843200	92.135100	97.786700	109.314000	118.427000	129.326000	128.388000	111.326000	99.136500	116.245000	125.896000	130.235000	117.523000	105.656000	0.204000	0.000000	0.344927	0.000000	0.445232	0.000000	0.584234	0.000000	0.619642	0.000000	0.608574	0.000000	0.607819	0.000000	0.559248	0.024200	0.504802	0.055500	0.362580	0.072900	54.500000	79.202900	79.625000	82.100100	83.014700	87.716900	102.530000	145.862000	136.742000	134.866000	131.968000	118.076000	0.318239	0.151500	0.313873	0.441000	0.338079	0.726000	0.346698	1.646500	0.338840	0.447200	0.331817	0.115400	0.323864	0.004100	0.291931	0.000000	0.265284	0.000000	0.239599	0.000000	0.164094	0.000000	0.093998	0.000000	0.147763	0.000000	0.204463	0.000000	0.329093	0.000000	0.328207	0.000000	0.000000	0.162710	0.492301	0.770524	0.643139	6.722060	0.669388	73.125900	85.621700	441.219000	0.000000	0.000000	23.888200	0.000000	0.000000	1.518840	0.661680	0.696216	1.102750	1.344710	
    5	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	86.020300	83.161400	82.296400	69.858900	61.028600	80.286900	104.262000	105.261000	144.473000	153.082000	148.222000	148.783000	143.685000	138.103000	139.762000	145.061000	137.016000	123.442000	132.122000	129.287000	141.387000	137.570000	128.698000	86.090000	74.889900	79.582700	77.812700	49.616600	62.394400	88.206000	110.309000	106.188000	96.303900	63.843200	92.135100	97.786700	109.314000	118.427000	129.326000	128.388000	111.326000	99.136500	116.245000	125.896000	130.235000	117.523000	105.656000	0.204000	0.000000	0.344927	0.000000	0.445232	0.000000	0.584234	0.000000	0.619642	0.000000	0.608574	0.000000	0.607819	0.000000	0.559248	0.024200	0.570303	0.110300	0.631014	0.317500	54.500000	101.207000	99.585500	103.796000	98.531000	103.622000	113.210000	136.578000	145.953000	133.377000	120.319000	108.596000	0.503813	0.547800	0.552755	0.638400	0.536855	0.442900	0.488106	0.241000	0.429753	0.132500	0.378542	0.182000	0.320008	0.033100	0.267279	0.000000	0.221819	0.000000	0.201410	0.000000	0.106626	0.000000	0.015943	0.000000	0.000000	0.000000	0.005638	0.000000	0.329093	0.398400	0.171061	0.000000	0.000000	0.000000	0.542139	0.635106	0.659360	1.580230	0.000000	88.083000	74.684800	238.111000	12.280400	0.000000	25.400100	0.324331	0.000000	2.175800	0.747892	0.484902	0.775280	1.055510	
    6	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.132200	77.833600	78.127800	65.309700	59.186300	71.349400	103.627000	98.183100	115.155000	146.635000	147.125000	140.960000	141.330000	131.186000	138.350000	142.811000	134.862000	125.764000	126.200000	129.026000	139.359000	141.431000	129.141000	86.090000	77.662300	88.128500	78.691300	62.066400	54.262400	85.640200	119.939000	104.722000	85.584900	66.718000	86.243100	89.685400	108.671000	114.499000	126.251000	121.673000	112.138000	101.989000	123.822000	127.687000	120.317000	117.216000	103.563000	0.204000	0.000000	0.342447	0.000000	0.440196	0.000000	0.607669	0.000000	0.651772	0.000000	0.641425	0.000000	0.653271	0.000000	0.542397	0.012600	0.553149	0.114500	0.520355	0.241500	54.500000	101.895000	99.271400	104.532000	98.274400	103.652000	107.822000	137.350000	132.175000	127.266000	117.071000	102.265000	0.487131	0.322500	0.456046	0.285900	0.437941	0.270700	0.405219	0.152900	0.368886	0.129800	0.340952	0.069300	0.263616	0.028200	0.218180	0.000000	0.217854	0.000000	0.214997	0.000000	0.145753	0.000000	0.107607	0.000000	0.101122	0.000000	0.102269	0.000000	0.329093	0.000000	0.218286	0.375151	0.000000	0.000000	0.410491	0.520432	0.000000	7.557330	0.000000	80.869100	77.045800	358.132000	49.861800	0.000000	0.000000	0.000000	0.000000	1.799190	0.748717	0.443843	0.884528	1.058140	
    7	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	86.020300	83.161400	82.296400	69.858900	61.028600	80.286900	104.262000	105.261000	144.473000	153.082000	148.222000	148.783000	143.685000	138.103000	139.762000	145.061000	137.016000	123.442000	132.122000	129.287000	141.387000	137.570000	128.698000	86.090000	83.825300	89.141800	84.863000	64.931700	54.348300	89.157600	112.356000	100.113000	88.804800	66.000700	90.892300	93.240700	112.054000	122.614000	133.217000	126.551000	124.923000	111.513000	135.212000	133.028000	144.900000	118.617000	110.084000	0.204000	0.000000	0.323043	0.000000	0.417917	0.000000	0.540155	0.000000	0.582953	0.000000	0.592879	0.000000	0.480845	0.000000	0.381801	0.039900	0.262226	0.138200	0.222706	0.088700	54.500000	92.103600	88.572900	89.322000	85.257600	83.505000	83.153700	129.136000	135.973000	122.601000	113.545000	124.856000	0.182879	0.424100	0.127320	0.111700	0.106474	0.041800	0.120486	0.050100	0.148455	0.036800	0.182537	0.176300	0.458782	0.019400	0.403398	0.000000	0.284297	0.000000	0.214991	0.000000	0.134489	0.000000	0.029427	0.000000	0.024404	0.000000	0.057701	0.000000	0.329093	0.000000	0.217436	0.098316	0.000000	0.000000	0.000000	0.356729	0.544075	7.546740	0.000000	74.208600	72.423500	356.600000	32.253100	0.697429	0.000000	0.081441	0.000000	2.421410	0.790899	0.426555	0.793437	0.987897	
    8	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	86.020300	83.161400	82.296400	69.858900	61.028600	80.286900	104.262000	105.261000	144.473000	153.082000	148.222000	148.783000	143.685000	138.103000	139.762000	145.061000	137.016000	123.442000	132.122000	129.287000	141.387000	137.570000	128.698000	86.090000	83.825300	89.141800	84.863000	64.931700	54.348300	89.157600	112.356000	100.113000	88.804800	66.000700	90.892300	93.240700	112.054000	122.614000	133.217000	126.551000	124.923000	111.513000	135.212000	133.028000	144.900000	118.617000	110.084000	0.204000	0.000000	0.323043	0.000000	0.417917	0.000000	0.540155	0.000000	0.582953	0.000000	0.608420	0.000000	0.639779	0.000000	0.602395	0.017800	0.512070	0.113300	0.499333	0.492400	54.500000	123.160000	119.146000	121.674000	119.003000	107.059000	80.018600	136.494000	147.878000	123.423000	117.240000	103.568000	0.488677	0.752500	0.486181	0.149900	0.501322	0.394700	0.519270	0.033900	0.511152	0.048800	0.487322	0.145900	0.458782	0.103600	0.403398	0.000000	0.284297	0.000000	0.214991	0.000000	0.134489	0.000000	0.029427	0.000000	0.024404	0.000000	0.057701	0.000000	0.329093	0.290231	0.650404	0.818202	0.000000	0.000000	0.710075	0.610851	0.897618	6.422880	0.000000	73.437100	73.160000	272.125000	25.702200	3.971730	0.000000	0.081441	0.000000	2.421410	0.790899	0.426555	0.793437	0.987897	
    9	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	87.264300	86.267800	76.688700	70.373900	58.115200	72.482300	105.090000	116.578000	125.736000	141.398000	144.323000	142.711000	139.872000	133.394000	134.686000	141.415000	134.083000	116.137000	140.016000	132.154000	147.218000	142.262000	127.986000	86.090000	101.643000	106.497000	98.003300	78.898400	72.959300	104.097000	125.657000	121.921000	105.312000	50.031200	82.350500	100.640000	112.658000	116.370000	123.448000	122.968000	105.850000	104.667000	123.726000	119.311000	138.416000	125.945000	105.495000	0.204000	0.000000	0.342511	0.000000	0.440755	0.000000	0.582907	0.000000	0.626823	0.000000	0.637935	0.000000	0.622929	0.000000	0.574181	0.019700	0.539865	0.058800	0.513435	0.272700	54.500000	89.288300	85.099900	105.281000	98.514200	103.026000	132.225000	136.494000	147.878000	123.423000	117.240000	103.568000	0.516357	0.311000	0.539979	0.350200	0.399904	0.149200	0.345115	0.300900	0.439124	0.166800	0.269165	0.073100	0.211351	0.036500	0.185736	0.000000	0.138513	0.000000	0.165849	0.000000	0.066699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.329093	0.000000	0.000000	0.000000	0.000000	1.439690	0.000000	0.607609	0.867214	6.443620	0.000000	72.169500	69.186500	217.111000	28.766800	2.688320	0.000000	0.000000	0.000000	2.273380	0.736115	0.443211	0.817962	0.804520	
   10	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.132200	77.833600	78.127800	65.309700	59.186300	71.349400	103.627000	98.183100	115.155000	146.635000	147.125000	140.960000	141.330000	131.186000	138.350000	142.811000	134.862000	125.764000	126.200000	129.026000	139.359000	141.431000	129.141000	86.090000	77.662300	88.128500	78.691300	62.066400	54.262400	85.640200	119.939000	104.722000	85.584900	66.718000	86.243100	89.685400	108.671000	114.499000	126.251000	121.673000	112.138000	101.989000	123.822000	127.687000	120.317000	117.216000	103.563000	0.204000	0.000000	0.342447	0.000000	0.440196	0.000000	0.607669	0.000000	0.651772	0.000000	0.641425	0.000000	0.653271	0.000000	0.542397	0.012600	0.553149	0.114500	0.520355	0.241500	54.500000	101.895000	99.271400	104.532000	98.274400	103.652000	107.822000	137.350000	132.175000	127.266000	117.071000	102.265000	0.487131	0.322500	0.456046	0.285900	0.437941	0.270700	0.405219	0.152900	0.368886	0.129800	0.340952	0.069300	0.263616	0.028200	0.218180	0.000000	0.217854	0.000000	0.214997	0.000000	0.145753	0.000000	0.107607	0.000000	0.101122	0.000000	0.102269	0.000000	0.329093	0.000000	0.218286	0.375151	0.000000	0.000000	0.410491	0.520432	0.000000	7.557330	0.000000	80.869100	77.045800	358.132000	49.861800	0.000000	0.000000	0.000000	0.000000	1.799190	0.748717	0.443843	0.884528	1.058140	
   11	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	86.020300	83.161400	82.296400	69.858900	61.028600	80.286900	104.262000	105.261000	144.473000	153.082000	148.222000	148.783000	143.685000	138.103000	139.762000	145.061000	137.016000	123.442000	132.122000	129.287000	141.387000	137.570000	128.698000	86.090000	83.825300	89.141800	84.863000	64.931700	54.348300	89.157600	112.356000	100.113000	88.804800	66.000700	90.892300	93.240700	112.054000	122.614000	133.217000	126.551000	124.923000	111.513000	135.212000	133.028000	144.900000	118.617000	110.084000	0.204000	0.000000	0.323043	0.000000	0.417917	0.000000	0.540155	0.000000	0.582953	0.000000	0.592879	0.000000	0.480845	0.000000	0.381801	0.039900	0.503555	0.105800	0.469928	0.178700	54.500000	102.699000	102.187000	110.106000	111.173000	104.113000	102.518000	145.014000	128.650000	146.877000	128.071000	128.098000	0.438285	0.421800	0.395115	0.196400	0.341290	0.120500	0.309084	0.196400	0.311943	0.107500	0.279030	0.029000	0.458782	0.022000	0.403398	0.000000	0.284297	0.000000	0.214991	0.000000	0.134489	0.000000	0.029427	0.000000	0.024404	0.000000	0.057701	0.000000	0.329093	0.109050	0.651370	0.022780	0.000000	0.443646	0.955906	0.858939	0.610429	6.409080	1.662920	73.699700	73.434800	327.938000	16.797000	0.000000	0.000000	0.081441	0.000000	2.421410	0.790899	0.426555	0.793437	0.987897	
