#erel:= 0.800;
#emax:= 1163.237;
#q:= 0.000;
#nesce:=    76;
#etime:= 1.176;
#snodes:=  1333;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 131.04        46  18.2204      91 144.688      136   0.6053
   26	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	100.541000	96.912600	90.803000	88.691000	98.395600	114.838000	142.283000	143.674000	126.461000	118.047000	100.392000	88.034400	81.517200	74.936800	81.933600	112.005000	129.116000	147.287000	158.492000	159.326000	159.552000	147.074000	137.368000	104.700000	99.584300	93.069100	91.070200	94.352600	90.644500	103.809000	132.410000	138.506000	122.842000	111.496000	86.829400	89.270000	86.435900	84.752000	94.950800	142.396000	148.804000	165.045000	163.550000	147.494000	144.840000	137.543000	119.860000	0.272000	0.000000	0.229552	0.000000	0.231326	0.000000	0.239440	0.000000	0.264085	0.000000	0.197412	0.000000	0.379545	0.000000	0.190035	0.012900	0.122642	0.214600	0.116271	0.454100	92.190000	92.691000	74.705100	87.291300	94.072400	138.750000	154.688000	159.347000	165.680000	171.432000	163.518000	139.933000	0.150258	0.428000	0.159922	0.586000	0.000000	0.555000	0.138901	0.519500	0.135686	0.621000	0.132825	0.210100	0.172268	0.008600	0.301507	0.000000	0.447330	0.000000	0.539071	0.000000	0.477767	0.000000	0.458744	0.000000	0.607370	0.000000	0.562448	0.000000	4.690090	5.678740	4.195130	0.000000	0.000000	16.448000	11.641300	6.105010	6.064480	1.173260	0.132054	43.256500	87.244500	243.376000	40.002000	9.387840	1.959310	7.658600	209.226000	2.394350	2.944630	4.313940	6.804390	7.849530	
   27	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	103.844000	92.065900	91.687700	85.069200	89.174100	108.426000	136.685000	135.593000	106.551000	99.794800	88.517100	69.274000	69.508500	70.543400	76.368300	108.331000	127.628000	146.676000	144.865000	173.473000	180.960000	164.699000	154.212000	104.700000	111.445000	111.529000	100.183000	108.517000	102.484000	112.421000	137.603000	142.629000	135.747000	123.802000	109.851000	103.075000	106.349000	102.854000	119.279000	154.419000	177.827000	169.140000	164.313000	170.219000	161.964000	161.896000	153.659000	0.272000	0.000000	0.209333	0.000000	0.194432	0.000000	0.222973	0.000000	0.261069	0.000000	0.299322	0.000000	0.325039	0.000000	0.309230	0.012300	0.237879	0.191500	0.170969	0.357100	92.190000	100.169000	81.164800	96.435100	133.583000	162.657000	156.400000	157.055000	163.957000	185.774000	166.005000	151.476000	0.130321	0.495000	0.147929	0.688500	0.240393	0.446400	0.346461	0.582800	0.391895	0.394800	0.409785	0.231700	0.454246	0.011600	0.505101	0.000000	0.552165	0.000000	0.618628	0.000000	0.703892	0.000000	0.727085	0.000000	0.740037	0.000000	0.762653	0.000000	4.690090	5.532580	3.380000	0.805474	2.074510	14.211700	10.632500	6.827450	4.971690	3.127890	0.000000	53.977600	85.921100	245.607000	66.482300	1.545550	0.000000	6.182510	140.262000	2.857350	3.030000	3.718700	6.146790	7.317210	
   28	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	100.020000	94.702300	93.931500	95.891300	99.889400	115.898000	120.327000	129.208000	118.222000	105.504000	96.395600	85.573200	78.055700	75.252700	78.940400	98.585000	119.166000	133.890000	146.735000	159.152000	150.111000	136.079000	117.655000	104.700000	102.720000	91.217900	99.713300	90.023600	77.671000	98.883900	116.632000	122.233000	111.188000	112.638000	90.474800	91.550800	84.984700	77.434400	79.832700	120.989000	137.170000	136.422000	116.567000	116.197000	124.411000	109.252000	95.029800	0.272000	0.000000	0.234105	0.000000	0.271806	0.000000	0.305464	0.000000	0.332765	0.000000	0.314389	0.000000	0.248966	0.000000	0.171949	0.018700	0.104561	0.264100	0.051091	0.432400	92.190000	54.733500	43.147700	64.404200	93.877500	128.032000	152.778000	163.059000	164.091000	178.924000	157.407000	143.227000	0.027030	0.389600	0.067041	0.680200	0.134030	0.778200	0.188296	1.089600	0.252081	0.948700	0.260487	0.274000	0.343725	0.012800	0.423908	0.000000	0.507833	0.000000	0.570394	0.000000	0.600154	0.000000	0.607437	0.000000	0.576850	0.000000	0.499083	0.000000	4.690090	6.290500	4.487860	0.977506	7.522250	29.109900	11.186800	6.380150	6.010790	2.915560	0.000000	58.319200	103.665000	44.273200	35.824900	14.847100	0.000000	8.967190	176.636000	2.980280	2.799150	3.970040	6.322380	7.337570	
   29	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	100.020000	94.702300	93.931500	95.891300	99.889400	115.898000	120.327000	129.208000	118.222000	105.504000	96.395600	85.573200	78.055700	75.252700	78.940400	98.585000	119.166000	133.890000	146.735000	159.152000	150.111000	136.079000	117.655000	104.700000	86.353700	91.284000	75.638500	84.626900	76.847900	86.887500	109.253000	166.215000	123.761000	124.324000	114.926000	110.647000	103.584000	93.837000	109.258000	149.028000	158.627000	154.813000	148.703000	129.707000	131.618000	120.933000	115.950000	0.272000	0.000000	0.351642	0.000000	0.534341	0.000000	0.742734	0.000000	0.830058	0.000000	0.889361	0.000000	0.950208	0.000000	0.919699	0.012300	0.197921	0.136200	0.095281	0.328600	92.190000	82.910900	72.319200	80.998600	112.925000	153.387000	154.907000	155.146000	148.346000	158.524000	148.789000	127.921000	0.023838	0.523700	0.000000	0.789400	0.000000	0.619300	0.000000	0.463100	0.025485	0.264600	0.088851	0.128600	0.185533	0.007800	0.324188	0.000000	0.412294	0.000000	0.457831	0.000000	0.506780	0.000000	0.544804	0.000000	0.556475	0.000000	0.520910	0.000000	4.690090	5.829740	4.200220	1.617630	2.550440	15.667000	11.477700	7.495720	6.606730	3.160790	12.945000	61.591400	112.687000	62.199800	20.188400	4.927860	0.000000	5.762990	205.320000	3.147630	2.895020	3.779590	6.493060	7.544720	
   30	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	103.757000	98.191600	98.162400	92.780400	95.598600	115.090000	148.107000	149.806000	129.041000	115.570000	100.457000	88.712100	81.342500	73.980200	78.834100	108.203000	123.699000	138.907000	157.781000	167.978000	160.701000	145.247000	134.457000	104.700000	106.483000	100.154000	101.136000	106.413000	99.502400	105.151000	115.058000	135.482000	128.216000	89.816200	73.834300	81.438200	74.931500	66.730600	76.114600	123.079000	134.721000	139.261000	147.573000	141.525000	147.306000	119.187000	108.700000	0.272000	0.000000	0.259169	0.000000	0.287463	0.000000	0.320728	0.000000	0.351416	0.000000	0.385786	0.000000	0.397684	0.000000	0.371249	0.020100	0.310888	0.174800	0.220484	0.348800	92.190000	111.206000	90.571400	117.994000	139.088000	109.260000	129.912000	159.348000	156.652000	169.525000	158.842000	150.634000	0.194535	0.556900	0.213638	0.748100	0.253517	0.401900	0.269346	0.606400	0.308463	0.436000	0.253350	0.168300	0.278363	0.005500	0.392763	0.000000	0.465338	0.000000	0.509898	0.000000	0.514813	0.000000	0.517496	0.000000	0.497777	0.000000	0.466713	0.000000	4.690090	5.169260	3.243770	0.000000	0.000000	16.580600	11.142500	6.386080	6.589480	2.925000	11.554700	69.892400	112.108000	29.377400	31.854100	0.515257	0.000000	8.210700	191.963000	2.738600	2.851270	4.055500	6.471300	7.644630	
   31	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	108.449000	103.164000	102.912000	99.382800	97.559000	117.284000	147.561000	149.806000	129.041000	115.570000	100.457000	88.712100	81.342500	73.980200	78.834100	108.203000	123.699000	138.907000	157.781000	167.978000	160.701000	145.247000	134.457000	104.700000	94.936200	99.107800	90.345800	92.241200	94.598100	98.335900	123.374000	148.728000	127.355000	117.518000	98.874600	100.981000	97.701000	86.261100	95.750400	130.621000	138.785000	134.586000	133.569000	119.930000	124.706000	104.705000	99.420900	0.272000	0.000000	0.241162	0.000000	0.288119	0.000000	0.309777	0.000000	0.334488	0.000000	0.364987	0.000000	0.359217	0.000000	0.337254	0.012700	0.293653	0.228200	0.216934	0.502000	92.190000	96.019700	58.475800	82.500900	119.568000	154.257000	181.293000	178.750000	198.681000	185.404000	190.539000	152.881000	0.189395	0.610700	0.000000	0.569100	0.253517	0.681500	0.269346	0.691300	0.188424	0.573300	0.188695	0.194800	0.236279	0.007800	0.250359	0.000000	0.339073	0.000000	0.409189	0.000000	0.452967	0.000000	0.466007	0.000000	0.443659	0.000000	0.400603	0.000000	4.690090	5.079970	3.087730	0.176629	0.000000	16.513400	11.062200	8.595280	6.384300	2.216200	0.000000	105.577000	92.762500	0.000000	136.419000	0.000000	0.000000	6.770480	199.936000	2.865450	2.906240	3.899640	6.485930	7.410620	
   32	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	103.480000	97.894200	95.665900	95.150900	97.371900	115.461000	143.214000	156.855000	127.457000	110.005000	93.485900	85.730000	78.644500	75.844100	80.052000	107.089000	128.690000	158.740000	162.880000	165.044000	181.508000	151.747000	134.074000	104.700000	103.266000	91.564900	88.544200	91.715300	99.444100	111.684000	134.992000	153.414000	137.017000	118.586000	107.815000	88.634700	76.910700	69.886400	87.432600	131.679000	131.823000	143.722000	146.672000	157.968000	174.029000	132.172000	119.048000	0.272000	0.000000	0.231596	0.000000	0.241708	0.000000	0.240059	0.000000	0.255707	0.000000	0.259782	0.000000	0.360169	0.000000	0.273225	0.021700	0.135148	0.268700	0.107934	0.542600	92.190000	84.761500	66.901800	81.723900	113.188000	141.788000	149.615000	165.169000	148.662000	172.756000	171.569000	157.779000	0.000000	0.583400	0.000000	0.804400	0.077577	0.549700	0.000000	0.680800	0.233998	0.505100	0.221791	0.238500	0.267294	0.007900	0.345754	0.000000	0.413550	0.000000	0.499015	0.000000	0.544899	0.000000	0.565338	0.000000	0.534740	0.000000	0.486712	0.000000	4.690090	5.607430	3.731580	0.861174	0.000000	18.339000	11.467600	6.516610	6.363980	3.490270	29.764700	68.048400	110.487000	51.061800	8.191840	0.000000	0.079680	5.080480	190.824000	2.356700	2.646070	3.844930	6.259070	7.326320	
   33	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	100.020000	94.702300	93.931500	95.891300	99.889400	115.898000	120.327000	129.208000	118.222000	105.504000	96.395600	85.573200	78.055700	75.252700	78.940400	98.585000	119.166000	133.890000	146.735000	159.152000	150.111000	136.079000	117.655000	104.700000	102.675000	101.006000	99.042900	93.045900	89.689500	89.750700	104.054000	127.326000	120.574000	112.924000	94.944600	96.958100	89.240400	80.296100	95.527100	123.099000	141.612000	140.651000	134.480000	146.524000	148.916000	113.371000	112.170000	0.272000	0.000000	0.300916	0.000000	0.312362	0.000000	0.331404	0.000000	0.359335	0.000000	0.385870	0.000000	0.360169	0.000000	0.273225	0.022900	0.135148	0.181900	0.045558	0.445000	92.190000	90.344500	82.257000	88.819400	117.546000	184.699000	196.417000	201.448000	201.145000	204.817000	187.362000	171.255000	0.033883	0.770100	0.034855	0.436500	0.058775	0.803700	0.088599	0.524400	0.126981	0.689600	0.174264	0.362700	0.268266	0.014300	0.379392	0.000000	0.446679	0.000000	0.474875	0.000000	0.472821	0.000000	0.456943	0.000000	0.416966	0.000000	0.557884	0.000000	4.690090	4.826940	3.320390	0.000000	0.327435	14.431700	10.503600	6.591560	6.136730	2.434340	0.000000	59.728800	90.489400	42.978200	51.534400	0.000000	3.072270	5.511930	182.012000	2.462090	2.710260	3.893360	5.879160	7.792750	
   34	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	105.612000	95.677800	90.770200	96.406300	95.577600	107.414000	132.063000	138.605000	112.178000	99.238700	98.252200	88.424000	77.185600	71.529800	70.805600	108.203000	123.699000	138.907000	157.781000	167.978000	160.701000	145.247000	134.457000	104.700000	91.684000	82.136500	78.359000	85.352000	80.249900	85.413500	101.166000	109.475000	103.883000	101.044000	99.507100	88.934900	78.138000	70.117100	84.932200	123.079000	134.721000	139.261000	147.573000	141.525000	147.306000	119.187000	108.700000	0.272000	0.000000	0.307762	0.000000	0.305744	0.000000	0.337862	0.000000	0.366694	0.000000	0.381613	0.000000	0.361917	0.000000	0.304415	0.017800	0.222769	0.352400	0.175332	0.749400	92.190000	104.015000	93.969300	110.887000	133.965000	147.145000	161.309000	173.706000	182.289000	186.552000	171.569000	157.779000	0.134503	0.927300	0.112948	0.675500	0.118720	0.632000	0.131214	0.789500	0.153374	0.384400	0.205629	0.286800	0.353690	0.016200	0.428337	0.000000	0.516665	0.000000	0.586450	0.000000	0.634073	0.000000	0.642378	0.000000	0.600903	0.000000	0.541449	0.000000	4.690090	4.801650	3.274370	0.000000	2.112140	19.178800	11.171000	8.343050	9.774800	0.291110	0.000000	42.439200	76.670100	682.545000	95.151400	0.000000	21.104000	8.638640	249.798000	2.053000	2.799740	4.015650	6.574520	7.768860	
   35	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	100.272000	96.860000	91.772400	85.219200	91.479300	114.643000	129.390000	138.515000	119.556000	92.717700	94.189100	83.950500	77.797900	73.078900	79.534400	104.843000	134.510000	144.219000	140.206000	163.995000	175.020000	149.896000	130.371000	104.700000	87.530500	81.947300	83.249200	88.312600	87.168000	98.063000	119.091000	138.781000	121.270000	87.959300	92.198600	69.633300	71.932100	54.823300	47.995500	100.747000	119.091000	129.212000	130.475000	140.050000	157.625000	117.883000	109.272000	0.272000	0.000000	0.186359	0.000000	0.168842	0.000000	0.140756	0.000000	0.139928	0.000000	0.148739	0.000000	0.133957	0.000000	0.095338	0.014200	0.011532	0.131800	0.000000	0.210700	92.190000	96.019700	58.475800	82.500900	119.568000	154.257000	181.293000	178.750000	198.681000	185.404000	190.539000	165.016000	0.000000	0.532400	0.000000	0.990600	0.154626	1.199300	0.161888	0.788000	0.231698	0.541500	0.222263	0.454100	0.287392	0.020000	0.360093	0.000000	0.442969	0.000000	0.502056	0.000000	0.519879	0.000000	0.547663	0.000000	0.412865	0.000000	0.380092	0.000000	4.690090	4.839480	3.342450	0.000000	0.449799	18.025400	11.135100	5.875820	6.189400	2.712090	9.514540	73.280500	90.258700	121.540000	43.869800	1.322260	2.348110	7.947490	189.978000	2.156020	2.537330	3.622410	6.082090	7.081650	
   36	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	103.480000	97.894200	95.665900	95.150900	97.371900	115.461000	143.214000	156.855000	127.457000	110.005000	93.485900	85.730000	78.644500	75.844100	80.052000	107.089000	128.690000	158.740000	162.880000	165.044000	181.508000	151.747000	134.074000	104.700000	103.266000	91.564900	88.544200	91.715300	99.444100	111.684000	134.992000	153.414000	137.017000	118.586000	107.815000	88.634700	76.910700	69.886400	87.432600	131.679000	131.823000	143.722000	146.672000	157.968000	174.029000	132.172000	119.048000	0.272000	0.000000	0.231596	0.000000	0.241708	0.000000	0.240059	0.000000	0.255707	0.000000	0.259782	0.000000	0.360169	0.000000	0.273225	0.021700	0.135148	0.268700	0.107934	0.542600	92.190000	84.761500	66.901800	81.723900	113.188000	141.788000	149.615000	165.169000	148.662000	172.756000	171.569000	157.779000	0.000000	0.583400	0.000000	0.804400	0.077577	0.549700	0.000000	0.680800	0.113373	0.617800	0.062592	0.370100	0.198624	0.011300	0.226930	0.000000	0.315178	0.000000	0.426151	0.000000	0.272131	0.000000	0.279856	0.000000	0.916210	0.000000	0.897992	0.000000	4.690090	3.580660	1.659720	0.000000	0.000000	15.544900	8.849310	6.258220	5.994230	2.866680	23.263100	61.325000	101.388000	171.088000	7.455490	0.000000	34.173400	6.492760	215.762000	2.619870	2.994820	3.870840	6.370440	7.570420	
   37	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	95.878300	93.195000	89.568600	86.192500	93.380000	112.980000	139.494000	142.792000	126.709000	100.941000	86.282600	72.953400	63.586800	58.585500	65.294100	96.291800	122.924000	163.641000	164.270000	169.604000	154.253000	157.668000	148.796000	104.700000	76.594400	69.382400	113.722000	113.505000	120.489000	124.931000	142.610000	159.252000	154.404000	120.210000	93.751300	106.969000	106.221000	82.590700	83.027400	126.501000	192.918000	144.815000	154.900000	138.971000	157.988000	131.542000	123.275000	0.272000	0.000000	0.257318	0.000000	0.276517	0.000000	0.310068	0.000000	0.346850	0.000000	0.363188	0.000000	0.338354	0.000000	0.299439	0.023000	0.214335	0.272300	0.120849	0.515000	92.190000	100.169000	123.328000	123.844000	156.639000	165.970000	162.000000	162.578000	165.745000	178.014000	164.639000	145.952000	0.034377	0.666000	0.007539	0.510800	0.028228	1.018500	0.055873	0.872000	0.110484	0.867800	0.196080	0.309000	0.317913	0.012700	0.406602	0.000000	0.528607	0.000000	0.610651	0.000000	0.659264	0.000000	0.685175	0.000000	0.393640	0.000000	0.378127	0.000000	4.690090	4.878820	3.226690	0.000000	0.000000	16.690800	10.983600	6.080250	6.378610	2.875420	2.394830	76.930700	125.594000	0.000000	23.523200	0.000000	0.000000	6.860810	195.875000	2.600130	2.842020	3.952790	6.428490	7.538970	
   38	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	103.757000	98.191600	98.162400	92.780400	95.598600	115.090000	148.107000	149.806000	129.041000	115.570000	100.457000	88.712100	81.342500	73.980200	78.834100	108.203000	123.699000	138.907000	157.781000	167.978000	160.701000	145.247000	134.457000	104.700000	106.483000	100.154000	101.136000	106.413000	99.502400	105.151000	115.058000	135.482000	128.216000	89.816200	73.834300	81.438200	74.931500	66.730600	76.114600	123.079000	134.721000	139.261000	147.573000	141.525000	147.306000	119.187000	108.700000	0.272000	0.000000	0.259169	0.000000	0.287463	0.000000	0.320728	0.000000	0.351416	0.000000	0.385786	0.000000	0.397684	0.000000	0.371249	0.020100	0.310888	0.174800	0.220484	0.348800	92.190000	111.206000	90.571400	117.994000	139.088000	109.260000	129.912000	159.348000	156.652000	169.525000	158.842000	150.634000	0.194535	0.556900	0.213638	0.748100	0.253517	0.401900	0.269346	0.606400	0.308463	0.436000	0.253350	0.168300	0.278363	0.005500	0.392763	0.000000	0.465338	0.000000	0.509898	0.000000	0.514813	0.000000	0.517496	0.000000	0.497777	0.000000	0.466713	0.000000	4.690090	5.383790	3.641540	0.000000	0.594169	15.485600	11.198300	5.963290	7.004010	3.234980	0.000000	47.735900	91.538800	146.629000	41.033000	2.360110	0.000000	6.861890	205.548000	0.244355	3.148830	4.509250	6.185030	6.291670	
   39	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	94.842700	89.624100	82.741500	78.510100	89.451600	106.892000	134.744000	148.192000	126.292000	111.269000	108.364000	83.973600	91.098500	79.429600	82.618100	111.757000	124.427000	142.978000	151.978000	163.206000	166.478000	150.428000	130.371000	104.700000	93.098200	100.010000	95.528800	96.652800	86.277600	105.255000	115.546000	135.928000	127.398000	114.333000	101.608000	100.540000	96.556600	91.288500	101.062000	145.831000	153.689000	153.222000	141.308000	157.874000	174.687000	129.413000	113.493000	0.272000	0.000000	0.236686	0.000000	0.220889	0.000000	0.239640	0.000000	0.266311	0.000000	0.304067	0.000000	0.321678	0.000000	0.264880	0.034600	0.204626	0.249200	0.175406	0.633200	92.190000	94.743800	82.139800	102.662000	122.905000	144.566000	161.119000	162.169000	173.089000	201.171000	167.301000	160.339000	0.098417	0.575000	0.064444	0.570000	0.081723	0.758700	0.166965	0.651600	0.274059	0.672400	0.201982	0.343500	0.272316	0.007800	0.345145	0.000000	0.412812	0.000000	0.491107	0.000000	0.539077	0.000000	0.727085	0.000000	0.612525	0.000000	0.607346	0.000000	4.690090	5.688190	4.274900	0.000000	0.000000	18.339000	11.467600	6.516610	6.363980	3.490270	29.764700	68.048400	110.487000	51.061800	8.191840	0.000000	14.730800	7.050440	202.625000	2.697680	2.811830	4.033670	6.528330	7.595270	
   40	110.000000	103.510000	101.200000	100.630000	100.140000	99.140000	110.900000	131.150000	141.040000	135.220000	111.600000	97.140000	95.190000	96.430000	96.890000	101.830000	121.500000	137.800000	163.430000	165.230000	166.890000	152.940000	135.500000	125.380000	41.480000	42.600000	43.840000	50.600000	60.000000	51.000000	60.000000	82.560000	67.840000	64.960000	34.880000	30.960000	29.400000	29.320000	28.680000	33.720000	60.000000	50.600000	15.000000	8.000000	8.000000	8.960000	10.000000	15.440000	103.690000	100.020000	94.702300	93.931500	95.891300	99.889400	115.898000	120.327000	129.208000	118.222000	105.504000	96.395600	85.573200	78.055700	75.252700	78.940400	98.585000	119.166000	133.890000	146.735000	159.152000	150.111000	136.079000	117.655000	104.700000	87.007500	86.643300	75.732300	75.538900	62.658000	83.614700	111.370000	109.884000	83.797900	109.259000	90.690700	97.130500	94.288800	85.400900	101.030000	138.676000	141.918000	120.810000	126.766000	125.843000	137.397000	117.323000	110.286000	0.272000	0.000000	0.267181	0.000000	0.280075	0.000000	0.269414	0.000000	0.280485	0.000000	0.327522	0.000000	0.368361	0.000000	0.334924	0.016100	0.270642	0.216800	0.192087	0.494700	92.190000	78.356200	64.124000	60.813100	112.925000	153.387000	154.907000	165.993000	193.684000	209.785000	167.659000	157.341000	0.713876	0.423800	0.695538	0.640800	0.695418	0.504000	0.685888	0.570300	0.686067	0.593700	0.704735	0.257200	0.726184	0.004900	0.733012	0.000000	0.736900	0.000000	0.730524	0.000000	0.679205	0.000000	0.573882	0.000000	0.587746	0.000000	0.549156	0.000000	4.690090	4.605040	2.605870	0.722128	1.001250	12.506700	9.257930	5.758050	6.484030	3.380470	4.878040	39.859900	67.354700	207.120000	46.486500	0.000000	12.014600	4.769200	791.920000	3.407120	2.324510	3.828570	6.219630	7.319110	
