#erel:= 0.800;
#emax:= 936.308;
#q:= 0.000;
#nesce:=    60;
#etime:= 1.299;
#snodes:=  1355;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 111.179         46   8.30163       91 158.563        136   0.5527
 36  30.0072        81 162.795        126 186.134        171   0
 37  30.4095        82 134.753        127 149.417        172   4.3113
 38  41.1956        83 132.944        128 136.877        173   7.95857
 39  45.4893        84 140.349        129   0.315579     174   1.90698
 40  54.672         85 124.094        130   0.5945       175  50.2684
 41  57.1092        86 128.222        131   0.26339      176   0.404571
 42  61.8927        87 131.519        132   0.6487       177   0.308814
 43   9.00035       88 134.413        133   0.208444     178   0.496638
 44   1.53253       89 144.466        134   0.6356       179   0.719689
 45   0             90 156.027        135   0.177945     180   0.84704
;

param ScenO :=
  1 133.98        46  20.2         91 169.8        136   0.604
  2 126.61        47  14           92 161.41       137   0.045
  3 117.33        48  10.08        93 167.38       138   0.471
  4 122.03        49 119.99        94 149.24       139   0.031
  5 125           50 112.57        95 144.77       140   0.257
  6 126.46        51 107.33        96 144.77       141   0.055
  7 139.43        52 106.5         97   0.334      142   0.031
  8 143.41        53 109.56        98   0          143   0.054
  9 150.8         54 112.87        99   0.394      144   0
 10 140.22        55 140.38       100   0          145   0.064
 11 130.28        56 144.41       101   0.454      146   0
 12 126.31        57 150.8        102   0          147   0.082
 13 117.27        58 141.17       103   0.499      148   0
 14 117.33        59 126.66       104   0          149   0.098
 15 122.9         60 119.99       105   0.494      150   0
 16 130.98        61 116.01       106   0          151   0.112
 17 139.98        62 116.31       107   0.464      152   0
 18 154.69        63 119.95       108   0          153   0.131
 19 168.2         64 129.98       109   0.435      154   0
 20 158.96        65 143.98       110   0          155   0.162
 21 159.38        66 158.69       111   0.404      156   0
 22 147.24        67 169.62       112   0.063      157   0.763323
 23 139.98        68 164.46       113   0.353      158   0.862649
 24 134.22        69 165.98       114   0.291      159   0.83491
 25  11.16        70 153.84       115   0.308      160   0.869704
 26   9.92        71 149.98       116   0.494      161   0.91544
 27   9.92        72 136.22       117 110.26       162   0.763166
 28   9.92        73 131.98       118 114.33       163   0.742093
 29   9.92        74 120          119 114.5        164   0.812077
 30   9.92        75 115          120 122.27       165   0.857958
 31  16.64        76 113.61       121 136.57       166   0.622593
 32  20.6         77 114.46       122 167          167   0.669635
 33  24.08        78 121.27       123 172.84       168   0.85686
 34  16.4         79 140.46       124 176.41       169   0.900912
 35  12.56        80 147.21       125 182.38       170   0.885025
 36  10           81 167.41       126 162.86       171   0.807323
 37   9.92        82 141.32       127 153.98       172   0.716598
 38   9.92        83 128.28       128 149.77       173   0.693028
 39   9.92        84 113.68       129   0.238      174   0.720409
 40  10.08        85 113.78       130   0.619      175   0.787812
 41  13.16        86 115          131   0.158      176   0.674761
 42  26.48        87 111.56       132   0.676      177   0.807128
 43  32.68        88 126          133   0.119      178   0.823146
 44  23.08        89 141.05       134   0.667      179   0.828904
 45  28.32        90 157          135   0.088      180   0.813366
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	:=
    1	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	9.920000	9.920000	9.920000	9.920000	9.920000	16.640000	20.600000	24.080000	16.400000	12.560000	10.000000	9.920000	9.920000	9.920000	10.080000	13.160000	26.480000	32.680000	23.080000	28.320000	20.200000	14.000000	10.080000	119.990000	125.930000	127.523000	132.464000	129.422000	123.421000	121.326000	163.064000	189.970000	200.642000	215.871000	171.352000	158.679000	160.284000	158.705000	177.740000	199.562000	218.196000	250.444000	228.542000	203.830000	211.948000	172.853000	163.046000	131.980000	131.662000	126.852000	129.609000	130.766000	117.717000	123.888000	147.812000	168.518000	148.227000	140.871000	138.058000	151.648000	152.365000	149.960000	147.212000	157.070000	137.161000	152.747000	167.824000	163.621000	160.772000	129.623000	117.437000	0.334000	0.000000	0.453324	0.000000	0.573874	0.000000	0.609961	0.000000	0.601369	0.000000	0.558711	0.000000	0.546537	0.000000	0.584139	0.077600	0.567622	0.671400	0.525877	1.543100	110.260000	121.643000	125.788000	157.322000	170.904000	183.781000	175.140000	168.304000	176.290000	178.241000	153.592000	148.553000	0.471140	1.437300	0.383786	1.567100	0.300487	1.215900	0.259028	2.097200	0.275386	0.979000	0.310970	0.478300	0.275192	0.067800	0.185969	0.000000	0.116419	0.000000	0.059920	0.000000	0.074566	0.000000	0.127615	0.000000	0.187266	0.000000	0.208264	0.000000	0.763323	0.459020	0.343641	0.888528	1.380200	0.998768	0.696451	1.126000	0.441694	0.000000	2.266710	4.885580	0.000000	329.067000	39.862300	0.000000	1.991670	2.510990	55.462300	0.004428	0.583841	0.657395	0.593486	0.586582	
    2	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	9.920000	9.920000	9.920000	9.920000	9.920000	16.640000	20.600000	24.080000	16.400000	12.560000	10.000000	9.920000	9.920000	9.920000	10.080000	13.160000	26.480000	32.680000	23.080000	28.320000	20.200000	14.000000	10.080000	119.990000	124.996000	130.052000	132.807000	137.635000	139.932000	141.911000	169.560000	189.046000	207.061000	215.528000	164.621000	151.514000	148.668000	148.165000	167.652000	199.472000	214.537000	245.299000	222.409000	197.298000	210.065000	173.409000	162.675000	131.980000	138.629000	128.978000	122.866000	130.658000	121.986000	122.423000	145.688000	149.323000	154.959000	140.215000	138.064000	140.398000	147.068000	148.435000	149.737000	165.239000	157.169000	163.383000	167.751000	160.288000	158.713000	134.489000	126.242000	0.334000	0.000000	0.336091	0.000000	0.332520	0.000000	0.338310	0.000000	0.326262	0.000000	0.218356	0.000000	0.181839	0.000000	0.297733	0.064200	0.190408	0.230900	0.243667	0.411400	110.260000	119.062000	119.495000	146.825000	167.998000	180.870000	162.262000	193.995000	197.344000	194.674000	151.435000	154.619000	0.253235	0.501100	0.167207	0.588800	0.105234	0.483400	0.098310	0.471200	0.141009	0.262300	0.181520	0.352800	0.178027	0.027300	0.145717	0.000000	0.097858	0.000000	0.049865	0.000000	0.048473	0.000000	0.101199	0.000000	0.135345	0.000000	0.166517	0.000000	0.763323	0.085494	0.579954	1.269870	1.820860	0.483058	0.917247	0.865114	0.473247	0.000000	0.000000	0.000000	0.000000	342.340000	27.381300	7.249060	8.213650	2.792250	40.943300	0.113343	0.522898	0.766890	0.635330	0.501944	
    3	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	9.920000	9.920000	9.920000	9.920000	9.920000	16.640000	20.600000	24.080000	16.400000	12.560000	10.000000	9.920000	9.920000	9.920000	10.080000	13.160000	26.480000	32.680000	23.080000	28.320000	20.200000	14.000000	10.080000	119.990000	124.996000	130.052000	132.807000	137.635000	139.932000	141.911000	169.560000	189.046000	207.061000	215.528000	164.621000	151.514000	148.668000	148.165000	167.652000	199.472000	214.537000	245.299000	222.409000	197.298000	210.065000	173.409000	162.675000	131.980000	138.629000	128.978000	122.866000	130.658000	121.986000	122.423000	145.688000	149.323000	154.959000	140.215000	138.064000	140.398000	147.068000	148.435000	149.737000	165.239000	157.169000	163.383000	167.751000	160.288000	158.713000	134.489000	126.242000	0.334000	0.000000	0.336091	0.000000	0.332520	0.000000	0.338310	0.000000	0.326262	0.000000	0.218356	0.000000	0.181839	0.000000	0.297733	0.064200	0.190408	0.230900	0.243667	0.411400	110.260000	119.062000	119.495000	146.825000	167.998000	180.870000	162.262000	193.995000	197.344000	194.674000	151.435000	154.619000	0.253235	0.501100	0.167207	0.588800	0.105234	0.483400	0.098310	0.471200	0.141009	0.262300	0.181520	0.352800	0.178027	0.027300	0.145717	0.000000	0.097858	0.000000	0.049865	0.000000	0.048473	0.000000	0.101199	0.000000	0.135345	0.000000	0.166517	0.000000	0.763323	0.085494	0.579954	1.269870	1.820860	0.483058	0.917247	0.865114	0.473247	0.000000	0.000000	0.000000	0.000000	342.340000	27.381300	7.249060	8.213650	2.792250	40.943300	0.113343	0.522898	0.766890	0.635330	0.501944	
    4	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	9.920000	9.920000	9.920000	9.920000	9.920000	16.640000	20.600000	24.080000	16.400000	12.560000	10.000000	9.920000	9.920000	9.920000	10.080000	13.160000	26.480000	32.680000	23.080000	28.320000	20.200000	14.000000	10.080000	119.990000	136.826000	129.878000	147.238000	152.241000	139.433000	141.123000	167.579000	182.912000	207.206000	213.434000	169.506000	156.314000	152.266000	152.151000	173.642000	202.364000	215.941000	253.798000	221.166000	204.997000	221.006000	184.528000	180.076000	131.980000	147.288000	137.640000	138.084000	138.889000	124.020000	134.795000	156.329000	166.442000	150.011000	129.830000	124.076000	126.273000	135.261000	137.952000	138.732000	151.884000	157.022000	156.557000	155.588000	150.391000	154.353000	128.164000	106.891000	0.334000	0.000000	0.298638	0.000000	0.295992	0.000000	0.277396	0.000000	0.235168	0.000000	0.187645	0.000000	0.148856	0.000000	0.155722	0.087100	0.208849	0.465700	0.259382	0.826400	110.260000	114.426000	115.814000	139.515000	151.299000	179.161000	164.483000	176.135000	179.273000	170.797000	145.714000	133.508000	0.256846	1.275600	0.194751	1.343900	0.129524	1.398800	0.096490	1.335000	0.086889	1.438000	0.089112	0.728500	0.078183	0.043200	0.052032	0.000000	0.020841	0.000000	0.000000	0.000000	0.006171	0.000000	0.049053	0.000000	0.089872	0.000000	0.121421	0.000000	0.763323	1.030850	0.925153	0.904048	1.705930	1.521580	1.125700	0.794042	0.577465	0.000000	19.924600	9.713650	6.941190	265.474000	33.630800	4.129520	2.604470	2.583340	32.564200	0.124122	0.610589	0.672819	0.657456	0.624794	
    5	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	9.920000	9.920000	9.920000	9.920000	9.920000	16.640000	20.600000	24.080000	16.400000	12.560000	10.000000	9.920000	9.920000	9.920000	10.080000	13.160000	26.480000	32.680000	23.080000	28.320000	20.200000	14.000000	10.080000	119.990000	136.826000	129.878000	147.238000	152.241000	139.433000	141.123000	167.579000	182.912000	207.206000	213.434000	169.506000	156.314000	152.266000	152.151000	173.642000	202.364000	215.941000	253.798000	221.166000	204.997000	221.006000	184.528000	180.076000	131.980000	141.681000	139.281000	135.765000	141.350000	121.953000	128.348000	155.987000	175.066000	156.042000	134.850000	145.220000	139.659000	140.516000	162.305000	154.924000	165.548000	167.755000	158.481000	172.382000	153.936000	146.112000	130.845000	121.836000	0.334000	0.000000	0.365009	0.000000	0.375991	0.000000	0.401840	0.000000	0.393741	0.000000	0.360427	0.000000	0.327068	0.000000	0.300916	0.031800	0.361928	0.299700	0.374419	0.897900	110.260000	98.428000	93.738200	121.888000	141.378000	157.401000	143.704000	153.473000	155.849000	168.473000	131.468000	121.876000	0.321920	1.220800	0.170615	1.326800	0.173166	0.670200	0.224637	0.685700	0.275582	0.496400	0.250714	0.290200	0.270038	0.054000	0.307573	0.000000	0.280831	0.000000	0.236421	0.000000	0.245754	0.000000	0.309383	0.000000	0.370337	0.000000	0.412820	0.000000	0.763323	1.113260	0.759618	1.089950	2.318070	0.495830	0.926319	0.786716	0.396326	0.000000	0.000000	3.501040	1.633720	438.133000	49.784400	3.323610	6.868180	2.589080	11.052200	0.599783	0.844587	0.612669	0.670991	0.190758	
    6	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	9.920000	9.920000	9.920000	9.920000	9.920000	16.640000	20.600000	24.080000	16.400000	12.560000	10.000000	9.920000	9.920000	9.920000	10.080000	13.160000	26.480000	32.680000	23.080000	28.320000	20.200000	14.000000	10.080000	119.990000	122.665000	126.626000	133.853000	141.874000	124.028000	130.844000	158.057000	176.699000	191.987000	211.651000	172.177000	156.183000	151.506000	130.303000	154.055000	192.272000	209.594000	248.220000	217.077000	188.269000	195.360000	172.928000	161.784000	131.980000	136.504000	125.181000	124.795000	120.931000	115.625000	120.680000	140.884000	140.413000	131.744000	124.083000	115.189000	121.467000	119.153000	111.748000	112.815000	122.390000	145.109000	147.461000	164.988000	155.430000	151.858000	125.334000	116.708000	0.334000	0.000000	0.331219	0.000000	0.378300	0.000000	0.478193	0.000000	0.485978	0.000000	0.438714	0.000000	0.401552	0.000000	0.398060	0.051500	0.400385	0.329500	0.385715	0.436500	110.260000	121.643000	129.534000	156.077000	176.242000	192.730000	169.633000	187.139000	179.850000	184.182000	140.149000	132.733000	0.327395	0.263100	0.233685	0.319900	0.153677	0.421200	0.120269	0.496700	0.131004	0.225400	0.183553	0.113600	0.214303	0.016100	0.191223	0.000000	0.130741	0.000000	0.073480	0.000000	0.069015	0.000000	0.116868	0.000000	0.181400	0.000000	0.182134	0.000000	0.763323	0.671137	0.682727	1.354730	1.184450	0.717041	0.820254	0.601702	0.199684	0.000000	5.089180	2.374580	27.399300	472.146000	0.000000	12.469200	25.207000	4.214860	11.983500	0.400903	0.432468	0.627331	0.572275	0.222949	
    7	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	9.920000	9.920000	9.920000	9.920000	9.920000	16.640000	20.600000	24.080000	16.400000	12.560000	10.000000	9.920000	9.920000	9.920000	10.080000	13.160000	26.480000	32.680000	23.080000	28.320000	20.200000	14.000000	10.080000	119.990000	121.435000	123.657000	136.728000	138.157000	130.760000	128.353000	162.014000	188.983000	205.158000	207.820000	163.089000	159.276000	153.001000	154.195000	171.752000	199.562000	217.365000	241.223000	207.677000	191.085000	202.108000	167.048000	148.833000	131.980000	125.084000	122.802000	126.432000	135.470000	121.608000	130.240000	151.577000	142.147000	144.139000	134.614000	128.531000	139.896000	137.482000	129.304000	130.207000	160.021000	168.615000	163.120000	169.828000	156.829000	150.090000	137.876000	127.360000	0.334000	0.000000	0.331308	0.000000	0.363637	0.000000	0.421645	0.000000	0.428343	0.000000	0.410931	0.000000	0.400290	0.000000	0.360769	0.074900	0.257810	0.237900	0.362237	0.666000	110.260000	132.580000	146.290000	149.986000	179.914000	204.922000	170.600000	174.816000	180.601000	186.203000	149.596000	132.894000	0.373132	0.402900	0.350506	0.621800	0.201014	0.739300	0.126836	0.745900	0.244211	0.292500	0.248868	0.203000	0.240383	0.041500	0.174501	0.000000	0.207363	0.000000	0.114318	0.000000	0.115179	0.000000	0.171735	0.000000	0.280723	0.000000	0.376828	0.000000	0.763323	0.581537	0.869181	1.105170	0.729144	0.488511	0.514987	0.711586	0.294022	0.776864	0.000000	0.000000	0.000000	422.102000	25.084500	12.022400	8.341340	1.458940	53.128600	0.666259	0.546886	0.536244	0.680051	0.551528	
    8	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	9.920000	9.920000	9.920000	9.920000	9.920000	16.640000	20.600000	24.080000	16.400000	12.560000	10.000000	9.920000	9.920000	9.920000	10.080000	13.160000	26.480000	32.680000	23.080000	28.320000	20.200000	14.000000	10.080000	119.990000	126.330000	124.714000	135.642000	138.976000	128.911000	135.900000	158.725000	179.639000	199.943000	216.200000	177.905000	166.099000	165.139000	166.470000	176.129000	201.013000	222.466000	245.265000	228.543000	202.550000	194.098000	172.903000	158.888000	131.980000	129.291000	134.370000	127.906000	122.559000	104.118000	126.100000	139.445000	164.302000	137.991000	150.709000	132.058000	145.598000	148.019000	140.285000	139.063000	156.606000	165.502000	163.574000	153.568000	163.530000	174.981000	132.610000	115.406000	0.334000	0.000000	0.359699	0.000000	0.382448	0.000000	0.357113	0.000000	0.285598	0.000000	0.259030	0.000000	0.239162	0.000000	0.203509	0.077700	0.193421	0.271800	0.196321	0.493700	110.260000	163.150000	170.462000	190.097000	197.222000	205.334000	196.573000	164.636000	169.740000	176.006000	145.166000	141.085000	0.209824	0.557400	0.201892	0.689700	0.196719	0.695800	0.203110	0.517000	0.234631	0.405300	0.281277	0.393800	0.209061	0.052000	0.126838	0.000000	0.056723	0.000000	0.000000	0.000000	0.000000	0.000000	0.035979	0.000000	0.114332	0.000000	0.171360	0.000000	0.763323	1.309260	1.336710	1.645040	1.660020	0.489611	1.259060	0.688526	0.628163	0.000000	26.179100	0.000000	0.000000	481.212000	60.113500	20.848100	0.000000	4.632810	6.942390	0.684599	0.652293	0.868962	0.651345	0.485274	
    9	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	9.920000	9.920000	9.920000	9.920000	9.920000	16.640000	20.600000	24.080000	16.400000	12.560000	10.000000	9.920000	9.920000	9.920000	10.080000	13.160000	26.480000	32.680000	23.080000	28.320000	20.200000	14.000000	10.080000	119.990000	136.826000	129.878000	147.238000	152.241000	139.433000	141.123000	167.579000	182.912000	207.206000	213.434000	169.506000	156.314000	152.266000	152.151000	173.642000	202.364000	215.941000	253.798000	221.166000	204.997000	221.006000	184.528000	180.076000	131.980000	138.519000	142.873000	136.200000	139.790000	120.477000	125.330000	146.184000	180.698000	166.694000	156.893000	158.028000	149.888000	154.104000	151.182000	143.406000	163.981000	174.869000	167.600000	187.804000	160.405000	154.263000	133.731000	115.068000	0.334000	0.000000	0.295926	0.000000	0.312651	0.000000	0.338310	0.000000	0.326262	0.000000	0.287548	0.000000	0.284566	0.000000	0.342393	0.027900	0.344871	0.129300	0.345581	0.423800	110.260000	118.110000	115.552000	141.412000	154.200000	190.702000	174.623000	207.087000	209.008000	204.643000	171.260000	156.290000	0.310119	0.567300	0.227059	0.525400	0.144477	0.401600	0.098558	0.526700	0.078312	0.328400	0.061943	0.126400	0.021018	0.018500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.763323	0.000000	0.000000	0.826482	1.544290	1.984240	0.000000	0.788242	0.554706	0.000000	3.222890	0.000000	0.000000	222.281000	25.470900	6.888420	4.581450	1.812430	44.742900	0.447718	0.589068	0.651177	0.706436	0.347054	
   10	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	9.920000	9.920000	9.920000	9.920000	9.920000	16.640000	20.600000	24.080000	16.400000	12.560000	10.000000	9.920000	9.920000	9.920000	10.080000	13.160000	26.480000	32.680000	23.080000	28.320000	20.200000	14.000000	10.080000	119.990000	122.026000	123.413000	130.313000	135.753000	126.465000	133.605000	161.131000	186.470000	191.276000	218.541000	173.585000	160.827000	156.408000	156.402000	177.033000	206.759000	226.404000	262.128000	222.944000	196.640000	210.279000	174.123000	163.611000	131.980000	138.629000	128.978000	122.866000	130.658000	123.144000	121.681000	143.289000	156.569000	143.864000	135.273000	136.954000	132.457000	125.444000	131.910000	137.492000	139.420000	148.899000	179.106000	177.263000	159.953000	149.632000	140.053000	124.578000	0.334000	0.000000	0.359356	0.000000	0.381894	0.000000	0.387267	0.000000	0.342471	0.000000	0.231953	0.000000	0.189412	0.000000	0.228812	0.035600	0.283770	0.236000	0.275861	0.473300	110.260000	111.817000	112.635000	134.470000	145.185000	162.329000	132.750000	172.916000	193.954000	189.087000	149.974000	141.217000	0.295296	0.540400	0.234030	0.599600	0.170302	0.476300	0.226120	0.457800	0.302552	0.356300	0.304142	0.221100	0.207675	0.017400	0.136558	0.000000	0.059242	0.000000	0.038622	0.000000	0.000000	0.000000	0.010809	0.000000	0.093993	0.000000	0.126558	0.000000	0.763323	0.186929	0.183869	0.489734	2.541680	1.463610	0.988500	0.822067	0.384388	0.551381	10.675400	0.000000	0.160884	384.130000	24.467400	16.225700	1.658080	1.870690	41.150800	0.190201	0.567287	0.680197	0.892511	0.536135	
   11	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	9.920000	9.920000	9.920000	9.920000	9.920000	16.640000	20.600000	24.080000	16.400000	12.560000	10.000000	9.920000	9.920000	9.920000	10.080000	13.160000	26.480000	32.680000	23.080000	28.320000	20.200000	14.000000	10.080000	119.990000	126.330000	124.714000	135.642000	138.976000	128.911000	135.900000	158.725000	179.639000	199.943000	216.200000	177.905000	166.099000	165.139000	166.470000	176.129000	201.013000	222.466000	245.265000	228.543000	202.550000	194.098000	172.903000	158.888000	131.980000	129.291000	134.370000	127.906000	122.559000	104.118000	126.100000	139.445000	164.302000	137.991000	150.709000	132.058000	145.598000	148.019000	140.285000	139.063000	156.606000	165.502000	163.574000	153.568000	163.530000	174.981000	132.610000	115.406000	0.334000	0.000000	0.359699	0.000000	0.382448	0.000000	0.419905	0.000000	0.434941	0.000000	0.372847	0.000000	0.333166	0.000000	0.344529	0.044700	0.358001	0.121200	0.303487	0.365100	110.260000	124.769000	124.478000	145.989000	163.513000	186.592000	178.450000	169.912000	204.860000	197.740000	150.580000	142.488000	0.452340	0.334800	0.392032	0.489600	0.387982	0.861100	0.303737	0.336400	0.270572	0.299900	0.229804	0.314500	0.190605	0.038500	0.112658	0.000000	0.030061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.058028	0.000000	0.098906	0.000000	0.763323	0.000000	0.000000	0.337626	0.000000	0.000000	0.080280	0.230549	0.248159	0.023079	0.000000	5.825710	35.263300	345.907000	132.444000	34.047500	0.000000	2.802850	70.077200	0.365639	0.621104	0.701634	0.781348	0.498967	
