#erel:= 0.800;
#emax:= 1106.873;
#q:= 0.000;
#nesce:=    65;
#etime:= 1.668;
#snodes:=  1432;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  36.4749      46  34.161       91  36.9731     136   0.4723
    2	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	37.948800	24.559800	60.639000	75.489000	49.325000	60.247000	126.863000	141.731000	108.213000	87.103000	60.155700	47.323600	32.347700	16.547400	1.148780	15.661700	34.526500	100.780000	102.100000	156.087000	145.527000	109.070000	103.298000	87.000000	64.558400	44.495400	43.361700	45.174300	27.796800	18.362900	85.496500	131.808000	97.516400	53.343500	48.341900	44.875100	22.533500	0.000000	1.241030	0.000000	0.000000	24.775300	33.340200	51.265600	46.551900	64.021800	50.484500	0.586000	0.000000	0.656484	0.000000	0.713195	0.000000	0.622218	0.000000	0.545894	0.000000	0.495932	0.000000	0.570093	0.006200	0.698027	0.136100	0.846826	0.467000	0.899456	0.720000	70.080000	32.139200	30.876600	26.480300	28.854400	48.449900	107.736000	144.571000	194.582000	195.771000	165.512000	127.738000	0.909859	1.527200	0.931975	1.018600	0.949291	0.722700	0.971644	0.791000	1.019350	0.356600	0.949327	0.248400	1.011630	0.080500	0.988544	0.000100	1.008210	0.000000	1.143380	0.000000	1.361830	0.000000	1.587950	0.000000	1.680110	0.000000	1.650240	0.000000	0.345906	4.499920	4.314580	0.350826	3.944070	6.432580	5.553190	0.989830	0.196196	0.000000	113.068000	0.000000	0.000000	902.588000	354.387000	18.150800	63.005200	37.680000	176.169000	0.201118	0.000000	1.303550	0.091504	0.572250	
    3	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	34.176600	24.671900	63.762400	70.748600	43.487900	55.823400	127.639000	137.986000	95.551500	84.688100	56.813800	41.893300	31.212400	10.406700	2.953050	15.661700	34.526500	100.780000	102.100000	156.087000	145.527000	109.070000	103.298000	87.000000	74.163500	51.610500	58.256800	55.995700	16.327200	14.710900	93.128300	126.816000	95.088700	62.114200	44.215200	39.408800	27.350600	0.000000	1.241030	0.000000	0.000000	24.775300	33.340200	51.265600	46.551900	64.021800	50.484500	0.586000	0.000000	0.714759	0.000000	0.791219	0.000000	0.691524	0.000000	0.603525	0.000000	0.544122	0.000000	0.616264	0.017300	0.806789	0.035200	0.927983	0.213800	0.894584	0.226100	70.080000	47.411100	45.503800	29.448300	30.207900	63.454600	113.003000	139.909000	174.593000	177.583000	140.905000	128.256000	0.999347	0.320200	0.988790	0.707000	1.000940	1.081600	0.986811	0.104900	1.006300	0.256300	1.000090	0.089400	1.011630	0.043600	1.004360	0.000000	1.013840	0.000000	1.159550	0.000000	1.395000	0.000000	1.602260	0.000000	1.766010	0.000000	1.699500	0.000000	0.345906	4.321510	3.842350	1.015030	4.867990	6.201690	5.628210	1.352210	0.000000	0.000000	106.065000	0.682830	0.000000	933.799000	371.619000	22.493800	59.908000	29.988400	158.998000	0.000000	0.087696	1.509270	0.000000	0.444396	
    4	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	34.461400	23.035800	55.700700	68.447600	42.225900	63.585300	121.589000	142.539000	118.531000	92.333500	54.778500	42.486800	34.861300	12.325700	0.000000	13.972500	34.113100	93.473300	115.098000	149.700000	143.369000	105.454000	107.575000	87.000000	64.571600	36.158900	38.861400	33.228300	31.079800	17.160100	83.888900	128.727000	116.069000	55.240100	44.634400	49.998900	24.419600	0.000000	0.000000	0.000000	14.934100	0.788515	32.657900	50.823100	58.570900	65.011600	60.342100	0.586000	0.000000	0.676698	0.000000	0.723982	0.000000	0.641670	0.000000	0.599163	0.000000	0.569333	0.000000	0.624400	0.019700	0.724536	0.232200	0.959420	0.796300	0.920708	0.394200	70.080000	42.238000	12.145600	0.000000	13.234300	50.101300	104.754000	133.069000	186.520000	166.453000	161.921000	134.269000	0.860680	0.376900	0.963520	0.609500	0.911434	1.425300	0.952213	0.116800	0.993487	0.169400	1.016770	0.030000	1.017580	0.054000	0.992972	0.000000	1.038450	0.000000	1.178720	0.000000	1.408490	0.000000	1.621360	0.000000	1.712740	0.000000	1.691170	0.000000	0.345906	4.909180	4.680760	0.613461	4.106270	6.310730	6.052930	1.296580	0.244671	0.000000	101.440000	0.000000	0.000000	879.173000	343.983000	21.657600	59.510200	39.734800	248.732000	0.000000	0.474414	1.483200	0.031024	0.600531	
    5	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	34.461400	23.035800	55.700700	68.447600	42.225900	63.585300	124.862000	139.300000	113.180000	80.516200	51.848500	43.913700	27.960300	11.522400	2.843930	26.833000	36.931900	100.328000	108.312000	152.740000	143.541000	107.621000	106.790000	87.000000	60.884100	31.267300	36.392900	35.470200	22.088800	22.006500	88.736100	133.316000	114.922000	62.260500	52.745000	56.390000	30.297500	0.000000	0.000000	0.000000	0.000000	38.280600	42.445600	50.496100	57.917900	67.299400	58.933700	0.586000	0.000000	0.648047	0.000000	0.656731	0.000000	0.564475	0.000000	0.510641	0.000000	0.488797	0.000000	0.522090	0.003600	0.675277	0.051700	0.807687	0.245000	0.902647	0.394300	70.080000	46.212800	45.802100	33.959300	34.483100	63.454600	96.146700	147.150000	175.972000	189.968000	143.719000	134.492000	0.843752	0.651300	1.090770	1.229000	0.866598	0.702900	0.891113	0.457500	0.869701	0.400300	1.113010	0.162700	1.067470	0.108800	0.984139	0.000000	0.972310	0.000000	1.116980	0.000000	1.337420	0.000000	1.578150	0.000000	1.670490	0.000000	1.598890	0.000000	0.345906	4.909180	4.680760	0.613461	4.106270	6.310730	6.052930	1.026180	0.276309	0.000000	114.063000	0.000000	0.000000	956.174000	370.173000	17.919900	57.842200	37.776800	171.831000	0.000000	0.421745	1.351090	0.000000	0.492249	
    6	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	45.851500	17.751600	56.098400	70.280100	41.314600	60.679400	124.862000	139.300000	113.180000	80.516200	51.848500	43.913700	27.960300	11.522400	2.843930	26.833000	36.931900	100.328000	108.312000	152.740000	143.541000	107.621000	106.790000	87.000000	56.809500	41.164900	42.453700	41.671700	38.729700	27.984400	93.280600	132.211000	113.737000	43.533200	32.449400	40.112700	15.713000	0.000000	0.000000	0.000000	0.000000	27.122500	39.595900	53.009800	54.320100	65.005800	58.705300	0.586000	0.000000	0.636710	0.000000	0.757635	0.000000	0.671005	0.000000	0.602442	0.000000	0.575587	0.000000	0.631178	0.003800	0.779006	0.173400	0.957265	0.290000	0.981271	0.303500	70.080000	37.427600	64.545800	53.591500	51.429100	65.847900	116.399000	158.505000	197.573000	186.924000	158.465000	146.657000	0.966334	1.052900	0.984888	1.672000	1.011760	4.287800	1.011560	0.618600	1.018380	0.455300	1.042860	0.537500	1.067470	0.056600	1.064080	0.000200	1.085830	0.000000	1.210500	0.000000	1.477030	0.000000	1.743020	0.000000	1.846010	0.000000	1.780240	0.000000	0.345906	4.235850	4.313480	0.223619	3.770980	6.499700	5.480170	1.026180	0.276309	0.000000	114.063000	0.000000	0.000000	956.174000	370.173000	17.919900	57.842200	37.776800	171.831000	0.000000	0.421745	1.351090	0.000000	0.492249	
    7	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	34.461400	23.035800	55.700700	68.447600	42.225900	63.585300	124.862000	139.300000	113.180000	80.516200	51.848500	43.913700	27.960300	11.522400	2.843930	26.833000	36.931900	100.328000	108.312000	152.740000	143.541000	107.621000	106.790000	87.000000	60.884100	31.267300	36.392900	35.470200	22.088800	22.006500	88.736100	133.316000	114.922000	62.260500	52.745000	56.390000	30.297500	0.000000	0.000000	0.000000	0.000000	38.280600	42.445600	50.496100	57.917900	67.299400	58.933700	0.586000	0.000000	0.648047	0.000000	0.656731	0.000000	0.564475	0.000000	0.510641	0.000000	0.488797	0.000000	0.522090	0.003600	0.675277	0.051700	0.807687	0.245000	0.902647	0.394300	70.080000	46.212800	45.802100	33.959300	34.483100	63.454600	96.146700	147.150000	175.972000	189.968000	143.719000	134.492000	0.843752	0.651300	1.090770	1.229000	0.866598	0.702900	0.891113	0.457500	0.869701	0.400300	1.113010	0.162700	1.067470	0.108800	0.984139	0.000000	0.972310	0.000000	1.116980	0.000000	1.337420	0.000000	1.578150	0.000000	1.670490	0.000000	1.598890	0.000000	0.345906	4.909180	4.680760	0.613461	4.106270	6.310730	6.052930	1.026180	0.276309	0.000000	114.063000	0.000000	0.000000	956.174000	370.173000	17.919900	57.842200	37.776800	171.831000	0.000000	0.421745	1.351090	0.000000	0.492249	
    8	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	24.683800	13.906300	52.928600	63.228300	42.139400	56.300000	123.420000	143.591000	104.704000	86.874400	56.467800	46.549000	30.234400	15.214300	6.311740	21.867100	32.220400	93.131000	96.340200	156.429000	150.802000	108.499000	100.320000	87.000000	56.029000	37.386200	28.508300	32.915300	11.218500	4.023820	67.771600	125.475000	96.556000	59.977500	53.276000	47.956800	30.433200	2.731370	4.620200	0.000000	0.000000	22.838900	23.926500	43.402600	41.622100	55.998800	50.584900	0.586000	0.000000	0.711872	0.000000	0.747007	0.000000	0.615971	0.000000	0.531346	0.000000	0.469870	0.000000	0.505932	0.007700	0.734449	0.218000	0.823377	0.645900	0.847300	0.474900	70.080000	32.103400	31.710700	17.775000	15.911400	35.521000	60.565000	152.631000	189.716000	171.606000	131.715000	117.127000	0.878149	1.400600	0.907208	0.634000	0.936001	0.540000	0.981038	1.471600	0.957119	0.532600	1.021570	0.265900	1.018470	0.160000	1.007060	0.000000	1.040380	0.000000	1.149950	0.000000	1.376950	0.000000	1.602260	0.000000	1.743450	0.000000	1.726030	0.000000	0.345906	4.892500	4.884610	0.283251	3.021860	5.990510	5.605270	1.352210	0.000000	0.000000	106.065000	0.682830	0.000000	933.799000	371.619000	22.493800	59.908000	29.988400	158.998000	0.000000	0.087696	1.509270	0.000000	0.310751	
    9	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	38.832000	23.472500	56.999200	70.697800	46.599100	57.980500	131.402000	148.811000	112.925000	80.344000	54.121700	46.334600	21.410100	6.955470	0.000000	10.148000	24.790800	102.412000	105.163000	163.832000	150.912000	107.798000	116.527000	87.000000	64.558400	44.495400	43.361700	45.174300	27.796800	18.362900	68.878600	116.544000	91.093400	51.414700	57.705900	50.361900	40.590200	13.701500	11.824600	6.010030	0.000000	27.583900	15.159500	41.836700	45.638400	60.387100	55.030400	0.586000	0.000000	0.677178	0.000000	0.723052	0.000000	0.659740	0.000000	0.602097	0.000000	0.575213	0.000000	0.659483	0.005000	0.757269	0.289900	0.953018	0.033900	0.989221	0.242800	70.080000	32.139200	30.876600	26.480300	28.854400	48.449900	107.736000	143.400000	182.754000	181.829000	149.911000	135.000000	0.985322	0.345500	1.018980	1.624900	1.060440	1.049400	1.075570	0.635300	1.096000	0.229200	1.136320	0.085100	1.179570	0.052300	1.144520	0.000000	1.147600	0.000000	1.263260	0.000000	1.495490	0.000000	1.712510	0.000000	1.799930	0.000000	1.739260	0.000000	0.345906	4.271480	4.113620	0.048626	3.959990	7.132380	5.210910	0.883361	0.348116	0.000000	126.531000	0.000000	0.000000	1008.760000	367.518000	19.985800	58.670700	38.071900	183.719000	0.000000	0.292714	1.328570	0.000000	0.345321	
   10	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	24.244800	17.498500	54.813100	71.408600	48.081800	60.615500	124.364000	139.640000	108.242000	90.785000	58.032100	49.538700	31.289200	17.418300	5.825090	13.497100	32.985100	94.703800	97.423900	145.431000	142.225000	101.083000	102.549000	87.000000	52.020900	34.192000	32.600000	39.318000	21.406500	6.927610	68.241900	128.725000	103.906000	51.422200	59.341600	50.757000	36.934000	9.600690	11.966600	4.272400	0.000000	39.611500	52.858700	56.468200	58.639600	62.501500	50.472000	0.586000	0.000000	0.658542	0.000000	0.679446	0.000000	0.536840	0.000000	0.447550	0.000000	0.419610	0.000000	0.482791	0.003000	0.626966	0.139900	0.772962	0.729900	0.811599	1.876300	70.080000	73.944800	74.767200	63.781700	69.587900	95.605100	142.761000	168.866000	197.189000	214.756000	160.406000	137.729000	0.842698	1.036000	0.861770	0.201600	0.872725	0.713400	0.879264	0.288800	0.904975	0.297700	0.919082	0.250100	0.928308	0.301700	0.935636	0.000100	0.953760	0.000000	1.093380	0.000000	1.348080	0.000000	1.576380	0.000000	1.646890	0.000000	1.575010	0.000000	0.345906	4.704040	4.236520	0.659922	4.356220	6.467830	5.665140	1.029390	0.396622	0.000000	109.995000	4.192920	0.000000	3179.580000	302.382000	16.044100	57.735700	36.835300	184.097000	0.000000	0.552723	1.269410	0.019887	0.320447	
   11	82.190000	79.990000	80.000000	77.050000	69.780000	72.000000	72.000000	91.360000	122.280000	110.470000	92.740000	83.050000	80.000000	79.920000	70.160000	71.900000	82.190000	81.000000	90.080000	105.010000	125.890000	105.010000	90.080000	79.260000	14.000000	15.080000	39.360000	19.600000	38.720000	38.200000	34.200000	17.800000	10.440000	86.560000	26.400000	48.160000	14.000000	22.760000	36.320000	37.680000	40.440000	45.520000	75.120000	30.000000	13.720000	10.000000	16.920000	24.440000	87.190000	24.244800	17.498500	54.813100	71.408600	48.081800	60.615500	124.364000	139.640000	108.242000	90.785000	58.032100	49.538700	31.289200	17.418300	5.825090	13.497100	32.985100	94.703800	97.423900	145.431000	142.225000	101.083000	102.549000	87.000000	59.346300	37.788100	42.694700	44.233300	25.682800	11.499200	87.818100	122.539000	92.327900	51.168900	46.198000	30.935800	22.040400	0.000000	0.000000	5.211260	0.000000	23.303700	36.535900	53.223100	47.212400	66.022300	56.505400	0.586000	0.000000	0.660104	0.000000	0.697344	0.000000	0.573666	0.000000	0.490740	0.000000	0.453748	0.000000	0.513731	0.011300	0.638698	0.431200	0.795067	0.787500	0.823801	1.167800	70.080000	61.494800	67.423000	58.092500	54.990700	73.116400	70.994300	127.540000	210.454000	232.832000	163.623000	139.118000	0.828247	0.882600	0.865294	0.480000	0.898911	0.718400	0.920243	1.576200	0.977914	1.617100	0.995666	0.463100	0.801417	0.102000	0.743305	0.000000	0.768480	0.000000	0.955753	0.000000	1.241690	0.000000	1.464540	0.000000	1.560640	0.000000	1.557500	0.000000	0.345906	4.429460	4.525150	0.354160	3.844200	6.251060	5.517630	1.037080	0.080926	0.000000	109.195000	5.018090	0.000000	919.356000	359.124000	15.402500	62.467500	40.678700	245.324000	0.000000	0.413606	1.389960	0.000000	0.670762	
